0	-1.962698
1	3.732792
2	-2.287324
3	1.288174
4	-2.059721
5	1.042641
6	-1.561115
7	-2.043843
8	-1.951723
9	-2.101993
10	-2.976545
11	-2.597821
12	-1.802770
13	1.317779
14	-1.854407
15	-2.637742
16	-0.133605
17	-1.469097
18	-2.801931
19	-2.048957
20	-0.152418
21	-2.476584
22	-2.504897
23	-2.190757
24	-1.128221
25	-1.378053
26	1.550768
27	-1.634138
28	1.863808
29	0.806619
30	-2.754800
31	-2.319870
32	-1.630127
33	1.772638
34	-2.543311
35	-0.385257
36	0.788168
37	-1.742166
38	-2.354278
39	-1.447969
40	-0.907693
41	0.683627
42	-1.676924
43	-1.748268
44	-1.496307
45	-1.782036
46	1.937043
47	-1.790536
48	-2.226976
49	-1.866085
50	1.359938
51	-2.337679
52	-2.455830
53	2.413414
54	1.064525
55	-1.835032
56	-0.029269
57	-2.112343
58	-2.903259
59	1.921689
60	-3.117680
61	-0.229195
62	-2.036779
63	-1.821433
64	-1.668873
65	1.963533
66	1.180151
67	0.909398
68	-0.721633
69	2.116949
70	-2.334025
71	-2.763822
72	3.005448
73	-1.823716
74	-2.321214
75	0.136929
76	-1.434115
77	1.507076
78	0.445370
79	-2.533353
80	-2.499874
81	-2.609437
82	-2.209288
83	-2.383839
84	-1.982369
85	-2.602805
86	-1.561779
87	-2.489007
88	0.632481
89	1.131555
90	-1.826269
91	1.534677
92	-1.385585
93	-1.496483
94	-1.674345
95	1.323771
96	1.203023
97	-2.070005
98	-2.901164
99	1.723020
100	-1.512102
101	2.261339
102	-0.498894
103	1.585889
104	-1.715969
105	-2.296383
106	-1.889115
107	0.644802
108	-1.646329
109	1.494948
110	-2.236906
111	0.323011
112	-1.526972
113	-2.879630
114	-1.597191
115	0.750842
116	-2.146964
117	1.311371
118	-1.762224
119	1.056227
120	1.554314
121	2.013627
122	-1.753464
123	-2.272106
124	-2.292703
125	-2.487915
126	0.024874
127	-1.532837
128	-0.972907
129	-1.590870
130	-0.850577
131	0.993718
132	-0.393683
133	-0.757198
134	-1.232494
135	0.368411
136	-1.579945
137	1.764983
138	-1.708661
139	-0.063433
140	1.126097
141	-0.349150
142	0.308434
143	-2.277521
144	-2.138938
145	-2.252439
146	-1.917723
147	-1.810021
148	-1.838960
149	0.288128
150	-2.092355
151	1.129813
152	-2.127279
153	-2.614623
154	-2.134644
155	-0.297404
156	-1.811147
157	-1.585487
158	-2.457269
159	-2.813722
160	-1.856245
161	-2.055178
162	-2.406853
163	-1.836207
164	-1.669476
165	1.680614
166	-0.754306
167	-1.150757
168	0.588515
169	-1.793889
170	-0.810941
171	-1.912112
172	-1.882068
173	1.472148
174	-2.138598
175	-0.041421
176	-2.475710
177	-2.699087
178	-2.561737
179	-2.301891
180	1.251102
181	-1.986188
182	-1.548593
183	2.210505
184	-2.139589
185	2.245324
186	-1.270041
187	0.646085
188	-2.022461
189	-2.075168
190	1.255564
191	-2.587371
192	-1.825073
193	2.336982
194	-1.675931
195	-2.326880
196	-2.453250
197	-2.400264
198	1.140355
199	-1.577824
200	-1.446557
201	1.532563
202	1.817771
203	-0.242233
204	-1.890280
205	1.162770
206	-2.329181
207	-2.121346
208	-2.460129
209	2.114172
210	0.510899
211	2.357313
212	1.749534
213	-0.802661
214	-1.818353
215	-0.361448
216	-1.719484
217	-1.697210
218	0.132303
219	1.064088
220	-2.236778
221	-1.982735
222	-0.204773
223	-2.022076
224	2.819454
225	-1.439509
226	0.608487
227	-0.011181
228	1.631960
229	-1.686902
230	-1.900977
231	0.070515
232	-1.684457
233	-2.119471
234	1.301384
235	-2.146793
236	-3.167777
237	-1.887970
238	-2.323939
239	-1.852970
240	0.152916
241	-2.284328
242	-0.460446
243	2.023669
244	0.191120
245	-1.748799
246	-1.757769
247	-1.944876
248	-2.427627
249	2.043453
250	-2.811106
251	1.906949
252	-1.913184
253	-2.263715
254	-1.549575
255	1.351701
256	2.569986
257	0.963237
258	-2.205942
259	1.290964
260	-2.760816
261	-2.237036
262	1.673026
263	-2.817995
264	1.362791
265	-1.439419
266	-2.558427
267	0.944324
268	2.119605
269	-2.273104
270	1.315783
271	-2.468715
272	-2.228436
273	0.709944
274	-2.362863
275	2.807794
276	1.147466
277	1.261924
278	-2.025610
279	-2.769165
280	2.252169
281	-1.638945
282	0.449239
283	-1.790241
284	0.368100
285	0.244028
286	1.615210
