0	0.655673
1	1.236873
2	-2.065824
3	-1.939029
4	-0.044413
5	-1.836790
6	1.438857
7	2.277061
8	-1.739116
9	1.046117
10	-2.625249
11	0.601922
12	-1.947699
13	1.670804
14	-0.973119
15	-1.340893
16	-1.628875
17	-1.460955
18	-1.825151
19	-2.306633
20	-2.024166
21	-2.182470
22	-2.816430
23	0.457235
24	1.389752
25	-1.644423
26	-1.642109
27	-2.156406
28	1.002119
29	0.233977
30	-1.714471
31	-2.352646
32	-1.370195
33	-1.896815
34	-1.649203
35	0.869627
36	-2.335868
37	-1.340895
38	1.054997
39	-2.778382
40	1.873824
41	-2.093358
42	1.583422
43	-1.649605
44	2.106377
45	-0.425724
46	1.099213
47	-1.775034
48	-1.857695
49	2.946224
50	1.900698
51	-2.298505
52	-2.297813
53	1.060682
54	1.479681
55	-2.784808
56	1.559404
57	0.098463
58	-1.856468
59	2.189163
60	2.191178
61	0.766887
62	0.058603
63	-2.376399
64	-2.479100
65	0.563269
66	0.103009
67	-2.383807
68	-2.601045
69	2.124855
70	0.623301
71	-2.458843
72	-2.071416
73	-0.046528
74	-2.033290
75	-2.364002
76	-2.214700
77	-2.520491
78	2.892210
79	-2.177036
80	-1.959994
81	0.398001
82	-2.125056
83	-1.521065
84	-2.131658
85	2.041522
86	2.112617
87	0.374259
88	-1.793300
89	-2.038545
90	-1.928951
91	2.895760
92	0.249417
93	0.296703
94	-1.188873
95	2.165714
96	1.406952
97	-0.095720
98	0.838156
99	-1.978793
100	-0.424646
101	0.144506
102	-2.779378
103	-1.797570
104	1.476100
105	-2.490530
106	0.617737
107	2.390215
108	0.227518
109	-1.792545
110	-1.028202
111	-1.730081
112	-2.065243
113	-1.581411
114	2.714224
115	0.469924
116	-2.035527
117	0.603364
118	-1.608653
119	-2.409118
120	1.381127
121	-1.980703
122	-2.255309
123	-1.493575
124	3.058254
125	2.510428
126	-1.693379
127	-0.905725
128	-0.009937
129	-1.641984
130	1.805660
131	-2.410438
132	-2.344900
133	-2.656016
134	-1.970475
135	-1.104514
136	0.200589
137	0.458811
138	1.011685
139	-2.392173
140	0.503970
141	0.560758
142	-1.560527
