0	-1.633629
1	-2.668530
2	-2.532597
3	1.717506
4	1.251038
5	-0.252727
6	1.253085
7	-0.780029
8	-1.495642
9	-1.455215
10	-2.274107
11	1.349216
12	-2.792714
13	0.344597
14	-2.387940
15	1.960129
16	-2.372586
17	-1.302267
18	-1.730533
19	-0.593549
20	0.402232
21	0.654214
22	2.784820
23	-0.954104
24	-0.404038
25	-2.157288
26	1.012422
27	-1.684540
28	-1.673427
29	-1.977590
30	0.642665
31	1.208400
32	-3.094417
33	-2.540357
34	0.463150
35	-2.652370
36	0.585086
37	-2.529626
38	1.809502
39	-2.931411
40	-2.177687
41	-1.848328
42	1.195361
43	1.135665
44	-2.288494
45	0.466155
46	2.060731
47	0.711539
48	-2.039849
49	-1.328600
50	-2.672167
51	1.072421
52	1.961695
53	-1.922380
54	0.583263
55	0.670885
56	0.833945
57	0.356318
58	2.223328
59	-1.649988
60	-2.667758
61	-2.577141
62	0.855560
63	2.024182
64	-2.134037
65	-0.142768
66	0.159367
67	-1.896168
68	-1.855956
69	-0.587673
70	-2.984740
71	-1.690251
72	-1.491402
73	-2.080387
74	-1.688662
75	-1.859292
76	-1.251704
77	-0.407061
78	-0.769502
79	0.300525
80	-1.447443
81	-1.673853
82	1.875557
83	-2.341346
84	-1.839910
85	1.969473
86	1.502220
87	-2.163349
88	0.238255
89	-1.566683
90	-1.712786
91	-1.815041
92	-2.004297
93	-2.725002
94	-2.605133
95	-1.832699
96	0.310241
97	-1.232094
98	-2.294450
99	1.194218
100	1.852264
101	-1.798411
102	-0.627164
103	-1.867633
104	-0.761932
105	-2.721773
106	-0.046469
107	1.189794
108	1.242443
109	-2.205813
110	-2.217684
111	-2.001431
112	-2.309782
113	-1.593546
114	0.060937
115	0.875950
116	-0.668996
117	-2.657937
118	0.896161
119	-1.689024
120	-1.981769
121	0.613456
122	0.714038
123	2.917751
124	-1.852185
125	-2.538302
126	-2.070364
127	0.281726
128	2.689982
129	1.632098
130	-1.547758
131	-2.858282
132	1.740205
133	-2.352109
134	-1.147142
135	-2.127953
136	-1.286229
137	-2.178545
138	2.797972
139	-2.119045
140	-0.486714
141	0.623042
142	-1.255627
143	-2.038881
144	0.888127
145	-0.523489
146	2.117954
147	-2.076077
148	-1.720818
149	-2.421525
150	-2.566500
151	0.974268
152	-1.695531
153	1.640138
154	-2.938390
155	-1.782207
156	-1.207179
157	1.204934
158	-2.492015
159	-2.250520
160	-0.264435
161	-1.907920
162	2.051200
163	-1.964567
164	2.650610
165	0.756408
166	-0.491305
167	-2.446570
168	-1.286330
169	-1.740056
170	1.138007
171	0.966870
172	-1.986578
173	1.577197
174	0.953643
175	-0.161382
176	2.324544
177	-2.453333
178	-1.988134
179	-2.164822
180	-1.908366
181	2.627171
182	-2.104367
183	-0.135483
184	-2.263657
185	-2.689327
186	-0.385865
187	-2.065665
188	1.956622
189	-1.070206
