0	-1.675236
1	-1.886990
2	-2.753331
3	2.016929
4	-0.890752
5	-1.194359
6	2.059236
7	-1.117293
8	-1.161016
9	-1.395724
10	1.173333
11	-0.665232
12	-2.108480
13	1.324910
14	0.690995
15	1.552369
16	1.360080
17	-2.558310
18	-2.397894
19	-0.332114
20	2.110087
21	-1.336441
22	-2.577796
23	0.492987
24	-0.940271
25	-0.134819
26	-1.905202
27	-1.750243
28	1.680603
29	1.547373
30	-1.456185
31	2.215891
32	-2.238651
33	-1.029389
34	-2.231111
35	-2.250524
36	-1.622740
37	-2.406541
38	1.436572
39	-2.372293
40	0.079323
41	-2.717511
42	3.412592
43	1.323990
44	0.895149
45	-2.340659
46	-2.021283
47	-1.920380
48	-2.744967
49	-1.900316
50	-1.977334
51	-2.414044
52	1.484926
53	3.581391
54	-2.363863
55	-2.281038
56	-1.230304
57	-2.172257
58	2.036208
59	-2.365650
60	-1.751061
61	-1.783917
62	2.566573
63	-2.040433
64	-1.923551
65	-1.222541
66	-1.815109
67	-2.925053
68	0.718106
69	-2.507913
70	-1.880206
71	-1.223333
72	-2.334462
73	-1.745602
74	0.981659
75	-2.881651
76	-1.152819
77	-1.724943
78	-0.877153
79	-2.094564
80	1.539813
81	0.900865
82	0.584952
83	0.356121
84	-1.747500
85	-2.249151
86	-2.082166
87	-2.118153
88	1.055949
89	0.971857
90	0.449598
91	0.798272
92	0.794450
93	-0.028264
94	-2.126027
95	0.054694
96	-2.169604
97	-1.969379
98	-2.202443
99	1.260189
100	-3.253346
101	-1.705167
102	-2.054937
103	1.562141
104	-1.999052
105	1.659797
106	-1.575783
107	-2.086700
108	-1.943813
109	-2.199705
110	0.753616
111	-2.594024
112	-0.328124
113	0.309787
114	-1.917175
115	-2.227168
116	0.826155
117	1.574946
118	-2.605333
119	-1.644468
120	-2.159665
121	1.929423
122	-2.040669
123	-2.519437
124	0.568767
125	-1.328116
126	1.199928
127	-2.160595
128	1.787386
129	-2.519805
130	2.116855
131	-2.011135
132	-1.251099
133	-1.373369
134	1.077651
135	-1.678701
136	-1.974592
137	-1.737401
138	-1.491544
139	-2.168565
140	-2.616332
141	-0.038123
142	-1.161252
143	-1.893431
144	-2.748226
145	-1.837065
146	-2.544761
147	-1.573407
148	-2.007722
149	-2.778581
150	-2.051643
151	3.353310
152	1.150246
153	-1.389029
154	-2.306457
155	-3.063781
156	-0.007366
157	1.962728
158	-1.723853
159	1.042225
160	-0.519026
161	-0.587288
162	-2.156367
163	-2.664151
164	-2.896336
165	-1.616092
166	-2.595798
167	-2.045427
168	0.361275
169	-3.177080
170	-2.073268
171	-1.508977
172	1.223295
173	-3.012861
174	-2.234376
175	2.573106
176	2.360280
177	-2.289524
178	-2.146554
179	-1.434359
180	2.550346
181	-1.686707
182	-2.266492
183	-1.680756
184	-2.462633
185	-2.764717
186	-2.582895
187	-1.991744
188	1.566930
189	1.214380
190	-2.344013
191	0.780045
192	1.236010
193	-0.883877
194	-0.274029
195	1.089345
196	0.012833
197	-1.250587
198	-2.199458
199	1.841323
200	-1.168356
201	-2.184222
202	-0.371333
203	0.156252
204	-2.227293
205	-2.944914
206	-1.804228
207	-1.203839
208	-0.065067
209	-0.304757
210	-2.487764
211	-1.787202
212	-2.192497
213	-1.498383
214	2.698121
215	-2.424449
216	-1.582640
217	-2.322057
218	2.042845
219	-2.805202
220	-1.639812
221	-1.900535
222	-1.175529
223	-1.995196
224	0.149033
225	0.454455
226	-1.204689
227	-2.356782
228	1.613397
229	-1.788482
230	-1.985926
231	-3.576956
232	-3.131871
233	-2.682153
234	0.298135
235	1.128464
236	1.016321
237	-1.512979
238	-1.649106
239	-2.380060
240	-2.512469
241	-0.760373
242	-2.122193
243	-1.341389
244	0.925081
245	-1.489037
246	1.523966
247	-1.776828
248	-2.112026
249	-1.881177
250	-2.853438
251	-2.768319
252	1.597077
253	-1.156844
254	-2.112576
255	0.169608
256	1.539049
257	0.647355
258	-1.401527
259	-2.206048
260	-0.005040
261	-3.072733
262	-1.348739
263	1.161597
264	-2.027283
265	-1.493649
266	-1.417918
267	-1.556340
268	-1.238922
269	-1.924275
270	-1.077709
271	0.953357
272	0.010455
273	-1.868250
274	-1.992808
275	2.569978
276	1.059321
277	-1.374598
278	0.720199
279	-2.017734
280	3.637947
281	-0.416848
282	-0.491818
283	1.621388
284	-2.234350
285	-1.230598
286	1.116253
287	-0.093238
288	-1.732198
289	0.598031
290	-1.605693
291	-1.516669
292	0.586259
293	1.523159
294	1.806158
