0	-2.078230
1	-0.726447
2	-1.506583
3	2.087242
4	0.398650
5	-2.677473
6	-2.011444
7	-1.736059
8	-1.879749
9	-0.555094
10	-0.644356
11	-1.165224
12	2.218671
13	-1.220300
14	-1.893824
15	-2.749791
16	1.476369
17	0.890352
18	0.544949
19	-2.037807
20	-2.584290
21	1.255150
22	1.033911
23	2.165662
24	-2.366577
25	0.381381
26	-2.064410
27	-1.077121
28	-1.671650
29	1.197330
30	-2.994573
31	-1.994067
32	-2.023940
33	2.703073
34	-2.874077
35	-2.195672
36	1.962515
37	-1.616628
38	0.533772
39	-2.455613
40	-1.453909
41	-0.986530
42	-1.980202
43	-2.881451
44	-2.038065
45	-1.177196
46	-2.273817
47	-2.222042
48	0.455994
49	2.118276
50	-1.339069
51	-2.274724
52	-1.068705
53	-1.746284
54	-1.822146
55	-2.652872
56	-1.379957
57	-1.699351
58	0.114319
59	2.624833
60	-1.233838
61	0.942393
62	-1.824859
63	-1.467361
64	-1.863593
65	-0.834660
66	-1.669683
67	-1.700064
68	0.589214
69	-0.928792
70	-3.266139
71	-2.586611
72	-1.064705
73	1.978766
74	-2.409115
75	1.252390
76	-1.478278
77	-1.420717
78	2.667041
79	-1.465138
80	-2.327077
81	-1.728489
82	-1.450848
83	1.808352
84	-2.104935
85	-1.193299
86	-0.551159
87	-1.307196
88	-0.377748
89	-1.437332
90	-1.629777
91	-1.750607
92	2.043857
93	2.160368
94	1.141887
95	-1.691223
96	-2.035098
97	1.267628
98	-2.723036
99	1.018604
100	0.217877
101	-1.926134
102	-2.238156
103	1.589127
104	-3.216826
105	-2.334835
106	2.206796
107	1.454123
108	-2.987137
109	-1.657240
110	-0.906701
111	-1.136356
112	-1.948174
113	-1.971996
114	-2.123903
115	-2.414396
116	-2.510765
117	-2.431210
118	-1.866849
119	1.822261
120	-1.705615
121	-1.518661
122	1.011845
123	0.267414
124	-3.005963
125	-2.793152
126	-2.242006
127	2.109094
128	0.273618
129	-0.691336
130	-2.530938
131	-2.144004
132	-0.970062
133	-1.650793
134	-2.333636
135	0.676552
136	0.000937
137	-2.317841
138	0.341479
139	-1.854364
140	-1.852463
141	3.163382
142	-1.756099
143	-1.619307
144	-2.108285
145	0.019730
146	-2.523126
147	-1.814094
148	-1.659231
149	0.263553
150	-2.165430
151	1.769266
152	1.734419
153	2.084368
154	-1.610030
155	1.109256
156	-2.399167
157	-1.843623
158	1.998295
159	-2.521146
160	-3.080033
161	-1.900824
162	-2.264757
163	-1.867378
164	-1.067018
165	-1.915959
166	0.877717
167	-1.643355
168	-1.892807
169	-2.318388
170	-2.159674
171	-0.845408
172	-0.857676
173	0.338446
174	-0.190623
175	1.696380
176	-2.991624
177	-1.243797
178	-3.134115
179	-0.211466
180	2.455964
181	-1.973405
182	-2.234096
183	-0.336706
184	-1.557092
185	0.792496
186	2.071345
187	2.266254
188	0.216207
189	0.176886
190	-2.557644
191	-1.694461
192	2.520051
193	0.643446
194	-2.348918
195	-2.056883
196	-2.648716
197	2.488277
198	1.939675
199	-0.089368
200	-2.354260
201	-2.083316
202	1.038068
203	-2.350444
204	-1.471994
205	0.827797
206	-1.429989
207	0.605904
208	-1.274317
209	3.144173
210	-2.359179
211	-2.222057
212	-2.821947
213	-2.220368
214	-1.923101
215	-2.408970
216	-2.192620
217	0.791445
218	-2.300372
219	2.875220
220	-1.890253
221	-0.403376
222	-1.304178
223	0.359143
224	-2.749840
225	-2.170800
226	-2.577639
227	-2.381166
228	-1.666904
229	-1.763840
230	-1.063165
231	1.190053
232	-1.570360
233	-2.936992
234	-2.292378
235	-0.283317
236	-1.743887
237	-1.389480
238	-2.295299
239	-0.214595
240	-0.885349
241	-2.296715
242	-1.918970
243	-1.726996
244	1.724365
245	-1.599266
246	0.965712
247	-2.003068
248	1.777461
249	-1.261746
250	-2.625087
251	-2.151646
252	2.005445
253	-2.652960
254	-2.120351
255	0.240245
256	-2.425677
257	1.933491
258	-2.391578
259	-1.658402
260	3.197578
261	-1.636517
262	-2.185490
263	-2.379793
264	-2.519375
265	-1.657912
266	-1.461369
267	1.388564
268	1.661343
269	0.513388
270	-2.047650
271	0.471912
272	0.441195
273	2.462340
274	-1.080989
275	2.423511
276	1.685158
277	-2.112192
278	1.281384
279	1.455364
280	-2.571598
281	-1.907886
282	-2.720082
283	-1.825489
284	-0.836847
285	1.182549
286	1.172878
287	-1.572472
288	-1.416749
289	-2.578643
290	1.064022
291	3.209450
292	-1.644787
293	1.637038
294	1.063549
295	-0.047359
296	0.788299
297	0.902151
298	1.296295
299	-1.998235
300	-2.884560
301	-2.749461
302	2.302824
303	-1.444701
304	-0.049166
305	-1.299150
306	0.360354
307	1.185174
308	-1.473367
309	-1.957282
310	-2.479727
311	0.587522
312	-2.062364
313	-1.542482
314	-2.040076
315	-1.600922
316	2.851187
317	1.831607
318	-1.876048
319	0.183833
320	-1.604401
321	1.851024
322	-1.068829
323	-1.873798
324	-0.561501
325	-2.260913
326	-1.747525
327	-2.753211
328	0.420527
