0	0.212033
1	-2.128308
2	-2.669139
3	1.007675
4	-1.631711
5	2.795554
6	-2.090675
7	-2.486795
8	2.937959
9	-1.287026
10	2.345583
11	2.339713
12	1.989616
13	0.656692
14	3.051566
15	1.354727
16	-0.030081
17	-2.311684
18	-1.573104
19	2.431433
20	-2.642932
21	1.536370
22	-1.295645
23	-1.707878
24	-1.409709
25	2.110943
26	-1.925821
27	-2.436136
28	-2.255719
29	0.899318
30	1.248068
31	-1.914283
32	-2.085862
33	-1.031218
34	-2.362236
35	-1.145309
36	-2.096730
37	-1.936946
38	-0.139615
39	0.614502
40	1.414718
41	-2.009586
42	-1.677153
43	-2.682136
44	-2.839975
45	2.328958
46	-1.648351
47	-2.080558
48	0.664568
49	-1.210004
50	-3.102851
51	-2.331827
52	1.578765
53	2.599677
54	-3.257267
55	0.014845
56	0.497929
57	-2.212593
58	-1.980228
59	1.811754
60	-2.582055
61	-2.353157
62	-2.251480
63	-1.091461
64	-1.791464
65	-2.229256
66	-2.891995
67	2.407845
68	-0.661373
69	-1.469545
70	1.821756
71	0.337145
72	-1.298970
73	1.407228
74	-2.236150
75	0.407477
76	1.892492
77	0.389615
78	1.708405
79	-2.373353
80	-1.718271
81	-1.642628
82	-2.189309
83	0.099372
84	-2.384846
85	-0.565314
86	-1.163804
87	1.680192
88	-1.748681
89	-2.746788
90	-2.036186
91	-2.335211
92	-3.162662
93	-2.760499
94	-1.737405
95	-1.932400
96	-2.541859
97	1.089578
98	-0.383452
99	-1.161090
100	1.190771
101	-2.612193
102	1.788077
103	0.651839
104	-1.667988
105	-1.292885
106	-2.331124
107	0.453097
108	-1.567864
109	-1.382222
110	-1.702224
111	-1.619988
112	0.551054
113	0.822314
114	-2.501187
115	-2.705895
116	1.305286
117	3.584639
118	-1.397240
119	-1.683993
120	-1.289940
121	-1.775975
122	-2.367709
123	-0.243577
124	0.945204
125	-1.895250
126	-1.265495
127	-1.894296
128	-1.949791
129	-0.032990
130	1.653994
131	-2.216982
132	-1.567269
133	-0.056566
134	1.892596
135	-0.564196
136	1.096245
137	-1.805277
138	-1.424959
139	-1.589074
140	-2.398152
141	1.141072
142	-1.631991
143	0.846380
144	-1.868517
145	-2.101715
146	-0.351922
147	-0.061120
148	-2.097151
149	2.393826
150	0.127042
151	-2.216015
152	-2.363755
153	-2.123727
154	1.872907
155	-1.615166
156	2.188528
157	-2.423956
158	-1.710656
159	-2.331043
160	-2.277017
161	-2.102462
162	-2.251707
163	2.818968
164	-3.189295
165	-3.080748
166	-2.378701
167	-2.246708
168	-2.434284
169	-1.751825
170	-1.486414
171	-2.167203
172	2.821633
173	0.566887
174	-0.167213
175	-2.359588
176	-2.123687
177	0.485781
178	-1.603289
179	-1.262644
180	-2.056411
181	0.296144
182	-2.681208
183	0.664269
184	-3.137170
185	-0.120236
186	-2.076330
