0	-2.483483
1	2.332075
2	0.075143
3	0.899534
4	-1.509736
5	1.938919
6	2.040812
7	-2.295742
8	-1.899824
9	0.841619
10	-2.456736
11	-1.358771
12	-0.455340
13	1.933089
14	-0.848691
15	-2.223450
16	1.299298
17	-1.991513
18	-2.131510
19	-2.472854
20	-2.098230
21	-2.285859
22	-1.825342
23	-2.588870
24	-1.369464
25	1.582573
26	-2.295989
27	-1.799192
28	-0.384292
29	-1.605528
30	-1.476029
31	0.902399
32	-1.818620
33	-2.174867
34	0.799847
35	0.634834
36	2.497415
37	-2.847675
38	0.764377
39	0.649384
40	-1.936567
41	-3.139890
42	-2.190285
43	-1.956421
44	2.888520
45	-1.794502
46	-1.052013
47	-1.851703
48	-2.201266
49	-1.893913
50	-0.278651
51	-0.786586
52	-2.021352
53	-1.721908
54	-2.736218
55	-1.084471
56	1.498637
57	-1.699534
58	-2.840020
59	0.126980
60	-1.214833
61	0.820173
62	-1.586935
63	1.291233
64	-2.596391
65	0.427469
66	-1.943533
67	-1.742006
68	0.885142
69	-2.541485
70	-1.948550
71	-0.789286
72	-2.080068
73	-1.490924
74	-2.145594
75	-2.922099
76	-2.267807
77	-1.230226
78	-1.232537
79	-2.623402
80	-2.140614
81	-1.705083
82	1.691052
83	-2.493687
84	-1.515110
85	-1.376681
86	-0.233801
87	-1.359567
88	-2.645107
89	-2.271144
90	-2.222315
91	-2.243252
92	-0.215991
93	-1.962978
94	1.773665
95	-0.864371
96	0.146406
97	-1.575717
98	-1.580273
99	-2.400729
100	0.825317
101	3.784881
102	-2.692894
103	-2.928447
104	-2.131155
105	-1.891871
106	-1.751093
107	-2.223610
108	-0.889112
109	-1.872401
110	0.830210
111	1.390289
112	-1.607816
113	-1.552243
114	0.520967
115	-2.121222
116	-2.206720
117	-2.718706
118	-1.699806
119	0.716124
120	-2.058752
121	-0.679629
122	-0.474197
123	-3.097467
124	2.402680
125	-2.273101
126	-2.772176
127	1.629933
128	-1.541809
129	0.996781
130	0.709491
131	-2.083647
132	2.670749
133	0.169376
134	-0.412000
135	0.840515
136	1.317006
137	-0.785979
138	-2.484229
139	0.890060
140	0.028325
141	-1.422618
142	-2.027811
143	0.253331
144	-3.151963
145	0.002108
146	-2.120307
147	-1.113332
148	-1.119392
149	-1.708828
150	-2.204993
151	-1.567043
152	1.185279
153	-1.907565
154	-2.475906
155	0.322884
156	-2.047449
157	-1.830800
158	-2.369888
159	-2.446906
160	-1.350038
161	-1.114022
162	0.992865
163	0.763927
164	4.443325
165	2.042680
