0	-0.289753
1	2.152043
2	1.652126
3	-1.652574
4	-1.946403
5	-2.244993
6	2.002842
7	0.149291
8	-2.511941
9	-2.152974
10	1.072184
11	0.299837
12	-2.097532
13	-1.878739
14	-1.986734
15	-1.983143
16	-2.059814
17	-2.594634
18	-1.729374
19	0.358640
20	-1.854654
21	-2.484995
22	-2.165122
23	-2.946676
24	-2.308683
25	0.653634
26	0.787152
27	1.496059
28	-1.018810
29	-1.230851
30	-2.103680
31	-1.843327
32	0.267017
33	-1.324183
34	-2.447148
35	1.803551
36	1.664036
37	-1.384722
38	0.740042
39	-1.144641
40	-0.302893
41	0.287319
42	-1.679970
43	1.939172
44	-1.253471
45	-1.336333
46	-2.615491
47	-2.597124
48	-2.207811
49	-2.248276
50	1.139870
51	0.613275
52	-1.580868
53	1.542602
54	-1.968861
55	-1.528040
56	-1.401369
57	-0.159055
58	1.543910
59	1.111132
60	1.776894
61	2.153645
62	-2.591856
63	-0.475032
64	-1.181598
65	-1.618339
66	-1.974122
67	1.663697
68	-3.365429
69	-1.614227
70	-1.925366
71	-3.023245
72	0.512504
73	-0.418271
74	1.502523
75	-2.871417
76	-2.150350
77	-1.403813
78	1.687810
79	-2.279731
80	-1.317451
81	0.847734
82	-2.324955
83	-2.164820
84	0.819022
85	2.592171
86	-2.371209
87	1.048867
88	1.357754
89	1.106350
90	-2.754349
91	-2.462346
92	0.238596
93	-2.881799
94	-1.604532
95	-2.532543
96	0.480809
97	-1.796081
98	-1.733006
99	-1.921086
100	-0.704056
101	-2.061198
102	-2.157340
103	-0.950570
104	-2.326434
105	2.453241
106	-2.825562
107	-1.440289
108	-2.070470
109	-2.283430
110	-1.736021
111	-2.581225
112	-2.114794
113	-1.162091
114	-2.999892
115	-2.025854
116	-1.387091
117	-0.016312
118	-2.569648
119	1.259411
120	-1.623837
121	-1.350703
122	1.819309
123	-1.724252
124	-1.562902
125	-2.256307
126	2.643189
127	-2.462281
128	-1.976118
129	-1.714455
130	-1.516163
131	1.572627
132	1.276964
133	1.489478
134	0.334987
135	-1.836991
136	-0.022823
137	0.191141
138	0.523280
139	-1.140354
140	-1.763294
141	0.989378
142	-1.888027
143	-1.694353
144	1.391001
145	1.712874
146	1.812876
147	-2.654838
148	-1.297409
149	-0.309593
150	-2.053125
151	-1.653872
152	-2.505782
153	-1.951480
154	-2.302236
155	-0.778891
156	-2.297297
157	-1.541161
158	-1.837763
159	-1.879977
160	-2.753404
161	-2.519012
162	-0.755461
163	-2.548397
164	-2.457156
165	-1.024057
166	-2.805897
167	-2.098984
168	0.386815
169	0.355159
170	-0.102994
171	0.334762
172	-1.595281
173	2.046014
174	-0.039879
175	-0.105244
176	-2.522813
177	-2.183160
178	-1.960897
179	-1.969165
180	1.700961
181	1.066549
182	-1.903623
183	-0.424702
184	-1.983613
185	-2.072807
186	-1.742975
187	-0.024356
188	2.178825
189	-1.639203
190	-2.367756
191	1.250523
192	-1.726145
193	1.390030
194	-2.621868
195	-1.078362
196	-2.730462
197	-1.628674
198	1.607685
199	2.412355
