0	-2.380223
1	-2.291096
2	-0.502337
3	-3.449199
4	0.451396
5	-2.278630
6	1.342482
7	-1.366785
8	-1.320127
9	-1.895889
10	-3.350047
11	-0.049650
12	-1.337524
13	-2.409924
14	0.373053
15	0.844563
16	-1.960327
17	-2.060217
18	-2.427137
19	-1.791536
20	1.175914
21	-2.523783
22	-2.569145
23	-2.817399
24	-2.834881
25	-1.579272
26	1.095522
27	2.887394
28	0.488182
29	-2.666033
30	1.967264
31	1.771255
32	-1.601162
33	-0.409639
34	2.522030
35	1.529514
36	-1.734716
37	-0.311890
38	0.517913
39	0.377588
40	1.207330
41	0.367153
42	-2.482744
43	1.316240
44	-2.173393
45	-2.041064
46	-1.226332
47	-0.921067
48	-2.325726
49	-0.723124
50	-1.684033
51	-1.967249
52	-1.212033
53	0.201385
54	1.507216
55	-1.962122
56	0.001000
57	-2.519459
58	-2.925503
59	-2.006581
60	2.403160
61	-1.292630
62	-2.133060
63	-1.735985
64	-0.364913
65	-1.970387
66	-2.160371
67	-2.443525
68	-0.204029
69	0.628549
70	-2.309201
71	0.075880
72	-2.297621
73	-1.925840
74	-2.518880
75	0.561151
76	-2.143513
77	-2.323354
78	-2.587300
79	-0.302970
80	-2.959992
81	1.385648
82	-2.352731
83	-2.105256
84	-2.873114
85	-2.087612
86	-1.822603
87	-1.848803
88	-1.341009
89	-2.809480
90	-1.997685
91	0.445943
92	-3.068795
93	-2.935996
94	0.752205
95	-2.003769
96	1.284405
97	0.833928
98	-1.366587
99	-2.732256
100	-2.606872
101	3.251192
102	-2.011400
103	1.290191
104	1.967069
105	-0.294301
106	-2.188531
107	0.798441
108	-1.780923
109	-1.641127
110	2.273994
111	0.847058
112	-0.151084
113	-1.046968
114	-1.114791
115	-2.123449
116	-1.201071
117	0.422252
118	0.001042
119	-2.100268
120	1.854558
121	-1.402141
122	-2.068538
123	-2.283049
124	1.711520
125	-2.184608
126	-1.237829
127	1.619445
128	0.583415
129	-0.153986
130	-2.055082
131	0.915283
132	0.655298
133	-2.083105
134	-1.778964
135	-2.126957
136	0.366473
137	-2.121707
138	1.715426
139	-2.248604
140	-1.909026
141	-2.083472
142	-2.098095
143	-2.196258
144	-2.343096
145	-1.820439
146	-1.711635
147	1.094624
148	-2.326656
149	0.961311
150	-3.763550
151	-1.890686
152	-1.897523
153	1.816759
154	-1.617529
155	-1.996014
156	-1.822714
157	-2.015998
158	1.757810
159	0.797012
160	-2.360466
161	-1.629252
162	1.384259
163	-2.169736
164	0.276168
165	0.394827
166	-0.368741
167	0.854110
168	-2.122092
169	-3.009345
170	3.861467
171	-2.265614
172	0.428081
173	-2.964272
174	2.508806
175	1.560004
176	1.226325
177	-1.488635
178	0.227170
179	-1.855056
180	-1.504430
181	2.387185
182	0.229916
183	0.732592
184	-1.189587
185	-1.482517
186	-2.047230
187	-1.848901
188	3.559713
189	-2.459366
190	1.930067
191	-2.244616
192	-1.487214
193	-0.625661
194	0.956103
195	-1.194015
196	0.296866
197	2.158353
198	-2.550398
199	-1.404633
200	0.847344
201	-1.552473
202	0.801886
203	0.115489
204	0.714243
205	-2.397222
206	-1.625726
207	-0.112259
208	-2.783211
209	-2.155872
210	0.743898
211	2.280763
212	0.894266
213	0.555416
214	0.692712
215	-2.740665
216	0.974222
217	-2.341864
218	-2.290348
219	-2.254971
220	-2.300717
221	-2.096410
222	2.609907
223	0.770246
224	-1.763951
225	-2.218304
226	-1.495654
227	-1.234791
228	-1.683283
229	-1.697332
230	-1.718454
231	-1.650930
232	-2.194748
233	-1.941310
234	-2.258303
235	-2.705052
236	-2.379873
237	-3.649562
238	-2.191300
239	1.227279
240	0.772781
241	-1.967757
242	-2.319740
243	0.839875
244	-1.865627
245	0.773199
246	-1.314275
247	1.475163
248	-1.347799
249	0.390229
250	-1.164290
251	1.073829
252	2.222877
253	-2.024850
254	-0.353968
255	0.274464
256	0.843718
257	-2.441243
258	-1.491388
259	1.212786
260	-1.973095
261	1.435109
262	-2.393561
263	-0.357291
264	0.430247
265	0.323812
266	-2.312479
267	-2.525206
268	-1.972830
269	2.640632
270	-2.073686
271	0.052464
272	-0.155979
273	-1.581579
274	1.292938
275	-2.652375
276	-1.985852
277	3.443798
278	1.743949
279	1.836345
280	-2.210801
281	-1.939182
282	-0.099921
283	-1.602637
284	-1.241998
285	0.243194
286	0.364244
287	-1.771740
288	-1.433597
289	1.901158
290	-0.650656
291	0.300125
292	0.785575
293	-2.308150
294	-2.011984
295	-1.953605
296	0.331769
297	-2.113969
298	-2.062970
299	-1.340295
300	-2.158415
301	-2.569035
302	-2.159269
303	-1.835671
304	-2.181412
305	-1.048956
306	-2.677470
307	-3.174484
308	-2.210114
309	0.901892
310	-2.482439
311	-1.372524
312	3.432734
313	-2.109684
314	1.742855
315	1.702983
316	-1.396222
317	-1.776574
318	-2.199531
319	-0.055986
320	-1.531549
321	-2.034257
322	-2.150531
323	-1.725433
324	-2.475148
325	0.639142
326	2.247140
327	0.204043
328	-2.355508
329	1.068303
330	1.022344
331	-2.217415
332	-1.194370
333	-0.771648
334	-2.166476
335	-2.672030
336	1.102863
337	-2.057619
338	0.625194
339	1.929814
340	0.589251
341	0.082437
342	-1.507415
343	-0.546368
344	-2.279955
345	-2.133184
346	-1.034883
347	-2.300714
348	-2.544832
349	-2.635112
350	1.252435
351	3.088167
352	-2.156649
353	0.731548
354	1.466546
355	-1.789528
356	0.893284
357	-0.099282
358	-1.594543
359	1.820899
360	-1.734057
361	1.162310
362	-1.750511
363	-2.202989
364	-2.645380
365	-1.951457
366	-1.882809
367	-2.449267
368	-1.457436
369	0.166445
370	-2.558685
371	-2.410971
372	-1.649264
373	1.165304
374	-2.432565
375	1.887862
376	0.292861
377	-1.988289
378	-0.927374
379	1.131334
380	-2.442718
381	1.057458
382	-1.966482
383	-1.207792
384	0.108113
385	0.868880
386	0.810635
387	-0.871510
388	1.457090
389	-1.871592
390	-1.443307
391	0.708790
392	-2.515318
393	0.899626
394	2.009740
395	-2.326145
396	1.375362
397	-1.166985
398	-2.052397
399	-1.275046
400	2.186693
401	-1.727118
402	-1.411604
403	-0.071816
404	-0.653246
405	-3.198169
406	-1.934039
407	-1.278707
408	1.850524
409	-1.684121
410	-2.743878
411	1.235713
412	-0.349548
413	-1.686864
414	-2.575381
415	0.979403
416	2.199916
417	-1.221360
418	-2.359866
419	1.531339
420	-2.312310
421	-0.728024
422	-1.901151
423	-2.029108
424	-0.516810
425	-1.148001
426	-1.271519
427	0.469442
428	-1.712327
429	-2.073954
430	-1.210410
431	1.659288
432	-1.314817
433	-1.681456
434	-1.680845
435	-2.466836
436	-2.050981
437	-1.322154
438	0.906405
439	-1.702071
440	-2.105047
441	-1.630364
442	-2.660470
443	-2.534424
444	-0.074611
445	0.107146
446	-2.466868
447	-1.762963
448	-1.585869
449	-2.430168
450	0.860555
451	-2.084973
452	-2.787049
453	-1.158569
454	-2.068274
455	-1.556118
456	0.151007
457	1.185708
458	-2.427721
459	2.570534
460	-0.619603
461	-1.848188
462	-2.067668
463	0.500598
464	1.501516
465	-1.200081
466	1.766516
467	0.392219
468	1.806566
469	-2.954730
470	0.392202
471	-2.465597
472	-2.167577
473	-1.440374
474	0.594672
475	-2.156145
476	0.790423
477	0.596773
478	0.478376
479	-2.286375
480	-1.463599
481	-2.509203
482	-2.592380
483	0.187115
484	0.936986
485	-2.148238
486	-1.958079
487	2.644479
488	0.624330
489	-2.296131
490	-1.845070
491	-1.694817
492	1.673469
493	-2.051793
494	-2.500931
495	-1.910910
496	1.646679
497	-1.420852
498	0.154188
499	-1.911334
500	-2.826896
501	-2.703164
502	-1.801587
503	-1.999524
504	-2.694652
505	-2.387666
506	-1.932022
507	-1.291209
508	-2.344035
509	-0.145808
510	-2.049871
511	-1.262578
512	-1.801247
513	-1.526716
514	1.753435
515	-2.205361
516	-2.378918
517	-2.127049
518	-2.814538
519	-1.988020
520	-1.578791
521	0.572812
522	-1.565143
523	0.293201
524	-2.130023
525	-2.290020
526	0.862209
527	-3.074925
528	-2.084675
529	-2.767145
530	-2.670292
531	3.875538
532	0.511519
533	-2.043289
534	-0.328181
535	-1.766754
536	-2.284261
537	-2.031880
538	-2.116299
539	1.303472
540	-2.754630
541	-1.675328
542	-1.646623
543	-0.127278
544	0.644345
545	-2.027577
546	0.691464
547	1.153493
548	-0.056068
549	1.162884
550	-3.338615
551	-1.136529
552	1.085489
553	-2.114317
554	1.756078
555	-2.587152
556	0.346032
557	0.880946
558	2.906015
559	0.954660
560	-0.367156
561	2.078184
562	-0.957868
563	-1.319970
564	1.056152
565	-1.589281
566	-1.901190
567	1.043651
568	-2.018047
569	-1.822138
570	-0.949565
571	-2.144833
572	-1.831582
573	-1.168791
574	-2.245830
575	-2.315514
576	-1.418524
577	-1.125434
578	-0.548197
579	-0.334753
580	0.238069
581	-0.814240
582	-1.972940
583	-1.662408
584	1.748087
585	0.541681
586	0.163171
587	-2.309016
588	-0.162238
589	-2.426399
590	-2.019719
591	-1.677980
592	0.470659
593	-2.139078
594	-2.478476
595	-2.658472
596	0.942569
597	-1.626447
598	-1.181577
599	-1.465402
600	-2.132981
601	-1.846867
602	-1.964224
603	-1.637744
604	-1.723293
605	-1.463215
606	-0.335356
607	0.355111
608	-1.919516
609	1.730901
610	-2.306370
611	2.884314
612	-2.266481
613	-2.150110
614	-1.789135
615	-1.829226
616	0.056842
617	-1.302329
618	-1.563822
619	-2.379879
620	3.201652
621	0.992964
622	1.735390
623	-2.218117
624	-2.032677
625	-1.936048
626	-2.112394
627	-0.931286
628	1.094374
629	-1.343330
630	-1.570194
631	-0.281715
632	-1.633654
633	-1.721959
634	-2.148964
635	-2.110405
636	3.109584
637	1.554827
638	-1.455379
639	0.098051
640	-2.597838
641	-1.334384
642	-2.235720
643	3.010654
644	-1.687765
645	-2.171867
646	1.448577
647	-2.495389
648	-1.596971
649	0.304172
650	-3.302036
651	-2.395279
652	-2.199446
653	-1.317346
654	-1.589942
655	1.118534
656	-1.967492
657	-2.201013
658	0.450876
659	1.447136
660	-1.718232
661	-1.641423
662	-2.030637
663	-3.055930
664	-1.840974
665	0.230355
666	-1.415093
667	2.001585
