0	1.301632
1	1.282094
2	1.365453
3	-0.640101
4	0.637602
5	-1.443055
6	-2.081534
7	-2.024249
8	-1.883488
9	-2.356159
10	2.914145
11	0.266653
12	0.877125
13	-2.001602
14	-1.861558
15	-1.162001
16	-1.938228
17	1.521940
18	-1.420611
19	2.186801
20	0.407947
21	-2.185608
22	1.104116
23	-2.088377
24	-2.635645
25	-1.385475
26	-2.017237
27	-2.126705
28	-2.715295
29	1.817750
30	-2.503067
31	-1.671042
32	1.400164
33	0.938001
34	1.416572
35	-1.811546
36	0.364936
37	2.082826
38	2.165945
39	-2.463752
40	1.655661
41	-1.738688
42	2.332182
43	-2.327316
44	1.678855
45	-0.740836
46	-2.260150
47	2.197350
48	-1.859443
49	-2.525975
50	2.698181
51	-2.551524
52	-1.421330
53	0.508599
54	-2.484089
55	-2.417009
56	0.064249
57	-2.240441
58	-1.656503
59	-1.774308
60	1.091727
61	0.193373
62	-2.946310
63	-2.810626
64	-2.094300
65	-1.324279
66	2.333005
67	1.272866
68	-1.751678
69	1.151859
70	-2.521777
71	-0.305321
72	1.484254
73	-2.212308
74	-1.711491
75	1.386075
76	-2.722274
77	-1.844200
78	2.024900
79	-1.377743
80	-1.619242
81	1.461639
82	2.279729
83	-2.571763
84	-0.359959
85	-1.620948
86	0.222443
87	1.577059
88	-2.206242
89	-1.800517
90	1.669106
91	0.453331
92	-0.963626
93	-2.231275
94	-1.824066
95	0.275652
96	0.652531
97	-1.642237
98	-2.019799
99	-2.122873
100	-0.357575
101	-0.596693
102	-1.865820
103	-1.843178
104	1.908908
105	2.430600
106	0.402216
107	-1.905523
108	1.429547
109	-2.088774
110	1.830716
111	1.139184
112	-3.351285
113	-0.743740
114	-2.129847
115	0.477169
116	-1.679195
117	1.160976
118	-1.788282
119	2.093098
120	-2.009709
121	-1.707136
122	0.779246
123	-1.259118
124	-2.258696
125	2.525643
126	-2.941907
127	-2.266899
128	0.607701
129	-2.084112
130	-1.721868
131	-2.505608
132	-1.443841
133	-2.828435
134	-0.533740
135	-2.286392
136	-0.033862
137	-2.603294
138	-0.812844
139	-2.467623
140	-2.123719
141	-1.912931
142	1.067105
143	1.494174
144	-1.384499
145	-2.677218
146	-1.853506
147	-0.220728
148	-2.532855
149	-1.499239
150	-1.569410
151	-2.613277
152	1.624349
153	-1.722446
154	0.086296
155	-2.683718
156	1.651314
157	-1.797714
158	-2.477432
159	1.587845
160	-3.189964
161	-3.115387
162	-1.748506
163	1.254302
164	1.827041
165	-0.231770
166	-1.993225
167	-1.671375
168	-1.535541
169	-2.525105
170	-2.069608
171	-2.673884
172	-1.410314
173	-2.246789
174	1.205622
175	1.621091
176	-0.141462
177	-1.778350
178	-2.120771
179	0.995872
180	0.691036
181	0.628032
182	2.375091
183	-1.347563
184	2.382069
185	-1.602081
186	2.835699
187	-1.675160
188	-0.645918
189	2.270881
190	-2.256695
191	0.362913
192	-1.645419
193	-0.032894
194	0.240266
195	-3.123686
196	0.630492
197	-2.414537
198	1.049444
199	-1.797402
200	-1.808532
201	-2.241478
202	-2.184078
203	-2.087392
204	1.926446
205	-1.311258
206	-2.477253
207	-1.941131
208	0.865329
209	-1.261002
210	-1.971372
211	-2.579743
212	-1.526901
213	0.454867
214	-2.302239
215	-1.415617
216	-2.660571
217	-1.498090
218	-0.947890
219	0.234637
220	-1.977416
221	-1.465975
222	1.689724
223	1.224942
224	-1.530161
225	-2.636738
226	-2.645979
227	-1.218741
228	-1.765429
229	-2.433234
230	-2.754977
231	-1.677791
232	-1.906106
233	2.526313
234	0.836970
235	-1.873969
236	-1.720214
237	1.558930
238	-2.368325
239	0.248708
240	2.517503
241	-1.990742
242	1.023994
243	-1.570240
244	-2.367402
245	2.994031
246	-1.765342
247	-2.196155
248	2.156032
249	-1.783919
250	1.174962
251	-2.056504
252	-0.313207
253	-2.494668
254	-2.168718
255	-2.226412
256	-0.391642
257	-1.830237
258	1.272855
259	-3.441189
260	1.947145
261	-1.846567
262	1.972192
263	-2.538419
264	-2.086109
265	1.262551
266	-2.419800
267	1.022495
268	-1.433973
269	-0.479753
270	-2.480459
271	-2.183869
272	-2.522317
273	1.279583
274	-0.316849
275	-1.506259
276	1.360183
277	1.143650
278	1.610679
279	-1.687192
280	1.541137
281	-2.226882
282	-1.525419
283	-2.345505
284	-2.211663
285	-1.410441
286	-2.065856
287	1.819331
288	-1.588555
289	-0.022381
290	-3.004813
291	-0.988650
292	-1.802801
293	-2.167337
294	-2.010997
295	1.237664
296	0.808416
297	-1.469789
298	1.183409
299	-1.668710
300	0.839348
301	-1.937883
302	1.602422
303	-1.163309
304	-1.741450
305	1.479872
306	1.439381
307	2.437228
308	-2.260152
309	1.922286
310	-2.592333
311	0.639778
312	2.130902
313	-2.645699
314	0.848662
315	0.076114
316	0.261625
317	1.332896
318	-1.421521
319	-2.320898
320	2.287087
321	-2.100005
322	0.918186
323	-1.623204
324	-1.544198
325	1.566579
326	-2.344097
327	-1.560699
328	-2.651451
329	1.215691
330	1.045433
331	-1.948593
332	2.910819
333	-2.376911
334	-2.004372
335	0.574970
336	0.412993
337	-2.191773
338	0.310211
339	-2.746485
340	-1.946824
341	0.916103
342	-2.600006
343	2.011361
344	2.962039
345	1.211961
346	-2.285328
347	2.343539
348	1.979774
349	-1.605706
350	2.520652
351	-1.944628
352	-1.863114
353	1.751891
354	-2.911533
355	-1.475767
356	-1.878227
357	-1.696156
358	2.201483
359	-1.924092
360	-1.306199
361	-0.354221
362	-2.137907
363	0.695890
364	0.694399
