0	0.547668
1	2.243277
2	0.938256
3	1.599042
4	-2.351916
5	1.602326
6	-2.714310
7	-0.189718
8	-1.483644
9	-1.584156
10	1.693237
11	-2.800646
12	-1.724469
13	-1.224870
14	-1.902040
15	0.146024
16	1.899604
17	-2.587062
18	1.421954
19	0.957839
20	-2.090107
21	-1.301207
22	-1.970103
23	-2.543244
24	0.631015
25	2.003711
26	-2.077875
27	-2.199050
28	-2.129211
29	-2.326085
30	-1.434974
31	-2.763898
32	-1.299596
33	-1.284328
34	-2.506652
35	-0.156847
36	0.373496
37	1.749970
38	-1.321481
39	-1.641989
40	-2.062320
41	-1.697406
42	-2.054036
43	-1.577209
44	-1.935905
45	3.267604
46	0.812711
47	-0.938900
48	-1.188026
49	1.727704
50	0.789750
51	-2.745333
52	1.267315
53	-2.453179
54	-1.745856
55	1.097670
56	-2.000783
57	-1.973901
58	-1.806836
59	-1.272732
60	-2.552709
61	1.404617
62	-1.834746
63	-1.922447
64	-1.965718
65	-1.707483
66	-1.512316
67	-1.249307
68	-1.743946
69	-1.918893
70	1.391335
71	3.113522
72	-0.091323
73	0.780289
74	-2.029434
75	0.867862
76	0.939552
77	-0.853550
78	-2.701098
79	-1.698325
80	1.389901
81	-0.343086
82	1.050878
83	-2.518358
84	0.862685
85	-1.718252
86	-1.469140
87	0.898097
88	-0.070816
89	-2.294568
90	-1.804584
91	0.447385
92	-1.580239
93	-2.366898
94	1.228477
95	1.864858
96	2.164756
97	-2.388173
98	-2.181944
99	-2.838801
100	-1.471166
101	0.604565
102	-2.464661
103	-2.070221
104	0.232007
105	-2.658957
106	-1.618946
107	0.123951
108	0.064399
109	0.400494
110	-1.686440
111	-2.476875
112	2.297625
113	1.305869
114	0.506292
115	-1.755456
116	-1.956548
117	-1.890524
118	-2.292653
119	-1.773596
120	-2.147418
121	2.410627
122	-1.477610
123	-2.049334
124	-2.559248
125	-3.431655
126	-1.277624
127	-1.598753
128	0.474818
129	0.297241
130	-0.509487
131	-1.118494
132	-2.083260
133	2.296468
134	-2.333350
135	-0.233567
136	-2.446411
137	1.595421
138	-1.721790
139	-0.587271
140	-2.012944
141	-2.168885
142	1.716066
143	0.718978
144	0.110492
145	-1.976986
146	-2.035179
147	2.969902
148	-2.174120
149	0.608256
150	0.842140
151	-0.521820
152	-3.535638
153	1.073958
154	-1.663563
155	-1.796695
156	-0.363787
157	1.923766
158	-1.789956
159	0.358509
160	-2.393576
161	-1.711560
162	1.958778
163	-1.766225
164	0.953123
165	1.095998
166	-1.246844
167	1.420119
168	1.746272
169	-1.062595
170	0.711156
171	-0.941818
172	-1.513976
173	-2.331001
174	-2.621525
175	2.761380
176	-2.731251
177	-2.318443
178	-2.070254
179	0.280869
180	0.641921
181	0.511613
182	3.103824
183	-1.235574
184	-2.515290
185	-2.139743
186	-1.601026
187	-1.515210
188	0.423319
189	-1.675751
190	-1.817087
191	-2.670112
192	0.452690
193	-2.001471
194	0.493971
195	1.698099
196	-1.556353
197	-1.550308
198	-1.820582
199	-2.892442
200	1.951108
201	1.011512
202	-2.075234
203	-2.450923
204	-1.974796
205	0.714260
206	-1.032038
207	3.046109
208	-2.571632
209	-0.364056
210	1.275287
211	-2.178285
212	-0.020921
213	-1.483088
214	-2.812068
215	1.238548
216	-2.152717
217	-2.189362
218	-2.482668
219	-2.200641
220	-1.883466
221	-2.674532
222	-1.671740
223	-2.343670
224	-2.168879
225	-2.544340
226	-2.265529
227	-1.647817
228	-1.894070
229	-1.546396
230	-2.460378
231	-2.438106
232	1.702730
233	-2.347603
234	-1.360230
235	-2.069250
236	-2.428482
237	1.786446
238	-0.132485
239	-2.097680
240	-2.113221
241	-3.327406
242	1.363917
243	-1.585518
244	-1.422071
245	-2.151743
246	0.195021
247	-2.267026
248	1.152453
249	-1.836029
250	-1.500226
251	-2.191933
252	-1.902639
253	-0.383360
254	2.263449
255	0.442675
256	1.984560
257	-2.231696
258	-1.804168
259	-1.395615
260	1.192695
261	-2.678698
262	0.387404
263	-1.695971
264	1.460554
265	1.078319
266	-1.655562
267	-1.986384
268	-1.607054
269	-1.605084
270	-2.253342
271	-2.117812
272	1.035190
273	0.423508
274	1.935832
275	-2.672946
276	-1.640810
277	2.076692
278	-1.369909
279	-1.947878
280	-2.337458
281	0.703465
282	-0.205234
283	1.696549
284	2.950856
285	1.341788
286	-0.258580
287	1.643252
288	-2.543251
289	-2.393731
290	-0.865277
291	-1.701199
292	2.033843
