0	-1.987791
1	0.352091
2	-1.829435
3	-2.082743
4	-1.940587
5	-2.364974
6	-1.923998
7	-1.869242
8	-1.908369
9	-1.998776
10	-2.224559
11	-1.738431
12	1.422449
13	1.332290
14	-1.926220
15	-1.782339
16	-2.272901
17	0.453614
18	-1.235458
19	-0.035794
20	-1.451835
21	-1.604473
22	-1.508236
23	-1.797882
24	1.309065
25	-2.394378
26	-2.839150
27	1.391131
28	-1.776677
29	-1.343099
30	-1.945492
31	1.190427
32	1.319746
33	2.318627
34	0.720613
35	-1.750724
36	1.055266
37	0.517306
38	-2.486323
39	2.907118
40	-1.046470
41	-2.393755
42	-0.191497
43	-1.482685
44	-1.852374
45	-2.203668
46	2.204612
47	-2.580340
48	-2.546917
49	-2.662887
50	-2.162544
51	0.447944
52	0.625399
53	-1.113302
54	1.112207
55	-2.197577
56	0.823256
57	2.312254
58	-2.069240
59	2.305600
60	0.625216
61	-2.280198
62	1.890643
63	-1.695841
64	-1.954177
65	-2.358243
66	-0.996582
67	-1.950713
68	-1.973219
69	-2.317995
70	-2.701066
71	0.123062
72	1.242146
73	0.718734
74	1.408129
75	-1.700186
76	0.318901
77	-0.235399
78	1.182543
79	-2.350868
80	-1.687752
81	-1.348774
82	0.257361
83	-1.442027
84	0.945769
85	1.887509
86	-1.403104
87	-2.415837
88	0.751246
89	-1.403691
90	0.921710
91	-2.473754
92	1.438955
93	-2.523659
94	-2.810059
95	-1.992506
96	-1.996838
97	-2.003638
98	-2.352331
99	0.963961
100	1.369300
101	-1.772802
102	3.364877
103	2.446478
104	-2.200715
105	-2.468289
106	-2.673853
107	0.868516
108	-2.383231
109	2.252912
110	-1.631819
111	1.733858
112	-2.153044
113	-1.534108
114	-2.197559
115	-2.297393
116	-1.737345
117	2.860405
118	1.179045
119	-2.180781
120	2.209650
121	-1.318039
122	0.999361
123	2.401149
124	-2.362372
125	-1.704320
126	-0.683941
127	-2.961495
128	-1.882506
129	-2.538594
130	0.723667
131	-2.727911
132	-1.599911
133	-0.159795
134	1.756418
135	3.848296
136	-2.640861
137	-1.800628
138	-0.821685
139	-1.180857
140	-2.019645
141	-2.688745
142	-2.022220
143	-1.018573
144	1.474060
145	0.257285
146	-2.584444
147	1.435353
148	-2.188145
149	1.125956
150	-2.102325
151	-2.310219
152	0.835089
153	-2.449660
154	-2.249525
155	-1.346317
156	-0.858543
157	-2.186944
158	-1.308147
159	-0.511519
160	-2.566368
161	-1.872607
162	2.971881
163	-1.655199
164	0.648618
165	2.017962
166	-0.054794
167	3.118651
168	-2.580898
169	-2.798719
170	-1.493937
171	1.850995
172	-1.773210
173	1.314994
174	-2.400506
175	-2.408246
176	1.399716
177	-1.715560
178	1.985088
179	1.331374
180	-2.615464
181	-2.415314
182	0.925834
183	-0.981557
184	-0.115985
185	-0.072282
186	-1.888249
187	-1.811805
188	0.884670
189	-2.809431
190	-2.359568
191	1.557537
192	-2.144907
193	1.464306
194	-2.196680
195	-2.376099
196	-1.928874
197	-1.350379
198	-2.193970
199	2.116621
200	-1.582617
201	1.216555
202	-2.463131
203	-2.101818
204	-1.444464
205	3.359850
206	0.404702
207	-1.685142
208	2.025903
209	-2.313192
210	-2.172938
211	-2.395095
212	2.108840
213	-2.664984
214	-2.194808
215	1.021607
216	-2.647936
217	-2.529335
218	-1.648473
219	-2.261490
220	0.270421
221	-1.567613
222	-0.115958
223	-1.383782
224	-1.409304
225	0.337610
226	0.718690
227	-0.013284
228	1.279657
229	1.254336
230	1.252726
231	1.102842
232	-1.660566
233	-1.382768
234	1.533827
235	-1.927534
236	0.730813
237	1.088683
238	-2.236347
239	0.919276
240	0.266395
241	-3.146229
242	-1.631160
243	0.301100
244	-2.748772
245	-0.573176
246	-1.306940
247	-1.778546
248	-2.526977
249	-1.961359
250	-2.905624
251	-2.158718
252	-3.073076
253	-1.899607
254	1.723476
255	1.549499
256	2.478376
257	-1.540951
258	0.687164
259	-1.223344
260	-2.055376
261	-1.865611
262	0.576503
263	0.807133
264	-1.516672
265	-1.335021
266	-1.511085
267	1.980399
268	0.919683
269	1.302395
270	-2.870793
271	-2.056711
272	-1.995109
273	-0.920561
274	-2.278800
275	-2.189824
276	0.649364
277	-1.675672
278	-2.274678
279	-1.105023
280	0.134688
281	1.202705
282	-2.354519
283	-1.701043
284	0.548918
285	-2.066757
286	1.934787
287	1.394643
288	0.512293
289	-2.446937
290	-2.674502
291	-1.768028
292	0.636719
293	1.340647
294	0.977365
295	-2.184653
296	0.815346
297	1.675468
298	-2.096278
299	-1.846356
300	0.605913
301	1.055029
302	-1.691628
303	-0.347318
304	2.012789
305	-3.416928
306	-2.682100
307	-2.323808
308	-1.570835
309	-1.238325
310	2.001783
311	1.455444
312	-1.996788
313	0.419096
314	-1.569911
315	-2.448633
316	-1.532378
317	1.112209
318	-1.837959
319	1.251225
320	1.082612
321	-2.327593
322	-1.038401
323	-2.693303
324	0.579121
325	-1.805737
326	-1.836782
327	-1.174852
328	0.686851
329	2.086133
330	-2.051499
331	-1.921469
332	-2.161574
333	-2.298027
334	-1.820207
335	-2.302713
336	1.878299
337	-2.494760
338	-1.788190
339	2.029761
340	1.207052
341	-2.046772
342	-2.130812
343	0.231247
344	2.079756
345	0.597755
346	1.911070
347	-2.304638
348	2.056319
349	-2.202663
350	-1.253434
351	-1.203275
352	-2.053016
353	-2.452916
354	0.343542
355	-2.136986
356	1.729100
357	-2.092299
358	-3.025956
359	-1.731910
360	-2.277212
361	-2.058983
362	1.361409
363	-1.613833
364	0.012960
365	-2.227383
366	0.157459
367	0.789490
368	0.646940
369	-2.455741
370	0.049061
371	-0.117663
372	2.081882
373	-1.999400
374	-2.549950
375	-0.020685
376	0.174018
377	1.026934
378	-1.928870
379	-1.672821
380	0.929682
381	-3.235077
382	-2.681106
383	1.000195
384	-2.185006
385	-2.312500
386	-1.885016
387	1.128948
388	-2.893140
389	2.371974
390	1.539515
391	-2.348362
392	-1.592051
393	-2.273256
394	0.226613
395	-1.544898
396	-1.610715
397	-2.166028
398	-1.411024
399	-2.263581
400	-2.046879
401	-2.199817
402	-1.457178
403	-0.279345
404	-0.644116
405	-2.018961
406	-1.947569
407	1.416571
408	2.334053
409	-1.870135
410	-1.624927
411	-1.339773
412	1.586160
413	-1.583909
414	-1.932493
415	2.959887
416	0.985467
417	-1.073271
418	2.392714
419	-1.861140
420	0.004625
421	-0.367816
422	-3.188699
423	-1.909705
424	-0.367634
425	-0.118132
426	-1.506038
427	-1.635286
428	-2.168049
429	-1.455417
430	-2.451021
431	0.749359
432	0.229153
433	-1.795792
434	-2.281834
435	2.162874
436	-1.677786
437	-1.679006
438	-2.086294
439	1.179310
440	0.777208
441	2.002175
442	-0.752690
443	0.695368
444	-3.035996
445	1.427697
446	-1.287392
447	-0.818733
448	1.788072
449	-1.928541
450	-1.901694
451	-2.478210
452	3.132071
453	-2.122322
454	-1.293153
455	-1.665936
456	0.177879
457	-1.132397
458	0.486311
459	-1.647573
460	1.214126
461	0.030384
462	-2.573735
463	-1.892482
464	1.129841
465	-2.537356
466	0.772190
467	0.992945
468	-2.204839
469	-2.097523
470	-1.748668
471	-1.873511
472	0.645001
473	-2.073186
474	2.019828
475	2.981588
476	-2.310982
477	-2.035513
478	-0.680946
479	-0.274193
480	-2.579026
481	2.840439
482	0.460728
483	2.040669
484	-0.131331
485	1.854176
486	2.008776
487	1.367684
488	-1.189403
489	1.683071
490	1.690906
491	-2.376450
492	-0.073032
493	0.297173
494	-1.001662
495	-1.590397
496	-1.712425
497	2.496484
498	2.582680
499	-1.429169
500	-1.924206
501	0.376643
502	-2.808948
503	2.544464
504	-1.745121
505	1.149184
506	1.182344
507	-1.192349
508	-2.209001
509	0.447831
510	1.300788
511	-2.154828
512	2.490674
513	-1.648662
514	-2.066220
515	-1.358793
516	-1.709444
517	-1.254040
518	-0.104322
519	1.582372
520	-2.458148
521	2.614661
522	-2.548994
523	-1.929178
524	-2.293050
525	-2.213121
526	-2.266824
527	0.878288
528	-2.466590
529	-3.235901
530	-1.802670
531	-1.688626
532	-1.693740
533	0.769208
534	-2.189660
535	-1.830608
536	2.847952
537	3.303811
538	-1.687710
539	2.597723
540	-2.152602
541	0.858253
542	-1.492734
543	-0.117114
544	1.854452
545	-2.614524
546	-1.671348
547	0.546677
548	-1.940797
549	-2.052046
550	-1.308296
551	-1.510937
552	-0.343049
553	-1.626170
554	-1.595291
555	-1.489146
556	0.600635
557	1.758796
558	-1.535019
559	2.174859
560	-0.633137
561	-2.496262
562	-1.971950
563	-2.240536
564	-1.856938
565	-1.929942
566	1.014149
567	-2.506300
568	-2.336016
569	-2.274963
570	0.538854
571	-0.375612
572	-2.570465
573	0.978558
574	-2.579769
575	0.697786
576	-1.631978
577	-1.546917
578	-0.413714
579	-1.061377
580	0.217903
581	1.465112
582	-1.007691
583	0.094407
584	0.619461
585	1.138252
586	-2.060727
587	0.065368
588	-1.762965
589	-1.675573
590	-1.589630
591	-1.823230
592	-2.092257
593	-1.515399
594	1.640521
595	-1.939195
596	0.822377
597	-2.037808
598	2.895579
599	-1.168954
600	-2.701185
601	-2.388790
602	1.631069
603	0.918111
604	-2.521354
605	0.078296
606	-2.026468
607	-1.766665
608	-2.067809
609	-1.994783
610	0.643888
611	0.965028
612	-0.105974
613	-1.965774
614	1.057685
615	-1.720271
616	1.669374
617	-0.289859
618	-2.437312
619	-2.279308
620	-1.026751
621	-2.591157
622	-0.062826
623	-2.514954
624	-1.969082
625	1.173733
626	2.711838
627	-1.678909
628	-0.019666
629	-0.759770
630	-2.594844
631	-2.449833
632	0.221306
633	2.215043
634	-0.129361
635	1.017944
636	1.303850
637	-2.025735
638	-0.408882
639	-2.193233
640	0.144414
641	-1.706628
642	-2.193016
643	2.774760
644	2.747863
645	-1.994738
646	-2.201453
647	1.338815
648	-2.126957
649	-1.640462
650	-1.529459
651	-1.660936
652	-2.658504
653	1.308926
654	1.828512
655	0.674300
656	1.561646
657	-1.836427
658	-1.180741
659	-1.980729
660	-1.083361
661	-1.941643
662	1.180556
663	-2.244434
664	-1.461057
665	-1.796016
666	-2.613142
667	-1.094630
668	1.571851
669	-2.521043
670	-3.105025
671	-2.122572
672	-2.133060
673	-1.240146
674	2.332067
675	-2.477063
676	-1.560789
677	-2.138283
678	0.821029
679	1.435027
680	-1.277222
681	2.107633
682	1.615627
683	0.380243
684	-1.482526
685	2.285848
686	2.358988
