0	-1.154511
1	0.100664
2	-1.336305
3	0.648618
4	-2.604568
5	-1.493755
6	1.497546
7	-1.708907
8	0.722253
9	1.138035
10	-1.612467
11	-2.488842
12	-2.202419
13	-2.809061
14	1.403377
15	-1.779833
16	-2.679069
17	-2.132385
18	0.953483
19	2.424874
20	-2.666021
21	-1.375775
22	-2.469800
23	0.313876
24	-2.091702
25	-1.444006
26	1.566461
27	-2.110151
28	-3.289468
29	2.349003
30	-2.204038
31	-2.161882
32	-1.733440
33	0.995411
34	-1.944340
35	1.218540
36	-1.729521
37	-2.358283
38	1.102468
39	-1.083914
40	-2.094380
41	1.276112
42	0.428467
43	1.414898
44	-2.777410
45	-2.106457
46	-1.709539
47	-2.469499
48	-1.547659
49	-1.739878
50	1.885220
51	-2.649241
52	0.527482
53	2.383734
54	-1.896990
55	-2.355466
56	-0.907790
57	-2.272304
58	-2.282006
59	0.892389
60	-1.583091
61	-1.506544
62	-0.945738
63	-1.484825
64	-2.090225
65	-2.115218
66	-1.917963
67	-1.498660
68	-2.461207
69	1.507642
70	1.502323
71	1.775942
72	-2.295239
73	-2.569215
74	-2.521993
75	0.693004
76	0.266734
77	-0.844671
78	-2.052580
79	-1.627568
80	-1.639587
81	-2.379918
82	-1.492054
83	-1.943540
84	-2.476696
85	-1.102724
86	0.801515
87	-2.588880
88	-1.939156
89	-1.417986
90	-2.097541
91	-1.991125
92	2.335633
93	-2.538775
94	-1.494539
95	0.689366
96	0.495059
97	-2.907408
98	-2.001432
99	-2.093543
100	1.828992
101	-2.410194
102	-1.073816
103	-2.190993
104	-1.612323
105	-2.387415
106	-2.240738
107	-2.206513
108	-2.205215
109	1.043260
110	-0.364117
111	-2.028560
112	-2.364849
113	-1.026385
114	-2.062983
115	-1.663616
116	-1.763017
117	-0.667334
118	1.839899
119	2.353643
120	0.181518
121	1.664364
122	0.939034
123	-2.736981
124	-2.330212
125	0.479675
126	-1.683326
127	-0.086419
128	-0.680234
129	1.199885
130	0.605065
131	-1.545681
132	-1.246787
133	-1.403345
134	-2.329594
135	-1.820511
136	-1.631523
137	0.354064
138	-2.437343
139	-1.747613
140	-1.478189
141	0.414544
142	-2.017173
143	-2.151012
144	0.934566
145	-1.891862
146	2.712792
147	1.386659
148	-1.196903
149	-2.441466
150	-1.790674
151	0.681428
152	-2.434144
153	-1.290641
154	-0.058441
155	-1.899871
156	2.299394
157	0.958540
158	-0.748067
159	-0.406554
160	-2.037743
161	-1.832973
162	-1.663435
163	-1.791216
164	-1.480449
165	-1.926242
166	-1.245706
167	-2.079119
168	-1.564967
169	1.960930
170	-2.427509
171	-2.869848
172	2.074606
173	-1.552707
174	0.414830
175	-1.557827
176	-0.415854
177	0.122593
178	-2.822258
179	-1.291701
180	-3.448220
181	0.897998
182	-2.519466
183	0.128775
184	-1.876374
185	-1.930273
186	-1.695939
187	0.647389
188	0.826846
189	-2.593919
190	0.525267
191	-1.529811
192	3.126122
193	-2.416132
194	-1.784782
195	-1.809486
196	-2.145581
197	-2.084631
198	0.985834
199	0.547022
