0	0.628893
1	-1.920621
2	0.875693
3	-2.485084
4	-1.776658
5	-2.718453
6	0.596197
7	-1.012865
8	-2.766936
9	-0.635835
10	0.538905
11	-1.310582
12	0.457350
13	0.710699
14	-0.912574
15	-0.207133
16	-2.182625
17	1.973889
18	2.825261
19	0.815429
20	-2.369748
21	-2.357024
22	-2.302483
23	0.122614
24	-2.291395
25	1.406194
26	-2.262872
27	-2.127357
28	0.124449
29	-1.539002
30	1.310026
31	-0.094527
32	-2.266637
33	1.308076
34	-1.579241
35	0.123484
36	-1.917895
37	-2.018907
38	1.548030
39	-0.454737
40	-1.247826
41	0.779588
42	-2.068929
43	-1.643097
44	1.046154
45	0.130585
46	1.890001
47	2.179457
48	-1.591785
49	2.369469
50	0.142414
51	-1.391198
52	0.916262
53	-2.316710
54	-2.553056
55	-1.124357
56	0.816438
57	1.977403
58	-1.618985
59	-1.461011
60	-0.931578
61	-1.674609
62	0.100175
63	-2.234402
64	0.365093
65	0.384994
66	-2.720612
67	1.551671
68	-1.517326
69	1.643825
70	-2.703690
71	-0.508389
72	-1.237506
73	-1.513314
74	-3.163991
75	-2.209929
76	-1.849742
77	-3.360001
78	1.260783
79	-1.088497
80	-2.054190
81	2.098184
82	-2.488900
83	2.711790
84	-1.380532
85	-1.438381
86	2.505562
87	0.941481
88	-2.351838
89	-2.203813
90	-2.700861
91	1.458518
92	-1.696386
93	0.939149
94	-2.066553
95	-2.170702
96	-0.327436
97	1.302431
98	-1.991517
99	-1.372924
100	-0.562696
101	2.626726
102	-1.925739
103	-2.375851
104	3.466821
105	0.393534
106	-1.974385
107	0.675830
108	2.185668
109	1.402544
110	-2.663399
111	0.302620
112	2.524599
113	-2.425294
114	0.425725
115	-2.590747
116	2.585920
117	1.109997
118	-2.313142
119	-2.383390
120	0.482015
121	-1.417034
122	2.165354
123	-2.729090
124	-2.189416
125	-2.007912
126	1.675543
127	2.211094
128	-2.205609
129	-0.149808
130	0.225767
131	-2.365772
132	-1.822569
133	-2.210708
134	1.313618
135	-1.666505
136	-0.113217
137	2.301999
138	1.379161
139	-2.189423
140	0.663915
141	-0.820901
142	-1.834445
143	2.072418
144	2.335809
145	-0.688976
146	-1.729088
147	-1.371254
148	2.339077
149	1.752096
150	1.962934
151	-1.639660
152	-2.221910
153	0.468399
154	1.340634
155	0.611391
156	-1.231389
157	2.036214
158	-2.228484
159	-0.066165
160	1.099120
161	-1.298527
162	-1.848253
