0	1.178595
1	-1.056585
2	-1.483378
3	-1.677370
4	-0.235855
5	0.919298
6	-2.427642
7	1.340840
8	-2.762882
9	-1.988940
10	-2.045570
11	0.109654
12	0.626417
13	-2.948092
14	0.886667
15	-2.326778
16	1.028806
17	-2.111107
18	-1.524158
19	-1.855965
20	0.859290
21	-1.007236
22	1.163484
23	0.986171
24	0.619139
25	-2.103407
26	2.966063
27	1.834247
28	-2.349254
29	-2.321473
30	-1.997818
31	1.825186
32	0.759986
33	-1.198067
34	-2.506859
35	0.614446
36	0.736814
37	-2.329662
38	-0.895677
39	-0.485214
40	-2.186604
41	-2.175211
42	0.770723
43	-1.819036
44	-2.092682
45	-0.121742
46	1.797548
47	1.383240
48	-2.046126
49	-2.100315
50	2.206760
51	2.000106
52	-1.584277
53	0.092992
54	0.834094
55	-2.642193
56	-2.221160
57	-1.904049
58	-1.864143
59	-2.224950
60	0.248195
61	1.603466
62	1.950950
63	1.130801
64	-1.983552
65	-1.668226
66	1.823567
67	-1.750604
68	1.960719
69	1.116881
70	-1.905860
71	-2.680472
72	-1.856838
73	-2.303156
74	0.802598
75	1.447206
76	0.020122
77	0.210048
78	0.806645
79	-1.477835
80	0.802039
81	1.452399
82	-1.396780
83	-1.774375
84	-2.304642
85	2.143893
86	-2.300640
87	-3.009103
88	-1.324433
89	4.329385
90	-2.392208
91	-1.988892
92	0.441767
93	-1.845219
94	0.299292
95	0.404580
96	-1.520870
97	-1.885278
98	1.860127
99	1.977827
100	-2.090388
101	-1.534235
102	-2.457525
103	1.067718
104	-2.087246
105	-1.771348
106	-3.075340
107	2.435779
108	0.791681
109	-2.926270
110	0.792055
111	-1.312654
112	-1.010030
113	-1.581085
114	-2.114500
115	-2.189900
116	0.964629
117	-2.175978
118	-1.347649
119	-2.898143
120	1.135689
121	-0.679288
122	-1.532252
123	1.879668
124	-1.492223
125	-2.740213
126	-2.545377
127	2.711104
128	0.635483
129	-1.377194
130	-2.840608
131	-0.271561
132	-1.956883
133	2.080591
134	2.460341
135	1.604745
136	-1.472089
137	-2.602050
138	2.685272
139	-2.160153
140	1.648503
141	-3.041971
142	-1.351915
143	-1.137845
144	-1.780946
145	-1.953313
146	0.332662
147	-1.366640
148	0.468754
149	-1.331932
150	1.143029
151	0.368219
152	2.583626
153	-3.167773
154	-1.532588
155	0.231033
156	-2.128689
157	-2.447007
158	-1.970445
