0	1.294612
1	-2.039301
2	2.588997
3	-2.144742
4	-1.378603
5	-2.260219
6	-1.965415
7	-2.072999
8	-1.711373
9	-1.524434
10	0.539628
11	0.464522
12	-2.733550
13	0.409392
14	-2.240153
15	1.527022
16	1.798563
17	-2.069553
18	-2.261828
19	0.038843
20	2.434547
21	-1.908619
22	-2.108418
23	-0.781597
24	-1.915842
25	-2.143850
26	1.199033
27	0.568372
28	-1.561950
29	-1.584153
30	1.528297
31	-2.096091
32	0.619649
33	-1.887540
34	-1.480624
35	-1.188950
36	-1.647430
37	-2.431569
38	2.143946
39	0.032192
40	-1.586393
41	-1.656003
42	-1.829805
43	-1.916724
44	-2.151609
45	-2.016838
46	2.397228
47	-1.580575
48	-2.493917
49	-0.968700
50	-1.848089
51	-1.336470
52	2.237855
53	0.155437
54	-2.112906
55	-2.178759
56	-1.541075
57	0.392829
58	1.373793
59	-2.660611
60	0.971219
61	-2.323288
62	-1.719324
63	0.772479
64	-2.373233
65	-0.749206
66	1.051692
67	-2.893976
68	-2.161433
69	1.534810
70	-2.212411
71	-2.333877
72	-1.974572
73	0.688376
74	0.954548
75	-1.984206
76	1.229755
77	-1.819159
78	-2.400927
79	-2.547754
80	0.486756
81	0.873360
82	-0.043627
83	-3.071027
84	-2.103250
85	-1.393961
86	1.205476
87	-2.114996
88	1.839896
89	-1.842479
90	-2.429774
91	-2.554171
92	-2.112971
93	0.998712
94	-2.099951
95	-1.657836
96	-1.314097
97	2.100242
98	-1.392382
99	-2.275941
100	-2.105001
101	3.003775
102	3.030550
103	-2.940575
104	-1.563448
105	-1.588714
106	-2.119896
107	-2.516274
108	1.714782
109	-1.089947
110	-2.923777
111	-3.132941
112	1.663965
113	0.357276
114	1.164963
115	1.223474
116	-1.819822
117	-1.046286
118	2.055129
119	-0.827584
120	-2.143293
121	-1.806221
122	-0.222658
123	-0.629337
124	-1.755856
125	-1.846298
126	2.078999
127	1.142533
128	-1.460039
129	1.170597
130	0.077598
131	2.009688
132	-2.326804
133	-1.420059
134	-1.754232
135	1.289813
136	-1.096802
137	-0.021462
138	0.764899
139	-2.657823
140	-2.027950
141	1.491355
142	2.099407
143	1.745385
144	-2.289726
145	-2.607351
146	-2.676762
147	-1.528193
148	-1.978960
149	-2.262023
150	-1.735091
151	-0.040884
152	1.277229
153	3.385473
154	1.508227
155	-2.245236
156	-2.147237
157	-2.084999
158	-1.475110
159	0.569161
160	-2.849388
161	-1.466781
162	1.474887
163	-0.499968
164	-1.644872
165	-2.382902
166	0.375906
167	-2.159142
168	-0.551455
169	1.655465
170	1.633052
171	-2.377228
172	0.482110
173	-1.533137
174	-1.950624
175	-0.339563
176	-1.576958
177	1.775041
178	2.179274
179	-1.594437
180	1.022359
181	-2.224812
182	-1.994024
183	-1.749478
184	-1.565292
185	-1.856652
186	-1.673543
187	-1.875930
188	-1.436449
189	-1.350144
190	1.900059
191	-2.802130
192	-0.138045
193	3.966386
194	-2.403485
195	-0.682839
196	-0.752487
197	1.973524
198	-1.847314
199	1.518088
200	-1.974741
201	-0.273469
202	-1.919715
203	0.788239
204	1.361144
205	0.097657
206	0.148329
207	-3.077081
208	-1.985406
209	-1.582889
210	1.495162
211	-2.165500
212	-2.166352
213	-1.927201
214	-2.804421
215	-0.080158
216	-2.039506
217	-0.022450
218	-1.704772
219	-1.917916
220	-2.299517
221	-0.184346
222	-2.177793
223	-1.117676
224	-0.987881
225	-2.472068
226	-1.623858
227	-0.897544
228	2.216401
229	2.093286
230	-1.568898
231	1.299169
232	-1.450555
233	-0.400928
234	-2.248120
235	0.402771
236	-0.609100
237	-1.780006
238	0.151631
239	-1.571671
240	-1.729595
241	-1.737233
242	-1.580704
243	3.330765
244	0.334374
245	-2.340426
246	-1.986211
247	-1.688017
248	0.336997
249	-1.724513
250	-2.592211
251	-2.356017
252	0.107009
253	-2.262222
254	-1.554493
255	-2.416460
256	0.832623
257	-2.753387
258	-1.731148
259	-2.102543
260	2.007175
261	-2.188094
262	-1.493589
263	-0.038118
264	-2.573039
265	-1.508509
266	-2.073002
267	-2.773174
268	0.269051
269	-2.099358
270	1.501276
271	-2.923715
272	0.889075
273	-1.888849
274	0.528619
275	-2.209786
276	0.438532
277	2.349721
278	-1.777993
279	-0.584639
280	-1.993735
281	-2.454098
282	-2.716650
283	-1.710280
284	0.646707
285	-2.156170
286	0.427733
287	-1.537809
288	3.748674
289	-2.383131
290	-2.259345
291	-2.515319
292	-2.069412
293	0.637360
294	0.133823
295	-1.760149
296	-1.648903
297	-1.857233
298	1.151016
299	1.950823
300	-2.805598
301	-2.907778
302	-0.327849
303	-1.385686
304	1.489583
305	-2.684238
306	0.680542
307	-1.434768
308	-1.851964
309	-2.612522
310	-1.163955
311	-1.790362
312	2.153077
313	-1.895990
314	0.590532
315	1.159416
316	-2.066881
317	-2.893220
318	-0.987348
319	-0.322493
320	3.017484
321	-2.058839
322	1.934189
323	2.008459
324	1.837347
325	-1.944495
326	0.555912
327	-1.357398
328	2.221031
329	-1.523815
330	-2.288175
331	-1.869605
332	-2.395610
333	-1.881619
334	-2.582455
335	-1.585307
336	-1.110735
337	-1.880220
338	-1.222036
339	-1.575851
340	-1.510895
341	1.758361
342	-2.355267
343	0.768143
344	-1.983552
345	-2.927028
346	-2.708325
347	1.079451
348	-1.647629
349	-2.542605
350	-2.486129
351	1.219048
352	-3.012741
353	-2.316405
354	2.093981
355	-1.357764
356	1.924614
357	-1.456294
358	-1.458175
359	1.562472
360	-2.691870
361	-1.334673
