0	-2.214710
1	-2.252888
2	-1.660167
3	-0.865815
4	-0.773528
5	1.016904
6	2.417120
7	-2.221811
8	-0.052109
9	-2.212662
10	1.335310
11	1.460158
12	2.329343
13	-2.821770
14	-1.006016
15	1.196897
16	0.859428
17	0.791753
18	-1.922086
19	1.923619
20	-2.163148
21	2.547793
22	-2.096351
23	-2.063598
24	-2.174941
25	1.509989
26	1.295299
27	-2.079987
28	-2.324163
29	-1.344801
30	-2.232069
31	1.783352
32	-0.545561
33	2.283715
34	-1.426803
35	-2.301283
36	2.503417
37	-2.165907
38	-2.063666
39	1.145015
40	-1.578493
41	-1.866909
42	-1.886589
43	1.179641
44	-2.526105
45	-1.562940
46	1.586314
47	1.083612
48	1.281999
49	1.197858
50	-1.799544
51	-1.440967
52	1.150373
53	-1.487464
54	-2.475668
55	0.800862
56	-1.919651
57	2.429238
58	-2.565206
59	-2.110049
60	1.342803
61	-2.406096
62	1.079343
63	-2.217489
64	2.426129
65	-1.763636
66	-1.769784
67	-2.231530
68	-1.155453
69	1.242458
70	1.164797
71	-3.095188
72	-1.579241
73	-1.970232
74	0.357863
75	-1.887409
76	1.120042
77	2.646270
78	-1.599805
79	1.319079
80	-1.809358
81	-1.639086
82	-1.793186
83	-0.356950
84	-2.021536
85	-3.406138
86	-2.701881
87	-1.527861
88	-1.953435
89	1.086008
90	-1.209713
91	-1.069225
92	-0.187749
93	-0.257919
94	0.660814
95	1.565164
96	0.241444
97	2.954774
98	0.636207
99	-1.541761
100	-1.416644
101	-2.558913
102	0.460538
103	-2.019560
104	-2.201168
105	-2.044849
106	1.518918
107	-1.664120
108	-1.530393
109	-1.982928
110	-2.244860
111	-2.064897
112	-2.423590
113	2.195907
114	-3.103829
115	2.927376
116	-2.319674
117	-2.570354
118	-2.082383
119	0.520921
120	-2.189876
121	-1.824593
122	-1.269276
123	3.139762
124	-1.754750
125	-2.826746
126	-1.538732
127	-2.266930
128	-0.291790
129	0.140554
130	-1.898975
131	-1.090421
132	-2.264499
133	-0.851282
134	2.207827
135	-1.537524
136	0.782657
137	-2.146066
138	-1.698054
139	1.682296
140	-2.200946
141	-1.998653
142	-1.895158
143	0.926866
144	0.327601
145	-2.159957
146	-0.160176
147	-1.780512
148	1.853739
149	-1.718543
150	0.328700
151	-2.236265
152	0.466346
153	-0.124743
154	0.608158
155	1.470240
156	-1.514644
157	-2.859383
158	0.177890
159	-1.553738
160	-0.830952
161	-1.791453
162	-0.165926
163	2.567458
164	0.199751
165	2.110678
166	-2.155154
167	-2.068977
168	-2.536856
169	1.161142
170	-1.151875
171	-0.693651
172	-1.594337
173	0.847114
174	-2.871772
175	-2.216476
176	0.245781
177	-1.846749
178	1.064176
179	2.006214
180	-2.798025
181	-1.692707
182	-1.730742
183	-0.503515
184	1.656890
185	2.696247
186	1.129089
187	-2.392544
188	-1.515704
189	0.654825
190	-1.410491
191	0.564816
192	-2.413465
193	-2.873061
194	-2.230995
195	0.840680
196	1.087823
197	-1.753647
198	0.024446
199	1.312438
200	1.072460
201	-2.249699
202	1.941171
203	0.841337
204	0.299668
205	-1.285749
206	2.522486
207	-1.737151
208	1.340784
209	-1.731136
210	2.542664
211	0.669866
212	-2.411338
213	1.533603
214	-2.250687
215	0.004140
216	0.586598
217	1.314790
218	0.758214
219	-1.803228
220	1.314117
221	-1.435739
222	0.955756
223	-1.843653
224	0.993899
225	-2.217719
226	-1.919248
227	-1.654358
228	-1.608140
229	-2.538659
230	-1.988858
231	-2.083275
232	1.897082
233	-1.544099
234	0.812530
235	-2.226125
236	1.885051
237	-2.098673
238	0.489915
239	-2.198725
240	-1.510881
241	0.945320
242	-1.511932
243	-1.330049
244	-3.229563
245	-2.135609
246	1.285470
247	-2.911364
248	-1.380933
249	1.003036
250	-1.687409
251	-2.868914
252	-1.725656
253	-2.090714
254	-2.300256
255	-2.963057
256	0.995790
257	-1.656434
258	-1.994643
259	-1.745674
260	-1.356857
261	1.071681
262	1.655504
263	0.620325
264	-2.650384
265	-1.371569
266	-1.056366
267	-2.829557
268	-1.348261
269	-1.277966
270	0.073376
271	-1.475603
272	-1.509163
273	-2.482894
274	1.413509
275	-1.019510
276	-1.714549
277	-1.573173
278	-2.877554
279	-1.497199
280	-2.958933
281	-2.272219
282	-0.429056
283	-2.830173
284	-1.625691
285	-2.315073
286	0.000083
287	-1.902614
288	1.134313
289	-1.282098
290	-1.994410
291	1.994953
292	2.018993
293	-2.723865
294	-0.686865
295	-1.574166
296	1.196908
297	-1.430858
298	-1.843342
299	-1.850589
300	0.176248
301	-2.864197
302	-2.232383
303	1.840296
304	-2.488309
305	-2.600676
306	-1.325197
307	0.675903
308	-2.162199
309	-2.260067
310	-0.068760
311	-2.127742
312	-2.580535
313	-2.189781
314	1.150414
315	1.042862
316	-1.723612
317	-1.076780
318	-2.317049
319	1.522878
320	-2.377280
321	-2.868642
322	1.227951
323	-2.189173
324	-2.308688
325	-2.053295
326	0.796889
327	-2.355937
328	2.197237
329	-2.096458
330	1.468214
331	1.335404
332	-2.723218
333	-1.135871
334	-0.649995
335	-2.556672
336	-0.406841
337	0.054678
338	1.614890
339	1.025343
340	1.744102
341	1.096711
342	-1.463135
343	-0.819554
344	-2.660088
345	1.185838
346	0.541139
347	1.743557
348	-0.305383
349	1.254639
350	-1.564849
351	1.500397
352	0.250733
353	-2.064576
354	0.187635
355	-1.618974
356	-1.317153
357	-1.841514
358	-1.411149
359	1.391339
360	-0.026891
361	-2.532046
362	-1.436392
363	-1.346231
364	-2.526980
365	1.114037
366	1.718913
367	-1.782258
368	1.109209
369	2.714103
370	-2.287513
371	-1.724175
372	-3.089646
373	-1.672821
374	3.067158
375	-2.372262
376	1.670843
377	-1.796397
378	1.273000
379	1.398780
380	0.064166
381	1.286554
382	-1.407405
383	1.948547
384	-0.961769
385	1.124172
386	-2.756890
387	-0.245756
388	0.392262
389	0.421297
390	-1.467866
391	-1.845055
392	1.786478
393	-2.071279
394	-2.318455
395	0.764144
396	-1.960604
397	2.625463
398	3.139163
399	2.795998
400	-2.766251
401	-2.002030
402	-2.151296
403	1.314347
404	-2.765419
405	-1.537077
406	-2.098748
407	-1.849153
408	-1.954785
409	-0.308795
410	-2.048814
411	-0.546832
412	0.504325
413	-2.288782
414	-0.981132
415	1.973974
416	-1.676807
417	-2.855585
418	-1.675493
419	-2.051939
420	2.125976
421	1.001416
422	-3.096019
423	-1.987610
424	0.017979
425	1.609005
426	-1.013116
427	1.102307
428	-2.490151
429	-2.426128
430	-1.683793
431	1.088649
432	-2.312030
433	-0.759594
434	-1.502167
435	-0.677528
436	-0.045469
437	-1.743410
438	-2.243325
439	0.307290
440	1.082042
441	-2.068867
442	-1.075658
