0	1.456137
1	2.508901
2	2.687837
3	-0.190921
4	-1.861653
5	-1.213276
6	-2.456889
7	0.383314
8	-1.726873
9	-1.286499
10	1.120167
11	-1.650514
12	-2.723211
13	-1.863087
14	-1.572534
15	1.006093
16	-2.056929
17	1.850536
18	-1.786851
19	-1.711176
20	-1.211957
21	0.452237
22	-1.753293
23	1.898349
24	2.484848
25	-1.904037
26	-1.733273
27	0.940271
28	-2.267868
29	0.243534
30	-2.045772
31	-2.180888
32	-2.648632
33	0.973706
34	1.700501
35	-2.699841
36	-2.408834
37	1.060290
38	-2.078377
39	2.108486
40	-1.933614
41	-2.243467
42	1.621379
43	-0.807968
44	-2.418303
45	-1.695531
46	1.583203
47	-2.456542
48	1.039425
49	-2.254270
50	2.319935
51	3.498273
52	-1.694173
53	-1.211503
54	2.764786
55	-1.792114
56	-2.677827
57	-1.922198
58	-1.873135
59	1.878325
60	-1.947112
61	-2.799288
62	-1.804533
63	0.156819
64	-1.065921
65	0.323166
66	-0.422065
67	-2.064612
68	1.303127
69	-2.084516
70	2.237163
71	3.437108
72	-2.069744
73	-2.602708
74	0.425709
75	-1.798769
76	-2.000086
77	2.455380
78	-2.148722
79	-1.712501
80	-2.326000
81	2.517453
82	-2.149937
83	-2.090998
84	-2.233816
85	-0.475424
86	-1.726259
87	-2.353156
88	-1.912213
89	-2.392599
90	-2.067227
91	-0.730652
92	-1.520414
93	-2.135899
94	-1.792965
95	-2.525842
96	-2.478297
97	-2.478157
98	2.281552
99	-1.626584
100	-2.528834
101	-0.043013
102	-2.580109
103	-1.887578
104	-1.992634
105	-0.456397
106	2.125973
107	-0.313659
108	-1.372380
109	-1.131409
110	-1.893961
111	2.913340
112	-1.633808
113	-1.777811
114	0.543507
115	-2.030534
116	1.872626
117	-2.802167
118	1.163109
119	-3.130321
120	-2.185818
121	-2.876037
122	-2.523692
123	-3.099348
124	-2.171611
125	-2.051605
126	2.668790
127	-0.642535
128	1.898494
129	-1.439507
130	-0.642397
131	-1.427914
132	2.304663
133	1.644374
134	-1.803197
135	-2.053518
136	-2.384563
137	-2.262481
138	0.700296
139	-1.966757
140	-2.057212
141	-2.151104
142	-2.198526
143	0.479669
144	-1.532490
145	-2.073431
146	-2.358946
147	-0.463569
148	0.920047
149	-2.292305
150	-0.762374
151	-1.791766
152	-1.984786
153	-2.431418
154	0.574139
155	-1.224411
156	-2.045073
157	-1.874125
158	-2.255621
159	-2.409401
160	-1.141859
161	-1.074342
162	1.373845
163	-2.424058
164	-1.656918
165	0.282285
166	1.521973
167	1.939125
168	-1.514808
169	-2.092462
170	-1.323295
171	1.255506
172	1.569315
173	-2.547392
174	-1.756312
175	1.394575
176	-2.818617
177	-2.101038
178	0.373476
179	-1.766506
180	1.780248
181	1.444930
182	-1.210135
183	1.458106
184	0.263887
185	-2.047256
186	-1.723078
187	1.680029
188	-2.075871
189	0.204598
190	1.468454
191	-1.752323
192	-1.692870
193	1.618723
194	-1.933237
195	-0.032813
196	-1.251460
197	-1.810141
198	0.499741
199	-2.476750
200	-3.158784
201	-1.881919
202	-2.411668
203	0.180334
204	-1.634598
205	-1.305845
206	0.192320
207	1.203267
208	-1.746078
209	-1.294033
210	-2.102392
211	-2.297087
212	1.236329
213	1.629647
214	1.480153
215	-2.078145
216	-2.390811
217	-1.160617
218	2.509491
219	-2.382380
220	-1.809410
221	-2.357894
222	-1.847277
223	-2.486137
224	1.350719
225	-0.187680
226	-0.195723
227	-2.056810
228	-1.687272
229	-2.250143
230	-2.014362
231	-3.153724
232	2.785123
233	2.557474
234	-2.685705
235	-1.462699
236	-1.944401
237	-3.077341
238	1.900240
239	1.324506
240	-2.393024
241	-2.486057
242	-2.723077
243	1.047528
244	-2.062925
245	-1.697633
246	-1.685313
247	1.568635
248	-1.441589
249	-0.963353
250	-1.941330
251	-2.023413
252	0.325990
253	-1.506194
254	-2.141013
255	1.671852
256	2.294699
257	-1.136870
258	-2.534832
259	-1.650073
260	-3.020584
261	-2.052410
262	-2.373039
263	1.501282
264	-1.825682
265	-2.909852
266	-2.107354
267	-1.028583
268	-1.772897
269	-2.689358
270	0.331591
271	2.088584
272	-0.671076
273	2.003905
274	2.630748
275	-2.222406
276	0.322001
277	1.652071
278	-2.012446
279	1.322752
280	1.186994
281	-1.444514
282	-2.146435
283	-0.465062
284	-1.665997
285	0.939691
286	-2.187364
287	1.412050
288	-1.858013
289	1.759765
290	2.007490
291	-2.384457
292	-1.596051
293	-2.543873
294	0.811082
295	-0.619072
296	-1.732302
297	-2.166681
298	-2.119556
299	-1.606286
300	-1.736832
301	-1.639792
302	2.289201
303	0.244957
304	-1.865244
305	-2.517733
306	-1.730760
307	-1.717734
308	0.002979
309	0.264272
310	1.939101
311	-1.718997
312	0.774508
313	-1.889768
314	2.246647
315	-1.886799
316	-1.211832
317	2.184708
318	-1.537571
319	-2.223270
320	-2.353510
321	-1.823318
322	-1.897865
323	-1.933934
324	-0.753320
325	-2.101941
326	-1.410019
327	-1.731728
328	-2.290109
329	2.104537
330	-1.657125
331	-0.253095
332	-0.353884
333	-2.012940
334	2.061398
335	1.067153
336	0.797899
337	-0.607748
338	-0.385706
339	0.941072
340	0.196673
341	-2.691459
342	-2.049025
343	-0.021073
344	-2.027332
345	-1.195943
346	-1.077407
347	-0.348016
348	-0.552826
349	-2.428241
350	-1.745323
351	-2.844422
352	1.501538
353	0.597336
354	-2.128337
355	-1.123861
356	1.058854
357	-1.751594
358	2.449623
359	0.680628
360	1.246999
361	-2.103287
362	-1.674151
363	0.977949
364	0.992227
365	3.105405
366	-1.714539
367	-3.102824
368	2.143749
369	2.416056
370	1.437686
371	-2.711410
372	-2.107403
373	-2.787638
374	-2.398212
375	-2.638882
376	0.693971
377	1.077698
378	0.707493
379	-2.417219
380	3.377886
