0	-2.099532
1	-2.085292
2	2.463837
3	1.322964
4	-2.096732
5	-1.480705
6	0.927033
7	-2.759410
8	-1.479518
9	-1.933030
10	1.994303
11	-1.882380
12	-1.930010
13	-2.078959
14	0.753308
15	-1.635560
16	-0.529238
17	2.377207
18	-2.267501
19	-1.359255
20	-1.735299
21	-2.120242
22	0.112403
23	-2.278103
24	-1.849396
25	1.846059
26	-2.701391
27	-0.347572
28	-2.298748
29	-1.640057
30	2.915059
31	1.451723
32	-2.144255
33	-1.702995
34	-2.845046
35	-2.381642
36	-1.407849
37	-1.710213
38	0.229863
39	-1.614044
40	1.452583
41	-1.900364
42	2.408226
43	-0.373916
44	1.902277
45	-2.698423
46	1.732714
47	-1.772026
48	-1.406851
49	-0.782113
50	0.021276
51	-2.173549
52	-1.752527
53	0.754143
54	-2.376678
55	-1.346300
56	-1.628886
57	-0.950598
58	-2.460813
59	-0.328839
60	3.198493
61	-1.936920
62	0.611653
63	1.242037
64	-1.719023
65	-1.823393
66	-2.421364
67	1.111634
68	-1.987422
69	1.400441
70	-1.958619
71	-1.528120
72	-0.544893
73	1.767898
74	-1.456814
75	-2.650502
76	-2.206712
77	-2.351881
78	-2.620316
79	2.354710
80	0.601586
81	-1.902201
82	2.062461
83	1.062061
84	-2.262890
85	0.216665
86	-1.309467
87	0.500485
88	-1.506120
89	-1.763915
90	0.398608
91	-2.212057
92	-2.578974
93	-1.960472
94	-1.706165
95	-2.259692
96	1.804113
97	-2.435673
98	-2.204458
99	-2.215031
100	-1.393217
101	0.022447
102	-1.846588
103	-1.721473
104	-1.188846
105	-1.328399
106	-1.978867
107	1.470847
108	2.307249
109	1.340770
110	-2.143096
111	0.261702
112	0.955985
113	-1.648242
114	1.747468
115	-2.135467
116	-1.908413
117	0.979823
118	-2.277842
119	1.933385
120	-2.250654
121	0.410752
122	-1.430373
123	-2.383084
124	1.693978
125	-2.368534
126	-2.144333
127	-1.922718
128	-0.797481
129	-2.859047
130	-3.003426
131	-1.619259
132	-1.204682
133	-2.324940
134	-1.672740
135	-1.918587
136	0.069285
137	0.891891
138	-1.475521
139	-2.892909
140	-2.541039
141	-1.719266
142	0.639086
143	-2.849712
144	1.547100
145	1.440386
146	-1.733680
147	-0.864561
148	-2.199895
149	-1.815216
150	-1.999870
151	-0.811581
152	-2.580525
153	-1.939030
154	1.325518
155	-1.870604
156	-1.088441
157	1.629159
158	-3.145183
159	0.026266
160	-2.168498
161	2.127883
162	-1.591613
163	1.192011
164	0.611899
165	0.553082
166	-2.121189
167	-1.511361
168	-2.252086
169	-2.262727
170	0.217798
171	-2.353570
172	1.414084
173	-2.136651
174	-2.487484
175	-2.393766
176	0.834659
177	1.013473
178	-3.006767
179	-1.881464
180	1.202783
181	-1.388463
182	-2.001087
183	-2.832365
184	1.630449
185	-2.147876
186	-2.246332
187	1.618548
188	-2.707502
189	-1.814195
190	-1.192637
191	-2.890440
192	-1.742387
193	2.530002
194	-2.191146
195	-2.630941
196	-2.237929
197	0.959555
198	1.914702
199	-2.015863
200	-1.524918
201	-2.029356
202	-2.414704
203	-1.938649
204	0.947680
205	-0.286793
206	-0.490511
207	-1.774896
208	-1.154692
209	-1.407384
210	-0.129155
211	-2.624278
212	1.565525
213	2.330281
214	1.384548
215	-2.256691
216	-3.161685
217	2.135039
218	-2.871972
219	0.417454
220	-1.380573
221	-2.340618
222	0.664148
223	-0.371526
224	2.186687
225	-1.989554
226	-2.551393
227	-1.936162
228	-1.122407
229	-2.219697
230	1.105815
231	1.319215
232	-2.035491
233	2.275243
234	-2.283432
235	-1.598094
236	-1.564120
237	-2.475680
238	-2.132258
239	-0.082788
240	1.064582
241	0.343717
242	2.179941
243	-2.513087
244	-2.497266
245	0.607509
246	-1.839788
247	-1.874166
248	-1.727795
249	1.039072
250	-1.793459
251	-1.626449
252	1.517229
253	1.383572
254	-1.635780
255	-1.715751
256	-0.095340
257	-1.988120
258	-1.744188
259	-1.463506
260	-2.708886
261	0.944651
262	-1.791763
263	-2.099243
264	-1.443878
265	-1.531859
266	-2.656615
267	2.341661
268	-2.493033
269	-2.833073
270	-2.412352
271	-2.533291
272	-1.614656
273	-2.641092
274	-2.288883
275	-2.347760
276	-0.549475
277	0.901053
278	-2.272774
279	-0.032777
280	-0.787446
281	2.290907
282	-1.120324
283	2.265640
284	1.495332
285	-3.072894
286	-2.165233
287	-2.321684
288	1.022915
289	1.554082
290	0.873745
291	-2.399909
292	-1.695153
293	-2.899475
294	0.157261
295	-2.131795
296	-0.956182
297	-0.981036
298	0.541469
299	1.324015
300	-3.178104
301	-2.284918
302	0.564849
303	-1.958042
304	-2.951941
305	-1.240388
306	-2.133548
307	0.534655
308	0.883353
309	-2.068980
310	0.876465
311	-2.249071
312	-1.836740
313	1.327785
314	-1.731223
315	-2.554477
316	-1.368783
317	1.894961
318	-1.149334
319	-1.833859
