0	0.422927
1	0.273333
2	0.582891
3	0.165737
4	-1.722428
5	-1.951853
6	-2.158318
7	0.239897
8	-1.906607
9	0.663004
10	-0.939874
11	-2.277748
12	2.045256
13	1.052760
14	-1.686176
15	-1.453845
16	0.004370
17	2.471997
18	-2.906478
19	-3.474258
20	0.829698
21	0.824613
22	0.697221
23	1.606401
24	-2.208454
25	-1.971069
26	-2.079605
27	-0.937552
28	-1.736510
29	1.299166
30	1.041021
31	-1.490468
32	-2.166599
33	-2.250822
34	-2.467430
35	3.449270
36	-1.684750
37	-1.489660
38	-2.633228
39	-1.221057
40	-1.957890
41	-1.363732
42	-1.219403
43	-1.581289
44	1.863020
45	-0.476427
46	-2.013415
47	1.439001
48	1.982334
49	-2.108418
50	0.527622
51	1.293403
52	-1.964074
53	2.289731
54	-1.717531
55	-2.157251
56	-2.165867
57	-2.359785
58	-2.033454
59	0.503649
60	-2.289484
61	-1.850698
62	-1.517486
63	0.669921
64	-1.637871
65	-2.309873
66	-0.957390
67	-1.942287
68	-2.559315
69	-1.578124
70	-0.410792
71	-0.254581
72	0.338762
73	-2.541815
74	1.396378
75	-1.918685
76	-1.613923
77	-3.034668
78	-1.855885
79	-1.904969
80	-1.873546
81	1.532923
82	-2.119425
83	-1.354437
84	-0.197631
85	1.872103
86	-0.419222
87	2.207844
88	-1.909883
89	0.884881
90	-0.206568
91	0.135145
92	1.719339
93	-2.068279
94	2.591892
95	-2.090076
96	2.231438
97	-1.609183
98	-2.277256
99	-0.577837
100	1.210111
101	0.654039
102	-2.603751
103	-2.914695
104	-0.121225
105	-2.147698
106	-1.610291
107	-2.029400
108	3.196148
109	-1.962173
110	1.891317
111	-2.083486
112	-2.398777
113	-2.948155
114	-2.139074
115	-0.725860
116	-1.500989
117	-1.755914
118	0.148298
119	-2.317295
120	-1.743899
121	-2.230397
122	-1.295564
123	0.995263
124	2.442425
125	0.492791
126	0.659935
127	0.703624
128	-1.954627
129	-0.119845
130	-1.506175
131	2.414767
132	-1.720493
133	-2.044351
134	-1.883799
135	0.828616
136	-2.664746
137	0.499467
138	-1.718826
139	-2.196272
140	1.493909
141	0.526584
142	1.314425
143	1.355036
144	-2.883396
145	1.105135
146	-2.121559
147	-1.792293
148	0.357016
149	0.844027
150	-1.672642
151	-1.351061
152	0.569369
153	-0.826644
154	-1.767505
155	0.634953
156	-2.032436
157	1.040083
158	-2.421325
159	-1.708935
160	-0.627133
161	-1.468073
162	-2.500786
163	1.605182
164	-1.781221
165	-1.801308
166	0.169298
167	-1.998165
168	-2.079089
169	-1.748271
170	-0.817289
171	0.390262
172	-2.385027
173	-1.995823
174	-2.042961
175	-2.192148
176	1.396085
177	-1.001560
178	0.463163
179	1.709635
180	-2.274554
181	-1.823378
182	1.434768
183	-1.766691
184	-2.507037
185	-2.481980
186	2.273444
187	-2.055991
188	-2.134051
189	-2.164831
190	-1.407776
191	0.461174
192	-0.795264
193	2.286932
194	-2.517965
195	1.831618
196	-1.859383
197	-2.202819
198	-2.161680
199	2.137647
200	-2.789902
201	-2.320602
202	-2.762821
203	-2.069447
204	1.474269
205	-0.121762
206	-3.039148
207	-2.235982
208	-1.869249
209	3.265955
210	-2.077309
211	0.311707
212	3.167682
213	-2.208405
214	1.786794
215	-1.386090
216	0.304183
217	0.821794
218	-1.431549
219	1.645619
220	-1.421445
221	0.491211
222	-2.233044
223	-2.621984
224	-1.992111
225	-1.257291
226	-1.890085
227	-0.905140
228	1.846928
229	0.499360
230	-1.871381
231	-2.119721
232	-1.769994
233	1.927152
234	0.273626
235	-0.745845
236	-2.480954
237	-1.387957
238	-0.459390
239	0.272912
240	-1.852392
241	-2.749914
242	-1.382247
243	-1.905022
244	0.869633
245	-1.526848
246	1.313973
247	-2.321413
248	0.968013
249	-1.450674
250	-2.008271
251	-0.148007
252	-1.818351
253	-1.843945
254	-1.522739
255	2.753325
256	-1.428010
257	-1.980259
258	-2.474769
259	1.109047
260	-1.311033
261	0.417416
262	-1.697418
263	-1.871500
264	-2.084870
265	-1.543148
266	-1.457541
267	-1.794395
268	-1.802485
269	2.167921
270	-0.488610
271	-2.084022
272	0.274411
273	-1.975842
274	-0.729928
275	-0.993220
276	0.322155
277	-1.610678
278	-1.155658
279	-1.994158
280	-1.879716
281	2.027207
282	2.629726
283	-1.432716
284	-1.767416
285	1.614444
286	1.031195
287	-1.363997
288	-2.161717
289	-1.813068
290	-1.342584
291	-1.775415
292	1.362029
293	-2.150790
294	-2.291367
295	-1.947441
296	0.424355
297	-2.526376
298	-1.589673
299	1.194912
300	1.328629
301	2.476589
302	-1.997366
303	1.621271
304	-2.138203
305	-2.846396
306	-2.373612
307	-2.081112
308	1.775943
309	-1.714256
310	-1.873885
311	-2.248553
312	1.466614
313	-2.182961
314	-2.640698
315	1.167336
316	0.716067
317	1.432070
318	1.729064
319	-2.151439
320	-2.272518
321	-1.546788
322	-2.690868
323	-2.395600
324	-2.373854
325	1.824865
326	-1.118802
327	3.089774
328	-2.222616
329	0.647681
330	1.766352
331	-1.905076
332	0.831825
333	-2.015122
334	-2.234655
335	-2.226601
336	-0.137938
337	-2.089587
338	1.508879
339	-2.241135
340	1.565201
341	-1.626826
342	1.678590
343	-1.901570
344	-2.107087
345	1.184694
346	-0.237345
347	-2.021201
348	1.168301
349	-1.717590
350	1.346026
351	-1.855150
352	-1.299462
353	-3.102883
354	-2.145361
355	-1.681754
356	-3.064464
357	-0.851795
358	2.183100
359	-1.890259
360	1.227462
361	1.135772
362	2.021743
363	-2.309308
364	-1.476973
365	-2.168025
366	-2.117632
367	-2.199664
368	-2.452956
369	-2.661233
370	1.277924
371	2.108072
372	-1.852965
373	1.574821
374	-2.428983
375	-2.506712
376	-1.542243
377	1.386980
378	1.741461
379	2.050308
380	0.160133
381	-1.666372
382	-2.265703
383	-1.376993
384	-1.748648
385	2.191993
386	2.272564
387	-2.239062
388	-0.824428
389	1.386164
390	1.435386
391	-1.168393
392	2.113766
393	-1.801378
394	1.915340
395	-1.014921
396	-1.020004
397	0.552201
398	-3.207179
399	-2.820162
400	-1.926475
401	1.664369
402	1.483153
403	-1.931241
404	-1.563157
405	-1.540160
406	-2.038438
407	-1.999289
408	-2.057323
409	-1.621710
410	-1.550411
411	-2.243859
412	-2.052871
413	-0.364642
414	-0.961577
415	1.334340
416	-2.161325
417	-0.668821
418	2.012518
419	-1.459062
420	-1.673180
421	3.596293
422	-1.774415
423	-1.898424
424	-2.008982
425	1.633265
426	0.512278
427	2.138146
428	1.520991
429	1.063477
430	0.602004
431	-2.018238
432	-1.025955
433	-1.216005
434	-2.155006
435	-2.168100
436	0.121839
437	-2.366202
438	0.504495
439	-2.132098
440	-1.792498
441	-1.706865
442	2.048154
443	-1.756644
444	-2.883196
445	0.152478
446	1.112296
447	0.893576
448	-1.632437
449	1.013684
450	-1.786981
451	2.296412
452	-1.486831
453	-1.764158
454	0.587756
455	-2.044534
456	0.673884
457	-2.198810
458	2.263641
459	1.989655
460	-0.926154
461	-1.973685
462	0.929394
463	-2.134187
464	-1.652865
465	-2.109439
466	-1.943416
467	0.837263
468	1.188393
469	-1.366074
470	-2.033776
471	-2.705014
472	2.895888
473	-2.341973
474	1.915612
475	-1.963274
476	1.781954
477	2.390574
478	-2.943667
479	3.231515
480	0.833609
481	-1.449356
482	0.438294
483	-1.959114
484	-1.948017
485	-0.848754
486	0.484334
487	0.534457
488	1.319302
489	-2.199316
490	-2.135971
491	-1.645882
492	-2.492814
493	-1.676028
494	-1.675297
495	-1.807672
496	-0.860334
497	-2.339677
498	1.882096
499	-2.411913
500	-1.877258
501	-3.220905
502	1.225166
503	-2.006648
504	-1.947245
505	1.055682
506	-2.585567
507	-1.199899
508	1.595722
509	-0.179771
510	-1.608157
511	-2.354080
512	-1.266175
513	-2.675275
514	-1.885796
515	-2.092991
516	3.061575
517	-1.950430
518	-1.601081
519	0.057891
520	-2.519631
521	0.515539
522	2.932007
523	2.508383
524	-2.510717
525	-1.252803
526	0.629180
527	-2.213921
528	-1.786025
529	-3.393005
530	-2.144291
531	2.673365
532	-3.347214
533	-0.798177
534	-1.933639
535	-1.497743
536	-1.440325
537	0.226851
538	-1.977926
539	-1.954616
540	-1.933642
541	-2.037692
542	1.042948
543	-2.447469
544	1.014831
545	0.855896
546	-1.523217
547	-2.116595
548	0.547570
549	-1.851749
550	-1.294062
551	2.494240
552	-1.723940
553	-2.583362
554	-2.083211
555	1.162411
556	1.007743
557	-0.954102
558	2.013020
559	2.094668
560	-2.107716
561	-0.934752
562	-3.112225
563	-2.624613
564	0.275827
565	0.932711
566	-2.505210
567	0.985176
568	-1.798636
569	-2.665740
570	0.266855
571	-2.917493
572	-2.360051
573	1.793176
574	-2.447130
575	-1.958921
576	-2.000915
577	0.871189
578	-1.789703
579	1.407281
580	1.739395
581	-1.941228
582	-0.799678
583	0.942848
584	3.322372
585	0.747021
586	1.343272
587	0.866947
588	-3.097897
589	-2.666006
590	0.288932
591	-1.451669
592	-1.958004
593	0.996794
594	-1.810866
595	-2.505654
596	-2.724665
597	-1.640659
598	-1.745740
599	-1.467743
600	-2.102271
601	-2.297658
602	-0.920862
603	-1.832747
604	-2.463957
605	1.312266
606	1.654081
607	-1.891785
608	-2.948068
609	-2.203174
610	-1.661479
611	-1.221953
612	-1.401657
613	1.530701
614	-2.256401
615	2.354621
616	-2.229852
617	-0.452653
618	-2.249173
619	-0.747039
620	1.809965
621	-1.407916
622	1.057184
623	-2.505474
624	-1.724424
625	0.598126
626	0.789211
627	-2.623033
628	-2.369884
629	-1.284966
630	-1.297830
631	-1.735246
632	-2.603042
633	1.116967
634	-2.181124
635	2.092074
636	-2.388479
637	-1.702068
638	1.030412
639	-1.744407
640	0.046197
641	0.507092
642	-2.160484
643	-1.707351
644	0.573481
645	-2.855310
646	-1.670731
647	3.405003
648	-1.984300
649	-2.128239
650	-2.297713
651	1.583400
652	0.943573
653	2.133666
654	-2.106924
655	-2.604697
656	0.955157
657	-2.131130
658	-1.145585
659	0.529627
660	-2.205927
661	1.277211
662	-1.350049
663	-2.070717
664	-1.852867
665	0.985409
666	-1.628305
667	-0.290245
668	-1.365738
669	-1.159822
670	2.718220
671	-1.768572
672	-1.386510
673	-1.995624
674	-2.017142
675	-1.737708
676	-1.515018
677	-2.983744
678	-1.922051
679	-1.830535
680	-1.502133
681	-2.006816
682	1.530452
683	0.456551
684	-1.802715
685	0.320700
686	-0.364971
687	-1.951164
688	-2.070660
689	0.408025
690	1.702885
691	0.714521
692	-0.150184
693	0.310407
694	-1.277347
695	0.945657
696	-2.475968
697	0.084242
698	-2.329381
699	1.771514
700	-1.502170
701	-2.094792
702	0.889344
703	1.269841
704	-0.292167
705	1.420049
706	-2.239580
707	-2.098781
708	0.335084
709	1.296841
710	-2.450372
711	-1.670003
712	2.916351
713	1.378185
714	-2.349070
715	0.898122
716	-2.589799
717	-1.780306
718	0.558480
719	1.225640
720	1.133262
721	-2.431785
722	0.000853
723	-1.544495
724	0.137531
725	-2.531350
726	-1.898439
727	-0.518134
728	-1.943731
729	-1.891202
730	3.514449
731	-2.202280
732	-2.170107
733	-1.628374
734	-2.369360
735	-2.454601
736	-1.719526
737	-1.569657
738	-1.325060
739	2.291841
740	2.005023
741	0.880377
742	-1.875072
743	-2.115268
744	-1.707824
745	-1.670662
746	0.559765
747	-2.304488
748	1.390658
749	1.406951
750	1.492662
751	0.439969
752	2.006616
753	-1.922837
754	1.102480
755	-2.086477
756	-1.424988
757	-2.012663
758	-0.568981
759	1.532903
760	-2.041505
761	0.274166
762	0.725343
763	-0.985185
764	-2.645979
765	-2.537014
766	-1.674011
767	1.486707
768	-2.077170
769	1.608266
770	-0.194122
771	0.358270
772	-1.294536
773	-2.151414
774	-1.686885
775	-2.874291
776	-1.831603
777	1.136283
778	-2.290756
779	-1.975812
780	-1.265800
781	-2.401689
782	0.757882
783	-2.571334
784	1.544000
785	-2.360858
786	-2.251721
787	0.748181
788	-2.168802
