0	1.437378
1	-2.021784
2	-1.388075
3	1.195107
4	-2.082929
5	1.440576
6	-2.161168
7	-1.760898
8	0.498773
9	-1.697856
10	2.462942
11	-1.249258
12	1.607767
13	0.456175
14	-1.512867
15	1.124533
16	-2.171713
17	-2.047327
18	-2.131953
19	1.501947
20	1.634603
21	-2.231933
22	-2.519164
23	-2.285733
24	2.271435
25	-2.205746
26	-2.566409
27	0.765395
28	-1.267370
29	-1.224213
30	-0.118157
31	1.426402
32	0.340290
33	1.723326
34	1.049250
35	1.691093
36	-1.981077
37	-0.559873
38	-1.334039
39	-1.694352
40	-2.295845
41	-2.275624
42	-1.575553
43	-1.789102
44	-2.179311
45	1.144025
46	-1.958744
47	-1.992200
48	-0.545488
49	-1.972152
50	-0.522957
51	-1.769473
52	-0.248315
53	-1.550666
54	-2.070848
55	-2.569254
56	-2.822053
57	-1.713724
58	-1.647619
59	-1.662671
60	0.405793
61	1.092419
62	1.883404
63	1.479000
64	1.367944
65	-2.303042
66	0.489075
67	-2.098626
68	-1.294452
69	0.056462
70	-2.411553
71	-2.579139
72	1.782667
73	-2.313366
74	-2.416047
75	2.640735
76	0.785661
77	1.612386
78	-1.789133
79	-1.975103
80	-2.694374
81	-1.145494
82	-2.472762
83	-2.440614
84	0.999557
85	0.729865
86	-1.824908
87	-2.382984
88	-2.148120
89	-0.147484
90	-1.994021
91	1.509403
92	0.735170
93	1.430642
94	-2.545179
95	0.221673
96	-1.207517
97	-1.501056
98	-1.478992
99	-1.171413
100	-2.209294
101	0.206449
102	-1.375670
103	-1.606538
104	-1.934664
105	1.472901
106	-1.900321
107	-2.485878
108	-2.665545
109	-2.509004
110	1.916063
111	-1.913398
112	-0.161486
113	-2.450877
114	1.401223
115	1.769149
116	-2.533499
117	0.452292
118	-1.669208
119	-1.969644
120	-1.658568
121	-1.423565
122	-2.051552
123	-2.108590
124	-1.811486
125	-1.999874
126	0.491057
127	-1.102132
128	1.894524
129	-2.273599
130	-2.053400
131	-1.907491
132	1.532870
133	-1.331627
134	-1.761209
135	0.876248
136	1.204407
137	0.627402
138	-1.224179
139	-1.853112
140	-2.644911
141	-0.542597
142	-2.157103
143	-1.741738
144	-2.041450
145	-2.157608
146	-2.448444
147	-2.491152
148	0.253263
149	1.847553
150	0.613414
151	-0.983836
152	-0.183793
153	-1.472204
154	-2.493220
155	0.234630
156	-1.968727
157	-0.763002
158	-1.838784
159	-1.252019
160	-0.598521
161	1.353857
162	-1.212201
163	-1.683484
164	-2.504200
165	-1.191051
166	-1.945894
167	-2.436222
168	-2.233727
169	0.815309
170	-1.012652
171	-2.480491
172	0.764944
173	0.541526
174	-1.528059
175	-1.848414
176	0.342287
177	-2.208214
178	-1.812302
179	-1.092052
180	-2.132294
181	-2.169691
182	-1.437329
183	2.341331
184	2.578303
185	-1.861696
186	-1.666927
187	-1.504408
188	-1.451775
189	-2.269386
190	0.890066
191	-1.300912
192	0.785631
193	-2.502895
194	-0.247058
195	-1.962044
196	-2.829342
197	-1.026552
198	-2.109940
199	-2.497758
