0	-0.389893
1	-1.985154
2	2.140042
3	-0.106819
4	1.335372
5	-1.944584
6	0.603404
7	-2.118795
8	-2.403615
9	2.615074
10	-2.264920
11	-2.090991
12	0.345371
13	2.324094
14	-0.899728
15	-2.290497
16	-3.161553
17	-2.503983
18	1.699332
19	0.764376
20	1.814208
21	-2.054317
22	1.962227
23	-1.960262
24	-1.688121
25	1.718519
26	-1.382145
27	-2.380482
28	2.093243
29	2.678951
30	-1.317098
31	0.148452
32	1.390526
33	-0.188761
34	-1.758299
35	-1.927947
36	-1.488219
37	-1.026775
38	0.745916
39	-1.734365
40	-2.187818
41	-2.211233
42	-2.217048
43	-1.955420
44	0.145342
45	-2.163904
46	-1.987031
47	1.296030
48	-1.290978
49	-1.502751
50	-2.720951
51	0.597038
52	-2.020160
53	-1.454652
54	-2.020009
55	-1.207067
56	-1.865986
57	-2.514503
58	-1.829135
59	1.236932
60	-0.229908
61	1.270550
62	0.762550
63	-2.874528
64	-2.489531
65	0.557553
66	-1.562900
67	1.019991
68	-1.657254
69	0.639274
70	-1.865219
71	1.308157
72	-2.203242
73	-2.859478
74	-2.105910
75	0.352674
76	-2.204237
77	-1.553449
78	1.707779
79	-0.134205
80	-1.507500
81	-2.394837
82	-2.750481
83	2.254701
84	1.346430
85	1.715914
86	-1.624162
87	-2.033200
88	-2.184692
89	-2.301900
90	0.158887
91	0.262286
92	-1.044977
93	-0.312293
94	1.336915
95	-2.004503
96	0.234038
97	-2.235026
98	0.265734
99	-2.472705
100	-2.463681
101	0.200938
102	-1.754411
103	-1.580132
104	0.405206
105	0.128048
106	-1.634145
107	1.222865
108	-1.497411
109	-2.448215
110	-1.871351
111	-0.491110
112	-1.811827
113	-2.328694
114	0.768247
115	-1.641854
116	-0.269806
117	-0.153511
118	0.837233
119	1.181285
120	0.399897
121	-3.309112
122	-2.798995
123	-1.834867
124	0.626547
125	0.068980
126	0.943053
127	-2.018543
128	-1.581287
129	0.926985
130	1.526829
131	-2.042710
132	-1.573975
133	-1.783176
134	-2.090676
135	0.168565
136	-1.971285
137	-1.466804
138	1.589040
139	0.029218
140	2.422946
141	-2.183791
142	0.390063
143	-1.114135
144	-1.774957
145	0.379341
146	2.020603
147	-2.412013
148	0.839781
149	0.810767
150	-1.410935
151	-2.096546
152	-1.854309
153	0.602248
154	1.631629
155	-1.851209
156	2.124529
157	-2.363764
158	2.434216
159	-1.490231
160	1.178243
161	0.173395
162	2.234157
163	1.878027
164	-2.994323
