0	1.481975
1	0.623269
2	-1.852718
3	0.603627
4	3.649603
5	-2.133087
6	1.261532
7	2.005648
8	-1.335884
9	-2.655128
10	-1.646416
11	-2.263975
12	1.176210
13	-2.232921
14	-1.977400
15	0.000767
16	1.162784
17	-1.675184
18	-2.468489
19	-1.980860
20	-1.760210
21	-1.875906
22	0.071011
23	-2.479682
24	0.356810
25	-2.103651
26	-1.978720
27	1.416063
28	-0.119278
29	2.134406
30	1.286421
31	-2.417618
32	1.446372
33	0.382581
34	-0.959813
35	0.913536
36	-2.745047
37	-2.211206
38	-1.655248
39	-1.988186
40	-1.069216
41	-1.495680
42	-0.822224
43	-1.779199
44	-0.977362
45	-0.366869
46	-1.842453
47	-1.253971
48	-1.653062
49	-1.822050
50	1.519092
51	-0.040747
52	0.673026
53	-2.609875
54	-2.207511
55	-1.572578
56	-2.142737
57	-2.020485
58	-2.419312
59	1.395888
60	1.631136
61	-1.575310
62	-2.749277
63	2.287066
64	-2.376805
65	-1.842260
66	-0.181271
67	-0.277167
68	-2.477119
69	-2.956600
70	-1.808203
71	-2.523615
72	-1.416426
73	-0.308584
74	0.960875
75	1.283467
76	-1.419409
77	-1.798530
78	0.615749
79	-2.063260
80	-2.302873
81	-2.296419
82	-2.603669
83	-0.039513
84	0.586306
85	2.572688
86	-1.878073
87	-0.623579
88	-1.317640
89	-0.438573
90	-1.387897
91	-1.624867
92	0.151599
93	-2.138993
94	-2.376358
95	0.303954
96	-2.524422
97	-2.085158
98	-2.455402
99	-2.261430
100	-1.134076
101	-1.700894
102	-1.825407
103	1.185021
104	-2.391401
105	0.226858
106	2.335446
107	1.702219
108	-2.305065
109	0.029874
110	-2.119861
111	-2.135058
112	0.802186
113	1.993842
114	-2.572492
115	-2.306667
116	-2.841170
117	-0.441632
118	1.593603
119	-1.157879
120	-2.723535
121	1.571482
122	-2.205299
123	-1.992391
124	-2.684785
125	-1.870051
126	-1.737380
127	1.896572
128	-2.520975
129	-2.955552
130	0.700430
131	-1.435525
132	-3.378493
133	-2.241642
134	2.113886
135	-2.288138
136	-1.666212
137	-2.138200
138	-1.866877
139	-2.371215
140	2.270897
141	-1.946680
142	2.185599
143	-1.824358
144	-1.734817
145	-1.447820
146	-2.723066
147	-1.284089
148	-0.497214
149	-1.583484
150	1.902598
151	1.938256
152	-2.233004
153	1.818085
154	1.256756
155	-1.451636
156	0.983910
157	1.836562
158	1.155782
159	1.019121
160	-2.697761
161	-1.830552
162	0.654024
163	-2.121832
164	2.297849
165	-2.482011
166	-1.617935
167	2.090608
168	0.126598
169	-2.074992
170	-2.196394
171	1.431347
172	0.041226
173	1.728559
174	-2.064917
175	0.461842
176	-1.765022
177	1.881078
178	-0.061087
179	-1.933683
180	1.578711
181	1.474533
182	-2.474888
183	1.066553
184	-0.314184
185	0.980336
186	-1.662771
187	-1.396895
188	1.166538
189	-1.852016
190	-2.573382
191	-1.464137
192	-1.534087
193	-1.358929
194	2.222960
195	-2.887810
196	-2.423372
197	-2.352288
198	1.128092
199	-2.177039
200	-2.544237
201	1.526415
202	-1.948493
203	-1.910028
204	-1.934665
205	-1.573948
206	-1.840410
207	-1.898754
208	0.928755
209	-2.046991
210	0.942612
211	0.895564
212	-1.418990
213	-1.871891
214	-0.505406
215	-1.348025
216	-1.469591
217	1.270279
218	0.101357
219	0.050490
220	1.212065
221	0.534081
222	-2.167066
223	-2.252500
224	-1.968265
225	2.159556
226	-2.622964
227	-0.182563
228	-2.008675
229	-1.673953
230	1.038718
231	-0.164185
232	-2.735033
233	1.224107
234	1.189113
235	1.046075
236	-2.434379
237	-2.558163
238	-1.500886
239	0.053597
240	-1.481382
241	0.427048
242	-1.962695
243	-2.032948
244	0.903904
245	-1.723487
246	1.381761
247	-1.441436
248	-2.031483
249	-1.521635
250	0.429610
251	-1.174683
252	-2.304420
253	-1.541156
254	1.701215
255	-1.482759
256	-1.944558
257	-1.979579
258	-0.210408
259	-2.653866
260	1.659726
261	1.117967
262	-1.468286
263	-1.737400
264	-1.122422
265	-1.681230
266	-1.969667
267	0.941852
268	-2.091356
269	-2.756446
270	-2.200452
271	2.657132
272	-1.630381
273	-1.388476
274	-2.316966
275	-1.403521
276	-2.608570
277	-1.351870
278	0.909902
279	-1.116199
280	-1.873983
281	-2.270907
282	-1.054115
283	1.352840
284	0.363272
285	-1.828877
286	-1.847953
287	-2.054189
288	-1.790699
289	-1.656088
290	-2.092250
291	-2.016700
292	-1.428558
293	-0.398338
294	-2.871785
295	-2.629566
296	3.126274
297	1.329354
298	0.361265
299	0.485638
300	-2.848827
301	1.328231
302	-3.028752
303	-1.546673
304	-0.685339
305	-1.228938
306	-2.169705
307	-2.070148
308	0.809144
309	-1.694327
310	1.401235
311	-1.005048
312	-2.353577
313	-1.893926
314	-1.110814
315	-2.217484
316	-2.030857
317	-0.170927
318	-0.371866
319	4.808586
320	1.007118
321	2.094089
322	-0.982124
323	-1.635714
324	-2.867217
325	0.814435
326	3.037202
327	-1.643817
328	-2.987100
329	1.933526
330	-2.431099
331	-3.134097
332	-0.958761
333	-0.835937
334	1.816696
335	-2.387103
336	-2.136031
337	1.239129
338	1.705293
339	0.118715
340	-0.463701
341	-0.145203
342	0.553217
343	0.996419
344	1.830108
345	2.688107
346	-2.288631
347	-2.521961
348	-2.350605
349	-2.407465
350	-1.863157
351	1.238332
352	-0.465699
353	2.043321
354	-2.909283
355	0.005952
356	-0.931520
357	0.251395
358	-1.626835
359	-1.375788
360	0.685431
361	-1.484150
362	-2.374265
363	1.026617
364	-1.776683
365	-1.802097
366	0.897548
367	-1.608294
368	-1.912466
369	2.034029
370	-1.195786
371	-1.876510
372	0.983244
373	-2.580090
374	0.277825
375	0.518039
376	1.456900
377	-2.349175
378	-2.588637
379	-1.655180
380	0.431270
381	-2.446517
382	0.719766
383	0.246085
384	-2.205856
385	-2.563934
386	-1.260888
387	1.090914
388	0.845898
389	-1.995675
390	-2.426352
391	-2.215556
392	-1.387501
393	-0.902264
394	-2.287064
395	1.319446
396	-1.606571
397	-1.923019
398	-1.148182
399	-1.814409
400	0.378476
401	-0.617727
402	-1.720735
403	-2.261978
404	-2.220234
405	-2.240443
406	-2.597226
407	-1.652364
408	-2.207331
409	-1.905206
410	-2.865413
411	-1.821593
412	-1.109395
413	-1.676000
414	-2.462461
415	-1.178548
416	-0.721098
417	-1.782695
418	-1.472634
419	-2.488782
420	-1.910545
421	-2.751255
422	0.517100
423	-1.610246
424	-2.378082
425	-1.976924
426	2.204656
427	-2.232259
428	2.516934
429	-2.842509
430	-0.429027
431	-2.486229
432	-2.068169
433	1.200030
434	1.578164
435	-2.122240
436	-2.427581
437	-0.691110
438	-2.458711
439	-1.475059
440	-1.919326
441	-1.895702
442	-2.712479
443	1.859152
444	-2.401965
445	0.181808
446	-1.706649
447	-1.881687
448	-0.579897
449	-3.119905
450	0.784778
451	1.471949
452	-1.362808
453	-0.998916
454	2.069622
455	-2.421756
456	-3.399400
457	-2.330850
458	-1.059778
459	-2.510608
460	-1.821885
461	-1.279945
462	-2.154225
463	-2.419725
464	0.088502
465	-1.448236
466	-2.362847
467	-1.791663
468	1.340125
469	-2.616683
470	-1.601047
471	2.632019
472	0.851848
473	-1.953438
474	-1.348704
475	-1.279874
476	1.123537
477	-0.311967
478	-1.998615
479	-1.665918
480	2.315540
481	-0.072445
482	-0.070356
483	-2.776854
484	-0.286447
485	0.762756
486	-1.960679
487	-2.089836
488	0.313040
489	-2.140556
490	1.488899
491	2.053381
492	1.631493
493	1.804670
494	-2.142825
495	-0.312033
496	-2.257069
497	1.004180
498	-0.142112
499	-1.938905
