0	-2.176845
1	-1.205588
2	-1.818657
3	-1.564260
4	-2.492118
5	-2.595270
6	-1.939113
7	-1.664951
8	0.429297
9	-1.421564
10	-1.803741
11	2.084859
12	-1.468489
13	-0.968409
14	2.284481
15	-1.879558
16	0.389472
17	1.886029
18	-2.284376
19	-1.748316
20	-2.184928
21	0.528921
22	1.167717
23	0.382763
24	-1.127616
25	0.409515
26	0.560107
27	-2.393598
28	0.970288
29	-0.514637
30	0.429905
31	3.744496
32	-2.624460
33	-0.732516
34	-2.572721
35	-1.568791
36	-2.100310
37	-2.582894
38	-1.470269
39	-2.326406
40	-3.175818
41	-0.461338
42	-1.787776
43	1.828776
44	-2.550613
45	-2.886623
46	0.913568
47	-1.420728
48	-2.456031
49	-2.405501
50	2.460293
51	1.496228
52	1.273702
53	-2.065147
54	-0.914331
55	-1.865376
56	0.591179
57	0.038264
58	2.019880
59	-1.793969
60	0.759244
61	-2.188976
62	-2.577575
63	0.506325
64	1.503851
65	-1.001243
66	-1.894748
67	1.183295
68	-2.863396
69	1.953770
70	0.961426
71	-1.805043
72	-2.879144
73	-1.943017
74	1.973689
75	-1.787897
76	-1.266540
77	-2.179806
78	-1.998951
79	0.495334
80	-1.836323
81	-2.947908
82	-2.540798
83	-1.594754
84	-1.705991
85	-2.410287
86	-0.081184
87	-2.499389
88	0.927081
89	1.005861
90	3.021419
91	-2.441556
92	-1.933819
93	0.036712
94	-2.228273
95	-0.194565
96	-2.090257
97	-3.077049
98	-2.055451
99	1.093844
100	-1.150292
101	-2.015811
102	-2.396700
103	-2.149262
104	-0.024117
105	-3.058468
106	-1.992601
107	-1.703597
108	1.342925
109	3.261889
110	0.956290
111	-0.655865
112	-1.511256
113	-0.015694
114	-2.154969
115	-1.620680
116	-2.950493
117	-1.119462
118	-1.473685
119	-2.005528
120	-1.793120
121	-2.412148
122	-2.009893
123	1.808116
124	-2.265435
125	-2.078012
126	-1.788264
127	3.560747
128	-2.070361
129	1.138510
130	-0.456081
131	-2.771515
132	-1.376503
133	-0.808374
134	-2.604724
135	2.908737
136	-1.801021
137	1.371496
138	-1.574721
139	2.058103
140	-2.024367
141	1.492991
142	0.296773
143	-2.374378
144	-2.025880
145	-2.328019
146	-2.601436
147	-2.444225
148	0.015606
149	0.675205
150	-1.264614
151	-1.587310
152	-1.732726
153	0.104045
154	-1.697399
155	-1.883844
156	1.098754
157	-2.204560
158	0.882647
159	2.385278
160	-2.200289
161	-2.234356
162	1.139122
163	1.898271
164	-2.135351
165	1.660728
166	0.498626
167	0.980095
168	1.268749
169	-0.316265
170	0.748807
171	0.400220
172	0.105570
173	1.898154
174	-1.488155
175	-2.702252
176	1.333502
177	-1.868602
178	-1.662001
179	-2.533166
180	-0.264989
181	-1.690049
182	-2.233297
183	-2.134966
184	-1.605353
185	-1.847387
186	-1.549409
187	1.101871
188	-2.407820
189	1.976336
190	-1.961482
191	1.024207
192	-2.519509
193	-2.043711
194	-1.319807
195	-2.440171
196	0.351299
197	-2.222538
198	-1.663625
199	-2.574065
200	-1.337517
201	-1.891485
202	-1.500324
203	3.045717
204	-1.187342
205	2.350867
206	1.623340
207	0.709258
208	1.503537
209	-2.180344
210	-1.688531
211	-0.017398
212	-2.311915
213	0.344730
214	1.745459
215	-2.990152
216	-1.569949
217	-1.620001
218	0.590242
219	-1.141257
220	0.589196
221	-0.338540
222	-1.551544
223	2.016937
224	-0.930563
225	1.690780
226	-1.998075
227	-1.909895
228	1.193632
229	-1.962163
230	-2.024301
231	-2.072765
232	-1.049499
233	0.968372
234	-1.835696
235	-2.263591
236	-1.776626
237	-2.281098
238	-2.401862
239	0.985863
240	-2.229439
241	-2.061344
242	-1.914103
243	0.339490
244	1.560418
245	-1.552207
246	1.924611
247	-0.107636
248	-1.765992
249	-2.351017
250	-1.590012
251	-1.920771
252	-2.402396
253	0.575217
254	-1.094746
255	-1.848749
256	-1.791267
257	-1.779851
258	-1.800004
259	1.433645
260	-0.356559
261	-1.529570
262	0.621810
263	1.592983
264	-0.106604
265	-2.030636
266	-2.210405
267	-2.242069
268	-3.177343
269	-2.109225
270	-1.467355
271	-2.287548
272	2.238197
273	-1.755882
274	-1.751820
275	2.217805
276	-2.470966
277	0.279067
278	-0.043960
279	1.923370
280	-1.848116
281	-2.174564
282	-2.195682
283	0.194229
284	0.808970
285	-0.920901
286	-2.057356
287	-1.936099
288	-1.895153
289	-2.677907
290	-0.041450
291	-1.444563
292	-1.970246
293	0.593570
294	-2.341050
295	-1.497616
296	0.497826
297	2.084404
298	-2.572749
299	-2.046011
300	-1.703485
301	2.565302
302	-2.825783
303	-2.037368
304	0.735581
305	0.158909
306	-2.434226
307	-1.688279
308	-1.663514
309	-2.868949
310	-1.832224
311	1.588742
312	-2.254046
313	-1.944455
314	-2.311200
315	-1.817596
316	-2.273305
317	-1.951985
318	-2.149729
319	-2.298787
320	0.955597
321	-1.630466
322	-1.133532
323	-1.575477
324	0.312457
325	-2.150206
326	1.990249
327	-1.614101
328	-1.251853
329	1.888001
330	-1.628055
331	-1.671817
332	0.963645
333	-2.200522
334	-2.426103
335	1.073940
336	-1.495394
337	0.631155
338	1.624276
339	-2.398951
340	-2.190534
341	1.091501
342	-2.123501
343	-1.890532
344	1.488290
345	-0.226759
346	-1.847905
347	-1.778887
348	-1.897607
349	-1.630245
350	2.436928
351	-2.732457
352	-2.154766
353	-1.022375
354	-1.004639
355	-2.408051
356	2.131455
357	-1.718337
358	-1.047564
359	2.233901
360	2.065764
361	2.156674
362	-2.087890
363	0.912759
364	-1.911663
365	-1.995628
366	-2.245326
367	-2.575836
368	-2.629182
369	-1.945292
370	-1.577317
371	-1.715720
372	0.730080
373	-2.688735
374	0.548525
375	-2.469004
376	-2.146835
377	-2.410300
378	1.075932
379	-1.049989
380	-2.194264
381	-2.470708
382	-3.511816
383	1.321787
384	2.681388
385	-1.646655
386	-2.232368
387	-1.812282
388	-1.836421
389	-2.082417
390	0.230997
391	-2.189063
392	-2.452712
393	1.119690
394	-2.632819
395	-1.807362
396	-1.405679
397	-1.764260
398	-2.688162
399	-1.691384
400	-2.504225
401	-1.927653
402	-0.153631
403	0.725439
404	-2.811460
405	-2.256546
406	-1.798717
407	-2.400848
408	0.512910
409	0.013460
410	-0.140138
411	-2.214631
412	0.900126
413	-1.724711
414	1.475179
415	-2.206945
416	-1.877763
417	-1.749429
418	-2.177323
419	-2.101989
420	-2.135894
421	-1.894776
422	-2.570156
423	-1.567417
424	1.123202
425	-2.010353
426	2.321060
427	-1.930179
428	-0.413227
429	0.957940
430	1.465552
431	2.249772
432	1.817677
433	-1.632912
434	-2.711570
435	-1.881900
436	-1.184862
437	1.690821
438	1.869440
439	1.258649
440	-1.666843
441	-2.152383
442	-1.768416
443	-2.745504
444	-2.014424
445	-1.854361
446	-2.086135
447	-2.087279
448	-2.812370
449	0.251721
450	0.076819
451	-3.047419
452	-1.610954
453	0.529885
454	-2.602504
455	0.983309
456	-2.007263
457	-2.523589
458	1.911008
459	-2.379491
460	-0.972984
461	1.842240
462	-2.204230
463	0.831751
464	0.353819
465	-2.355554
466	-1.271241
467	-2.016771
468	0.804940
469	-0.051794
470	-1.592709
471	-2.482925
472	-1.543539
473	-1.175109
474	-3.463729
475	-2.613008
476	-2.326516
477	0.861432
478	-1.776949
479	-0.545362
480	2.429751
481	-3.400416
482	-2.231550
483	0.822426
484	1.082068
485	0.275645
486	-1.853526
487	2.436004
488	-2.159314
489	0.599173
490	0.101363
491	-2.110958
492	-2.706734
493	2.847015
494	-1.348851
495	-1.523008
496	-2.774005
497	0.663449
498	-3.417356
499	-2.527704
500	-2.236619
501	1.570817
502	-1.798156
503	0.895746
504	3.173838
505	0.315343
506	-2.007448
507	-1.464955
508	-1.120471
509	1.311882
510	-1.862303
511	-1.421176
512	-1.750839
513	1.144091
514	-1.528120
515	-1.516916
516	3.124737
517	0.759900
518	-0.356949
519	-1.638020
520	-2.673537
521	-1.825879
522	-0.277226
523	-2.768242
524	0.521707
525	1.904763
526	-2.171806
527	-1.832372
528	-2.918523
529	1.675914
530	-2.296060
531	-2.088801
532	-1.157272
533	0.489067
534	-0.879090
535	-2.627078
536	-2.861617
537	-1.872278
538	-1.672297
539	-1.865675
540	-2.060866
541	-2.419780
542	1.349791
543	0.737153
544	-2.425041
545	0.838876
546	-1.956083
547	0.337918
548	0.591358
549	1.107404
550	1.787869
551	0.439828
552	-2.193676
553	0.177574
554	0.214418
555	0.494721
556	-1.575577
557	-2.050491
558	-1.454752
559	-1.196059
560	-1.781047
561	-1.915782
562	-1.882942
563	-2.655340
564	-2.440389
565	-1.369198
566	-1.646610
567	-1.585959
568	-2.131918
569	0.435630
570	2.210534
571	-2.563780
572	1.438417
573	-2.106251
574	-2.357519
575	2.230492
576	0.679120
577	2.736808
578	-2.238388
579	-1.972994
580	-2.537441
581	-2.021321
582	-1.524129
583	0.404712
584	-1.816156
585	-2.542925
586	-1.750331
587	-2.241221
588	-2.248735
589	0.759827
590	-1.552408
591	-1.921877
592	0.021241
593	-2.355324
594	1.449284
595	-1.947636
596	-1.752849
597	2.384964
598	-2.283328
599	1.175049
600	-3.409146
601	-1.416764
602	-2.664610
603	-0.066356
604	0.891686
605	-2.157736
606	-1.863480
607	-0.141030
608	1.770382
609	-2.644822
610	-2.371768
611	1.275414
612	-1.238474
613	-2.300677
614	-1.667905
615	2.462094
616	-2.585200
617	-0.651918
618	-3.016436
619	-2.242106
620	-1.633608
621	1.754199
622	-1.883712
623	-2.825525
624	-1.454302
625	-2.168735
626	-1.519063
627	-2.176757
628	-0.053210
629	-2.059356
630	-1.709551
631	-1.472284
632	-1.165275
633	-1.483020
634	-2.875924
635	-1.979901
636	-0.472208
637	-1.684588
638	-1.256764
639	-2.823018
640	-1.687481
641	-2.485734
642	-1.262111
643	0.442281
644	-2.053406
645	-2.693697
646	-0.489010
647	-2.174040
648	-2.307115
649	-1.762368
650	0.557006
651	1.434075
652	-2.232950
653	-1.937872
654	-2.623096
655	-1.907578
656	-2.419829
657	-1.953913
658	-1.523516
659	1.317036
660	-1.933257
661	-2.808459
662	-2.351294
663	-2.155398
664	1.062293
665	1.768956
666	-1.663535
667	-1.453165
668	-1.741620
669	-1.286414
670	-1.608112
671	0.263456
672	1.833801
673	0.618479
674	0.891202
675	-1.794560
676	-2.120832
677	-2.594428
678	-1.942210
679	-1.601387
680	-1.142568
681	-1.017234
682	0.793698
683	1.322135
684	2.433849
685	-1.255426
686	-2.623232
687	-1.521330
688	-1.975555
689	-2.148420
690	-1.481482
691	-2.021930
692	-1.440204
693	-0.534259
694	-1.619254
695	-1.740419
696	-2.141814
697	1.515412
698	-2.509135
699	1.884988
700	-2.715383
701	-2.796486
702	-1.905877
703	-1.367314
704	-1.920351
705	-1.135873
706	1.676122
707	-2.696780
708	-2.014418
709	-1.323228
710	-1.857141
711	0.920679
712	-2.166371
713	-2.093312
714	-2.024691
715	-0.066429
716	1.211027
717	-2.578942
718	0.704489
719	0.487625
720	-2.933102
721	-2.174627
722	-1.417775
723	-1.293411
724	-1.611576
725	-1.924712
726	-1.119676
727	1.645542
728	-2.030076
729	3.102284
730	-2.333462
731	-1.701195
732	-2.464382
733	-1.818325
734	-2.735900
735	-1.356208
736	-2.723644
737	-2.520728
738	-1.956068
739	-1.976318
740	2.304769
741	-1.963833
742	-0.144217
743	-1.900503
744	-2.525699
745	1.704160
746	-1.525223
747	-1.753493
748	-1.636550
749	1.392604
750	-1.795562
751	-2.608975
752	-2.001835
753	2.150316
754	1.964004
755	-1.850211
756	-1.617763
757	-1.471629
758	-1.584739
759	1.188783
760	1.743430
761	-2.118211
762	-3.025071
763	-1.948592
764	0.867061
765	0.602972
766	-2.106983
767	1.480346
768	0.340083
769	-2.956715
770	-1.781489
771	-0.840822
772	-1.902923
773	-2.515134
774	-0.262689
775	-3.143002
776	0.348077
777	0.879024
778	-2.270106
779	-1.394788
780	-1.623562
781	-2.396266
782	-2.338731
783	-1.799415
784	-1.787906
785	1.466892
786	-1.331526
787	-2.393077
788	1.507036
789	0.482140
790	-1.710694
791	-2.085922
792	0.364867
793	-2.373992
794	-2.624152
795	-3.038428
796	-0.065091
797	-1.580663
798	-2.275180
799	-1.008033
800	2.920389
801	-1.764458
802	-2.141107
803	-2.694549
804	-2.707984
805	-2.416043
806	1.053116
807	-2.033221
808	-1.693286
809	0.528841
810	-1.728007
811	1.521019
812	1.455325
813	0.450270
814	0.153590
815	-2.380771
816	-1.719293
817	-1.937018
818	0.998716
819	0.145438
820	-1.687654
821	0.575525
822	-1.953317
823	0.957058
824	-1.974041
825	1.782935
826	-2.476813
827	-2.407547
828	-0.441750
829	-0.228381
830	-1.937616
831	-2.581462
832	-1.488088
833	-1.408850
834	-2.308559
835	-1.719389
836	-2.772719
837	-2.383536
838	-2.983979
839	-1.124735
840	2.362913
841	1.386081
842	-1.892699
843	0.653506
844	-2.491381
845	-1.518048
846	2.950944
847	-1.583515
848	-1.392244
849	1.112979
850	-1.597684
851	-0.962894
852	-2.412198
853	-1.264533
854	2.580852
855	-1.709706
856	-1.315848
857	-1.442766
858	-1.961886
859	0.303292
860	2.092889
861	-2.017383
862	1.845973
863	1.513040
864	-0.650423
865	-2.010833
866	0.214920
867	-1.341312
868	-1.895483
869	-2.249200
870	-2.287222
871	1.192058
872	2.273425
873	-1.384507
874	-1.812003
875	2.682894
876	1.840281
877	-1.142808
878	-2.004025
879	0.932209
880	1.106173
881	-1.478020
882	-2.741445
883	-3.021290
884	-2.870898
885	-2.258943
886	-2.669577
887	2.133418
888	-1.378769
889	-1.929195
890	-2.202935
891	-2.108575
892	3.458157
893	1.330233
894	0.903318
895	-2.361170
896	-0.056478
897	-0.043846
898	-1.843932
899	-1.263050
900	-0.509445
901	1.186332
902	-1.737178
903	-2.102640
904	-1.639179
905	-1.153276
906	0.343038
907	-2.093389
908	1.037889
909	1.552781
910	-1.756407
911	-2.226867
912	-1.970784
913	-3.012063
914	0.463269
915	-1.582779
916	0.378409
917	-2.165295
918	2.158230
919	0.886084
920	1.421906
921	2.609208
922	-1.980617
923	-2.428688
924	-1.947028
925	-1.932643
926	-2.352124
927	-2.305053
928	1.563405
929	-1.134737
930	0.885565
931	-2.877147
932	0.438915
933	1.187105
934	-1.206310
935	-2.585643
936	-1.551196
937	-1.973962
938	-1.411783
939	-1.810230
940	0.874345
941	-0.475550
942	-1.573271
943	1.889584
944	1.315844
945	-2.028639
946	-1.857066
947	-2.574481
948	-2.029782
949	2.573177
950	-2.522251
951	2.137677
952	-2.352956
953	1.120455
954	-2.417012
955	-1.889809
956	-2.605306
957	4.217213
958	-2.912414
959	-1.194781
960	-2.273449
961	-1.904148
962	1.193702
963	2.354184
964	0.192098
965	-1.414830
966	1.225592
967	2.090167
968	1.365188
969	-1.851529
970	-3.004812
971	-2.130145
972	-2.562461
973	1.530063
974	-2.121022
975	-2.594801
976	2.090784
977	0.425505
978	-1.877884
979	1.822547
980	-1.924541
981	-2.710574
982	-1.962806
983	0.091949
984	3.132788
985	0.497529
986	-2.228237
987	2.274857
988	1.567251
989	-1.904552
990	-1.251677
991	-1.183584
992	-2.993670
993	1.704661
994	-0.655853
995	-1.777585
996	-1.909957
997	1.134468
998	-2.052260
999	-2.579570
1000	1.329184
1001	-1.610868
1002	-1.972575
1003	-1.445551
1004	0.293475
1005	-2.538853
1006	-2.382075
1007	-1.599794
1008	-1.212244
1009	-2.831649
1010	-1.761853
1011	-1.283838
1012	1.009128
1013	-1.922570
1014	-0.721406
1015	2.526789
1016	0.576780
1017	-1.327464
1018	-1.767831
1019	-0.172381
1020	1.902985
1021	-0.946245
1022	-1.823689
1023	0.440945
1024	0.573714
1025	-2.414008
1026	-1.654475
1027	1.932558
1028	-2.836797
1029	-0.019507
1030	1.691565
1031	-1.917123
1032	-1.704367
1033	-2.171684
1034	2.482013
1035	-2.640189
1036	-1.676909
1037	1.967082
1038	-2.688774
1039	-0.001323
1040	-2.609830
1041	1.669224
1042	-2.562437
1043	2.464718
1044	-2.232558
1045	-2.174022
1046	-1.551527
1047	0.493693
1048	1.163504
1049	2.268210
1050	-1.882763
1051	-2.703731
1052	-2.236572
1053	-0.352795
1054	-1.323322
1055	-1.759097
1056	-1.831148
1057	-2.421727
1058	-2.626053
1059	-2.476683
1060	1.326706
1061	-0.141309
1062	1.567338
1063	-2.654377
1064	3.074398
1065	-2.653708
1066	0.704416
1067	-0.059870
1068	-0.992514
1069	-0.867495
1070	-1.701703
1071	-2.068422
1072	0.396202
1073	1.298028
1074	-1.451516
1075	0.005600
1076	-1.577100
1077	-1.227172
1078	-2.052269
1079	-0.263068
1080	-1.083314
1081	2.727274
1082	-1.704349
1083	3.414910
1084	-2.591829
1085	-1.876760
1086	-2.654539
1087	-2.991137
1088	-0.116427
1089	-2.043721
1090	-2.420538
1091	2.652711
1092	1.791687
1093	1.882150
1094	1.931420
1095	-1.768169
1096	2.908457
1097	-1.558931
1098	-0.049254
1099	-1.631642
1100	-1.886366
1101	1.526071
1102	-1.896983
1103	-2.168483
1104	-2.365278
1105	-2.242524
1106	-2.076917
1107	2.000557
1108	-2.141642
1109	2.148804
1110	-1.989788
1111	-0.613550
1112	1.676544
1113	-2.213248
1114	-2.490369
1115	1.207050
1116	-1.899763
1117	1.490809
1118	-1.670486
1119	-1.849550
1120	0.734320
1121	-2.733825
1122	-1.838483
1123	-2.127815
1124	-1.802146
1125	-1.522697
1126	-1.856282
1127	-1.162201
1128	-1.400355
1129	-1.228433
1130	-1.639190
1131	-3.246771
1132	2.266763
1133	-0.120540
1134	-1.245184
1135	0.873829
1136	-2.415881
1137	-2.023225
1138	-1.957747
1139	-2.078194
1140	0.796322
1141	1.665500
1142	-2.403203
1143	-2.207049
1144	-2.501345
1145	-2.201015
1146	-1.876390
1147	1.174762
1148	0.535667
1149	-2.099781
1150	-2.757316
1151	0.936450
1152	-1.651892
1153	-1.773205
1154	1.622435
1155	-0.874546
1156	-1.453941
1157	-1.827972
1158	-2.648974
1159	-2.270148
1160	-2.583062
1161	0.177404
1162	-2.170420
1163	-0.388564
1164	-0.253030
1165	2.099981
1166	-2.293802
1167	-2.703046
1168	2.478555
1169	1.586012
1170	-2.357589
1171	-2.226007
1172	-2.589793
1173	-2.089337
1174	-2.397981
1175	2.054588
1176	-1.714051
1177	1.401204
1178	2.587149
1179	-0.034541
1180	-2.443324
1181	-1.894690
1182	1.675894
1183	0.686518
1184	1.272014
1185	-2.208388
1186	1.194719
1187	-2.173676
1188	-0.800779
1189	-2.471939
1190	0.487695
1191	-2.715617
1192	-2.332436
1193	-2.517180
1194	1.822392
1195	-0.058298
1196	-2.724817
1197	1.120449
1198	-1.658187
1199	-1.648385
1200	0.070012
1201	-2.442700
1202	-0.222118
1203	-1.640712
1204	0.208234
1205	-0.489781
1206	-1.755971
1207	0.523857
1208	-2.262735
1209	1.931776
1210	-0.090969
1211	-2.626105
1212	-1.522105
1213	-2.152495
1214	-2.268815
1215	-2.374290
1216	-1.540985
1217	-1.250283
1218	0.474707
1219	-1.772325
1220	-1.656973
1221	2.241280
1222	2.097707
1223	-2.652309
1224	-2.342207
1225	0.447307
1226	-0.930765
1227	-1.816975
1228	-1.585375
1229	-2.021949
1230	-2.490291
1231	0.423110
1232	-2.365590
1233	1.165137
1234	-1.093845
1235	-1.905827
1236	2.021224
1237	0.499825
1238	-1.514134
1239	-2.795229
1240	-1.811436
1241	-2.200256
1242	-2.388840
1243	-0.985400
1244	2.580900
1245	-2.222436
1246	-2.572340
1247	-1.291197
1248	1.267265
1249	-1.585063
1250	-1.905293
1251	-1.772670
1252	-1.426366
1253	-2.442140
1254	1.508953
1255	-2.390860
1256	-2.162540
1257	-1.678475
1258	-2.084370
1259	1.812861
1260	-1.731973
1261	-1.855033
1262	1.185725
1263	-0.456767
1264	-2.143411
1265	0.342852
1266	-2.723277
1267	-1.947440
1268	0.346757
1269	-2.004829
1270	-2.319330
1271	-0.254519
1272	-1.806987
1273	-2.996872
1274	-1.907868
1275	-2.762454
1276	-2.233090
1277	0.752611
1278	0.968697
1279	-1.601392
1280	-2.061159
1281	-2.882906
1282	-2.895225
1283	-0.582156
1284	1.270436
1285	-2.366715
1286	-2.416856
1287	3.327182
1288	-2.278605
1289	-1.714412
1290	-1.429613
1291	-2.761152
1292	1.023297
1293	-2.028043
1294	-3.152171
1295	2.073671
1296	0.394311
1297	-2.071811
1298	-2.493254
1299	-2.298501
1300	0.994917
1301	-0.047460
1302	-2.021869
1303	-2.104750
1304	1.575123
1305	-0.113425
1306	0.340393
1307	1.485382
1308	-1.261902
1309	2.530476
1310	-1.220154
1311	-3.012136
1312	-1.302699
1313	-1.334707
1314	-1.346441
1315	1.510766
1316	-1.993213
1317	-1.978013
1318	0.424222
1319	1.228103
1320	-2.017747
1321	-2.821315
1322	1.363118
1323	3.329343
1324	0.111738
1325	-2.485145
1326	0.923012
1327	-2.485467
1328	1.688080
1329	-1.665109
1330	0.916749
1331	-2.272229
1332	-2.388636
1333	0.722083
1334	-1.349815
1335	3.179018
1336	2.819555
1337	-1.620350
1338	-1.841481
1339	-0.533057
1340	-1.901513
1341	-1.475412
1342	-2.141797
1343	-0.109127
1344	-1.099914
1345	0.888997
1346	-2.891314
1347	-1.749116
1348	-1.339947
1349	-1.561506
1350	-0.504873
1351	-1.709725
1352	0.995569
1353	-2.308351
1354	-0.960538
1355	-2.702984
1356	-3.230470
1357	-2.142444
1358	-2.313913
1359	-2.022568
1360	-0.961009
1361	-1.809632
1362	-0.610896
1363	-2.059389
1364	-1.854665
1365	-0.099720
1366	-2.626367
1367	-2.859048
1368	-2.224537
1369	-3.281042
1370	-2.224389
1371	-1.150990
1372	-1.957637
1373	0.961983
1374	2.359662
1375	2.814372
1376	-2.014000
1377	-1.670276
1378	-1.756393
1379	-0.028814
1380	1.432924
1381	0.909633
1382	-2.869643
1383	-1.126288
1384	1.472889
1385	-2.257748
1386	1.454409
1387	-2.302093
1388	1.751633
1389	-3.122585
1390	-2.003728
1391	-2.287576
1392	-2.330882
1393	-1.728286
1394	1.544646
1395	0.737718
1396	-1.303251
1397	-2.521844
1398	-1.731418
1399	-1.628566
1400	-1.919581
1401	-2.811477
1402	-1.177810
1403	1.238931
1404	-2.153151
1405	-2.132315
1406	-2.443666
1407	-0.254763
1408	-2.847223
1409	-1.860811
1410	1.104666
1411	1.000349
1412	1.447719
1413	2.162251
1414	-1.275224
1415	-1.591162
1416	-1.516899
1417	-1.706841
1418	-1.847514
1419	0.922429
1420	2.701606
1421	-1.539453
1422	-1.821096
1423	1.473556
1424	-1.464813
1425	-2.106291
1426	0.465441
1427	0.192544
1428	0.605436
1429	-1.855493
1430	-1.710148
1431	-1.418731
1432	0.645358
1433	1.023231
1434	2.155192
1435	-2.563806
1436	-2.372228
1437	0.880452
1438	-2.067517
1439	-1.819219
1440	-2.033975
1441	-2.291873
1442	-2.190271
1443	0.560863
1444	-1.445938
1445	-0.424997
1446	-2.139210
1447	-1.854084
1448	-1.857177
1449	-2.165677
1450	-2.744470
1451	0.697853
1452	-0.738706
1453	-1.290239
1454	-1.665098
1455	-1.653272
1456	3.085781
1457	-1.591853
1458	2.561874
1459	0.863178
1460	-2.732075
1461	-2.833926
1462	-1.926873
1463	0.960111
1464	1.593863
1465	-0.844028
1466	-2.146138
1467	3.653290
1468	-2.200211
1469	-2.668629
1470	-1.771995
1471	-1.371023
1472	1.297639
1473	-1.437878
1474	-1.734899
1475	-2.010612
1476	-1.496221
1477	-1.260281
1478	-1.722545
1479	-0.013664
1480	-1.739121
1481	-1.946006
1482	1.292666
1483	0.936423
1484	1.241041
1485	-2.348405
1486	1.569490
1487	-2.580370
1488	-0.395253
1489	-1.154299
1490	-2.027507
1491	-2.124883
1492	1.239572
1493	-1.050134
1494	-1.524066
1495	-0.552253
1496	-1.162502
1497	-1.635731
1498	-2.028814
1499	-1.129498
1500	0.938586
1501	1.573041
1502	-2.573209
1503	-1.806795
1504	-2.235696
1505	-0.076649
1506	-2.131587
1507	0.200184
1508	-2.368887
1509	2.107703
1510	0.813809
1511	-1.866083
1512	-2.232753
1513	0.340355
1514	-1.697207
1515	1.270105
1516	-1.952193
1517	1.403527
1518	-1.844751
1519	-3.138859
1520	-2.013913
1521	-2.417229
1522	2.870999
1523	-2.139473
1524	1.343473
1525	-2.127533
1526	-1.411199
1527	-2.647529
1528	-1.505669
1529	-3.071261
1530	-2.603109
1531	1.324932
1532	-1.778897
1533	-0.330029
1534	-2.133885
1535	-1.978132
1536	1.015460
1537	-0.017424
1538	2.513168
1539	-2.031545
1540	-2.863807
1541	-2.169563
1542	-1.708146
1543	0.018806
1544	-1.506672
1545	-0.097355
1546	-2.008999
1547	-1.409244
1548	1.271164
1549	-2.735176
1550	1.372514
1551	-2.717351
1552	-1.774083
1553	0.646544
1554	-2.375210
1555	-1.444148
1556	2.395929
1557	-1.972114
1558	-1.707086
1559	-0.547813
1560	-1.665783
1561	-1.382381
1562	1.841453
1563	-2.012207
1564	-2.232934
1565	-1.827504
1566	-0.425431
1567	1.392019
1568	-2.669765
1569	-2.142102
1570	2.025567
1571	1.011892
1572	0.486347
1573	1.993984
1574	-1.293503
1575	-2.430619
1576	-2.094994
1577	0.962464
1578	-2.171490
1579	-1.289092
1580	0.213841
1581	-2.138255
1582	-1.619896
1583	0.441978
1584	-1.731779
1585	2.118563
1586	-2.183147
1587	-1.865876
1588	-2.416532
1589	-2.475471
1590	-1.770265
1591	-1.188018
1592	1.535624
1593	-0.080416
1594	-2.202693
1595	-2.137690
1596	-2.622930
1597	-1.735153
1598	-2.728890
1599	-2.241697
1600	-2.131530
1601	-2.251195
1602	-1.752999
1603	-2.092047
1604	-1.502441
1605	-2.285909
1606	-2.405731
1607	1.122684
1608	0.272680
1609	0.261839
1610	-2.196205
1611	-2.523477
1612	0.959340
1613	-2.261907
1614	-2.747832
1615	2.366444
1616	1.227705
1617	-2.540647
1618	0.131955
1619	-2.324605
1620	-2.106756
1621	-2.027167
1622	-2.675232
1623	-1.839653
1624	0.975538
1625	-1.450172
1626	-1.130778
1627	-2.015743
1628	-2.941425
1629	-1.471814
1630	0.022711
