0	0.691838
1	2.292020
2	-2.022675
3	-2.875783
4	-1.977585
5	2.927710
6	1.570151
7	0.970457
8	-1.681195
9	-0.954897
10	-3.111785
11	-2.338026
12	-1.923602
13	0.564548
14	-1.715429
15	0.742792
16	2.778470
17	1.049034
18	-2.062385
19	0.097915
20	-0.903480
21	-1.817745
22	-2.078499
23	-2.581240
24	-1.564737
25	-2.750694
26	0.690322
27	-1.975540
28	0.890152
29	-1.369333
30	-1.955057
31	0.225782
32	-2.322030
33	-2.274880
34	-2.691935
35	-2.513355
36	-1.974020
37	-1.678179
38	0.755363
39	-2.162177
40	1.975984
41	-3.070093
42	-2.112826
43	-1.466066
44	0.843284
45	-2.201182
46	-2.721710
47	2.000333
48	-1.171014
49	1.338191
50	-2.275419
51	-2.859702
52	-2.802294
53	-1.077910
54	-1.940105
55	-2.493271
56	-2.301205
57	2.156855
58	-1.304633
59	-2.342619
60	-2.111525
61	-2.085724
62	-0.000982
63	2.256659
64	1.241411
65	-1.928189
66	0.284918
67	1.008471
68	-1.868262
69	3.026619
70	-2.478819
71	-2.661277
72	0.236441
73	-1.196601
74	0.632080
75	-2.001254
76	-1.813663
77	-1.417698
78	2.138491
79	-1.410707
80	-2.075772
81	2.095712
82	1.255215
83	1.206593
84	-1.533793
85	-2.408154
86	0.820855
87	-2.006694
88	-1.746000
89	-1.067687
90	-1.623541
91	1.029599
92	-2.522276
93	-2.130235
94	-2.084854
95	-2.041413
96	-1.877997
97	-1.607592
98	-1.843863
99	-1.975223
100	-2.539309
101	3.098064
102	0.722889
103	-2.838756
104	-1.534755
105	-2.448593
106	0.477846
107	-2.267006
108	-1.548684
109	1.434719
110	-1.669788
111	-2.094525
112	-1.963199
113	-1.304887
114	-1.704187
115	-1.880556
116	3.922004
117	-1.913907
118	-1.929624
119	1.329074
120	-1.424370
121	-2.309698
122	-1.956379
123	-2.346527
124	-2.115838
125	-2.938744
126	-2.633902
127	-2.566704
128	-2.394254
129	-1.231221
130	-2.033935
131	-2.212678
132	0.269938
133	2.169428
134	-1.907536
135	1.770135
136	-1.474724
137	-2.121255
138	-1.238115
139	-1.632758
140	-2.446166
141	-2.235488
142	-0.085960
143	0.153945
144	2.191316
145	-2.806269
146	-2.395540
147	-2.397291
148	0.583236
149	-1.682689
150	-2.354041
151	-2.242843
152	-1.889752
153	-1.545225
154	1.780430
155	1.139826
156	-0.983318
157	-2.537776
158	1.868012
159	-2.252361
160	-2.000075
161	-2.029932
162	-0.055313
163	-1.602433
164	-1.993040
165	-2.043328
166	1.859759
167	-2.012548
168	1.281219
169	2.713923
170	-1.599256
171	1.755763
172	-2.760407
173	0.852165
174	-0.904929
175	1.246998
176	-1.685986
177	-1.462217
178	0.460317
179	-1.923819
180	-2.304641
181	-2.216927
182	1.582014
183	-1.192576
184	1.763566
185	-1.285310
186	-2.947735
187	0.944719
188	-2.426370
189	-1.561092
190	0.440029
191	-0.374036
192	-2.958339
193	-0.869252
194	-2.566515
195	-1.745641
196	-1.793438
197	2.619388
198	-2.482512
199	-3.151837
200	1.542746
201	0.133224
202	-0.294871
203	-1.204852
204	-1.252660
205	-2.093555
206	-1.680102
207	-1.766772
208	-2.679605
209	0.807967
210	-1.044613
211	1.508322
212	-1.547237
213	-1.872788
214	2.002632
215	-0.030304
216	-2.015943
217	-2.385573
218	-1.269190
219	1.123080
220	0.204658
221	2.554995
222	-1.897026
223	1.540071
224	1.660238
225	-2.344994
226	2.364577
227	-1.679192
228	-2.674362
229	-0.000325
230	-1.920877
231	1.958143
232	-3.006445
233	1.135879
234	2.086253
235	-1.339836
236	-0.498688
237	-2.119398
238	-1.542230
239	-2.105668
240	2.866529
241	1.206314
242	-1.606236
243	0.990241
244	2.184628
245	1.704861
246	-1.805349
247	-1.100807
248	-0.520693
249	-2.781463
250	-1.460221
251	-2.510232
252	-2.194404
253	-1.765040
254	-2.032783
255	1.900066
256	-1.773031
257	-1.706703
258	-1.739443
259	-2.006818
260	-2.195449
261	1.081157
262	-2.176693
263	-0.603511
264	-2.327164
265	2.272966
266	-1.135962
267	0.154555
268	-1.695005
269	0.546110
270	0.453482
271	-1.220571
272	0.114335
273	-0.542880
274	-2.667976
275	-2.277739
276	-1.451275
277	-0.972275
278	-0.967668
279	0.377601
280	-2.247076
281	-1.013119
282	-2.737750
283	1.424991
284	-1.873869
285	3.052078
286	2.767058
287	1.695131
288	0.774108
289	-1.869576
290	0.257950
291	-1.329081
292	-2.299003
293	1.810930
294	-2.357265
295	0.213028
296	-3.174468
297	0.829833
298	-1.843487
299	1.084016
300	2.706899
301	0.064884
302	-1.937146
303	-1.418185
304	-1.978289
305	-1.435401
306	0.332871
307	-2.054619
