0	-1.402106
1	-2.101947
2	2.179214
3	-1.497540
4	-2.312743
5	1.179893
6	-0.262396
7	0.842000
8	-1.956564
9	-2.767134
10	-1.079083
11	-1.429978
12	0.584383
13	-0.000326
14	-2.717353
15	-3.072033
16	-2.592885
17	-1.973141
18	-0.761157
19	-1.679655
20	-2.630626
21	0.164337
22	-2.225196
23	-2.035331
24	1.450841
25	-1.699227
26	1.363692
27	-2.095503
28	-2.492452
29	1.924695
30	0.437635
31	-0.794376
32	-1.412959
33	-1.913936
34	-2.578545
35	-0.005811
36	-2.584302
37	-0.461909
38	-1.284573
39	-1.830615
40	0.295352
41	-1.967697
42	-1.423273
43	1.509128
44	-2.139457
45	1.628142
46	-2.794326
47	-1.725731
48	-1.978043
49	-1.327983
50	-1.205191
51	-2.312365
52	-3.036459
53	-0.468986
54	0.176297
55	1.331577
56	-2.226176
57	0.607420
58	-0.154096
59	2.093874
60	-2.036067
61	-2.362657
62	-2.064956
63	-1.286617
64	0.552114
65	1.615831
66	-2.177995
67	-0.835236
68	-2.013050
69	-1.399181
70	1.126269
71	-2.106145
72	-2.089023
73	-1.896358
74	-1.473383
75	-2.591937
76	-1.480862
77	-1.542955
78	-1.900372
79	-1.816544
80	0.001916
81	2.218095
82	-2.598344
83	2.999358
84	-0.218666
85	0.668859
86	-2.419017
87	-2.335264
88	0.699165
89	-2.799714
90	-1.790942
91	1.445240
92	-2.153975
93	-2.111206
94	-1.471193
95	2.628975
96	-1.941922
97	-0.042429
98	2.403303
99	-2.300871
100	-1.623730
101	-1.616697
102	-1.584639
103	-1.937105
104	0.978994
105	-2.084056
106	-1.406500
107	-2.410734
108	-2.319370
109	-0.468529
110	-1.545088
111	1.154738
112	-1.478573
113	-2.030165
114	-0.200710
115	-1.898225
116	-2.291163
117	-1.831633
118	2.532008
119	-1.024386
120	2.403999
121	-1.692012
122	-2.406093
123	-2.442498
124	-1.689294
125	-2.011600
126	-2.404807
127	0.251788
128	0.733113
129	-2.445255
130	-2.014860
131	0.207321
