0	-1.898086
1	-2.377234
2	1.778038
3	-1.450608
4	-2.400367
5	-2.649966
6	-1.614693
7	-1.306207
8	4.511663
9	-1.891392
10	-1.687493
11	0.079887
12	1.223412
13	-2.859395
14	-0.931839
15	-2.351658
16	-2.081535
17	0.809212
18	-1.820204
19	2.314638
20	-2.442797
21	0.929794
22	-2.525341
23	2.833491
24	-2.473650
25	0.096451
26	-1.188625
27	-2.285196
28	-2.426189
29	-2.517409
30	1.484580
31	-1.632513
32	-0.948364
33	-0.126280
34	1.392375
35	1.829080
36	-2.574024
37	-2.010444
38	1.741748
39	-2.586034
40	-2.500754
41	-2.992880
42	-1.733472
43	-1.470841
44	-2.748227
45	-1.983848
46	2.744382
47	-1.725849
48	0.422084
49	-2.163248
50	-0.112861
51	1.647726
52	-2.221163
53	1.957978
54	1.179049
55	-1.667983
56	-2.213946
57	-0.245972
58	-1.916284
59	-2.105461
60	-1.887680
61	-1.977905
62	-2.104141
63	-2.768969
64	-1.519355
65	1.480381
66	-0.505800
67	-2.049523
68	-2.847318
69	-1.641767
70	1.044733
71	1.769540
72	0.868790
73	-1.669480
74	-1.203295
75	-2.068750
76	-1.616948
77	1.899032
78	-1.641723
79	1.699037
80	-1.688428
81	-1.988798
82	-2.254872
83	-1.245026
84	2.188964
85	-0.800996
86	-1.186006
87	0.775303
88	-1.532324
89	2.150829
90	-2.118805
91	-2.299295
92	1.321074
93	1.321686
94	-2.257544
95	-2.453797
96	-2.095838
97	-0.292663
98	-2.975128
99	-1.830148
100	-1.728846
101	0.619750
102	0.991236
103	-1.459172
104	-0.540227
105	-1.767467
106	1.231712
107	0.037310
108	-3.071798
109	-2.222100
110	-2.311617
111	-2.057359
112	-2.015118
113	2.435690
114	-0.353683
115	-2.681149
116	2.293795
117	1.612955
118	1.516587
119	0.834624
120	-1.727103
121	-2.450682
122	-2.288216
123	1.928508
124	-1.565551
125	1.178725
126	2.528138
127	0.355278
128	-1.056636
129	-1.032255
130	1.086868
131	-2.288279
132	-1.243134
133	-1.972073
134	-2.125875
135	-2.781855
136	2.047111
137	-2.940973
138	0.094718
139	-1.821232
140	0.200181
141	-1.824930
142	0.516089
143	-2.250228
144	-2.279366
145	1.144064
146	0.966359
147	-1.847559
148	-1.905968
149	-2.646470
150	-2.599376
151	-1.868026
152	1.787752
153	1.402854
154	0.861440
155	-2.156234
156	0.732849
157	-1.567981
158	-2.647527
159	-0.924173
160	-2.340096
161	2.025563
162	-1.452885
163	-2.602785
164	2.997462
165	0.794604
166	-0.050820
167	-1.383193
168	-1.062458
169	1.868172
170	-2.525101
171	-2.344185
172	-2.770382
173	0.737002
174	0.152957
175	2.704143
176	0.496919
177	-0.133794
178	-1.622114
179	2.125322
180	0.162348
181	-2.216080
182	-1.921877
183	-1.533085
184	0.878642
185	-1.041969
186	0.748927
187	1.948463
188	0.492098
189	0.919118
190	-0.182424
191	-1.597970
192	-1.997365
193	-2.363798
194	-2.102973
195	0.358630
196	0.621672
197	-1.526949
198	-2.589233
199	-1.748539
200	2.038651
201	-1.771649
202	0.368627
203	2.641725
204	-2.020294
205	0.846466
206	0.828169
207	1.626034
208	-2.694226
209	-2.018654
210	2.636227
211	1.549557
212	1.484677
213	1.153871
214	-1.610832
215	1.086198
216	-1.434828
217	0.680177
218	-0.728822
219	-2.449513
220	-2.026521
221	-2.083521
222	-2.629883
223	0.656394
224	0.859852
225	-2.343903
226	0.941861
227	-1.267559
228	-1.192205
229	-2.607862
230	-2.037451
231	-1.683638
232	1.299246
233	1.918182
234	2.799858
235	3.204907
236	-2.649599
237	0.649682
238	-1.896162
239	-2.127908
240	-2.619682
241	-2.161414
242	-2.294366
243	-3.209885
244	-1.257210
245	3.289367
246	-1.143442
247	1.838637
248	-2.178555
249	1.016707
250	-2.438996
251	-1.343884
252	0.059314
253	-2.405396
254	0.096947
255	-2.420285
256	-0.771808
257	-2.555870
258	-2.794593
259	-1.731490
260	-1.764941
261	-1.616696
262	-1.629089
263	0.703400
264	1.324496
265	1.324289
266	0.885206
267	3.498686
268	2.294852
269	0.986420
270	-2.055132
271	1.187967
272	-1.941149
273	1.693202
274	-1.258721
275	0.497364
276	-0.742310
277	-2.525614
278	-2.411970
279	0.547660
280	-1.641610
281	0.133889
282	-1.351394
283	-1.797471
284	0.452553
285	-1.914176
286	0.022535
287	0.560717
288	0.873004
289	1.541835
290	-2.175463
291	0.578270
292	-0.485405
293	-2.224240
294	-1.757310
295	-2.151806
296	-2.353436
297	-2.397676
298	-1.766192
299	-1.301051
300	-1.671674
301	-1.226923
302	0.920789
303	-2.409831
304	-2.332410
305	-2.220440
306	-1.457014
307	-0.703664
308	2.300032
309	-1.520127
310	1.497608
311	2.676062
312	3.307176
313	0.913998
314	1.416424
315	-1.109386
316	0.376788
317	-0.087569
318	-1.028332
319	-2.028870
320	-2.046883
321	-2.490222
322	0.989077
323	-2.187707
324	0.731968
325	-2.562013
326	-2.050716
327	-2.133580
328	3.275441
329	-2.244722
330	-2.251116
331	-1.786752
332	-1.145711
333	2.357458
334	-2.596697
335	-1.983032
