0	-2.385005
1	-1.881256
2	-1.490508
3	-1.326330
4	-2.125953
5	0.484555
6	-2.629328
7	-0.330456
8	-2.769611
9	2.423736
10	-0.097810
11	-0.401898
12	-1.462278
13	-0.082532
14	1.536748
15	-2.277170
16	0.042507
17	-1.996110
18	-2.487082
19	-2.066786
20	-3.020295
21	-1.795062
22	-1.714814
23	-2.568740
24	-2.089791
25	-1.989211
26	-1.747463
27	0.522725
28	-0.792277
29	1.095374
30	-2.824923
31	0.664075
32	-1.591143
33	0.109036
34	-1.712120
35	2.361143
36	-2.554316
37	-2.378776
38	-0.595448
39	-1.296249
40	-2.270403
41	-2.306872
42	0.665740
43	-2.211994
44	0.538084
45	-1.565400
46	-1.855756
47	1.234503
48	-3.085925
49	-3.130247
50	-2.024871
51	1.486839
52	-1.358773
53	-1.536812
54	1.891619
55	1.640742
56	2.302839
57	0.499675
58	0.799935
59	-2.394382
60	-1.440215
61	-2.793729
62	1.260906
63	1.474754
64	-1.692612
65	0.476530
66	-2.243864
67	1.776739
68	-2.095032
69	1.322922
70	1.390236
71	-1.812527
72	-1.733159
73	-2.203128
74	1.295058
75	2.467611
76	0.709805
77	-2.184342
78	-0.039504
79	1.583025
80	-2.258681
81	-1.962521
82	-1.853767
83	1.350864
84	-0.226095
85	1.217935
86	2.223045
87	-1.588802
88	2.300804
89	1.147471
90	-2.384870
91	-2.372621
92	1.053942
93	2.380202
94	-1.609498
95	1.516880
96	-1.454945
97	-1.972217
98	-2.654833
99	-2.550792
100	1.400905
101	-0.967489
102	-2.331209
103	-2.028040
104	-1.884530
105	-1.666010
106	-1.954122
107	1.352816
108	-1.819980
109	4.186598
110	-2.013315
111	1.793598
112	-2.285575
113	-0.961174
114	-1.999572
115	-2.188378
116	1.407946
117	-2.521435
118	-2.420542
119	1.281481
120	-1.700570
121	-1.907226
122	1.678433
123	-2.733713
124	-1.413651
125	1.452266
126	1.560531
127	-1.255014
128	-2.810056
129	-1.350428
130	-2.608243
131	-2.168033
132	-0.344896
133	1.212861
134	-2.065160
135	-2.514463
136	-2.094558
137	-0.481375
138	1.905009
139	-1.634682
140	0.364064
141	1.336116
142	-2.763234
143	-2.585227
144	-1.645199
145	-0.819171
146	1.073115
147	-1.697391
148	-2.682859
149	1.988015
150	-2.104351
151	0.817308
152	-1.668021
153	-1.313762
154	0.946726
155	1.993076
156	0.945280
157	-1.649018
158	-1.962235
159	0.048370
160	-0.339976
161	1.541824
162	-1.707600
163	-1.826409
164	-2.670554
165	-1.719211
166	-2.450029
167	-1.369021
168	-2.481110
169	-2.540433
170	-1.688355
171	-2.136830
172	-2.796144
173	-2.114485
174	-0.852051
175	1.845241
176	-2.012952
177	-2.246076
178	1.386693
179	2.737197
180	1.140877
181	-2.170069
182	-1.222706
183	-1.971727
184	-1.524199
185	0.915215
186	-2.093442
187	-2.174155
188	-2.939413
189	0.973756
190	0.270651
191	-2.320883
192	0.688011
193	-1.567922
194	-1.650484
195	-1.488510
196	-0.525001
197	-2.080872
198	-2.645569
199	0.915339
200	-2.314573
201	-1.766913
202	1.536846
203	-2.379378
204	-0.063223
205	3.233684
206	0.356277
207	-2.172939
208	0.927125
209	-1.921381
210	-2.383034
211	0.826837
212	-1.340627
213	-2.207501
214	0.940163
215	0.896339
216	-2.194010
217	-2.631871
218	-2.344600
219	2.745960
220	0.922534
221	-1.990768
222	0.257802
223	-2.488164
224	-2.052994
225	-0.985403
226	-2.715924
227	3.278437
228	1.858634
229	0.260293
230	-2.939072
231	-0.202689
232	-2.692226
233	0.976344
234	-1.479811
235	0.466407
236	-1.350628
237	-2.026400
238	-2.231700
239	-2.689996
240	-2.598841
241	-2.069964
242	-1.046746
243	-1.312387
244	2.581476
245	0.575550
246	-2.333996
247	-1.616724
248	-2.829520
249	0.005048
250	0.736635
251	0.591511
252	-2.314389
253	-1.432200
254	-2.475295
255	-1.560607
256	-2.827330
257	-1.202844
258	0.825741
259	-3.506985
260	0.843609
261	-2.820954
262	-2.202180
263	-2.191548
264	1.943439
265	-1.697493
266	0.216282
267	2.813581
268	-1.852108
269	-2.520680
270	-1.886972
271	-2.294544
272	0.316101
273	-2.576327
274	2.078933
275	-1.085498
276	-2.361885
277	-2.295383
278	-1.036456
279	2.074912
280	-1.600366
281	-0.776309
282	-0.034924
283	-1.619645
284	-2.747906
285	-1.585649
286	-2.833698
287	-1.947834
288	2.108258
289	-1.904510
290	-1.684379
291	0.309069
292	-1.907972
293	-2.101226
294	1.643720
295	1.523569
296	-0.283336
297	0.440074
298	-2.171814
299	-2.522416
300	0.434972
301	-2.307746
302	-2.366709
303	0.137803
304	-2.406019
305	-2.144482
306	-0.446337
307	2.476200
308	1.349603
309	0.582065
310	0.577390
311	0.978778
312	1.138568
313	-0.077990
314	-1.744834
315	-2.263867
316	-1.352382
317	-1.512553
318	-1.877225
319	-1.495150
320	-2.871116
321	1.519685
322	-3.054766
323	-1.510733
324	-1.954983
325	-2.038369
326	1.934412
327	-2.734094
328	-1.730605
329	-2.480461
330	-1.949936
331	1.037700
332	1.655848
333	-1.659883
334	2.664201
335	-2.442487
336	0.458591
337	-1.215129
338	-0.569257
339	-1.392619
340	0.766035
341	-2.089340
342	-3.158903
343	-2.268696
344	-0.031829
345	-2.317597
346	-1.609706
347	-1.809378
348	0.477474
349	0.785519
350	-0.382290
351	-2.411646
352	-0.896668
353	-0.797745
354	-2.039885
355	-1.965907
356	-2.869190
357	-2.476848
358	-1.898000
359	-1.732062
360	0.594538
361	-1.748432
362	-1.330304
363	-2.489980
364	0.835843
365	0.358430
366	0.849892
367	-1.499937
368	0.737897
369	-1.225013
370	0.692122
371	-2.069016
372	-1.518461
373	1.996886
374	-0.311764
375	1.318646
376	1.312806
377	-0.337277
378	-1.286177
379	1.350623
380	-1.866308
381	0.226878
382	-3.031276
383	1.169738
384	1.619878
385	1.400075
386	-0.377886
387	-1.834651
388	0.608249
389	0.461368
390	0.261920
391	1.390580
392	1.232418
393	1.524008
394	-0.258718
395	0.508205
396	0.854149
397	2.042184
398	-1.935999
399	-1.524488
400	-2.254084
401	-2.424265
402	-1.772557
403	1.868161
404	1.530044
405	1.256918
406	-2.312759
407	-0.075387
408	-2.477930
409	-2.559405
410	-2.595395
411	0.168844
412	-1.274623
413	0.613561
414	-0.404082
415	1.719677
416	-2.765458
417	-1.939130
418	-1.894001
419	1.084500
420	0.114616
421	-2.685568
422	-1.707742
423	-1.692747
424	-2.140602
425	2.060139
426	1.493734
427	-1.789002
428	2.870887
429	-0.083528
430	-2.419611
431	1.805621
432	-1.910585
433	-2.555203
434	1.222111
435	1.176477
436	-1.793467
437	-2.845770
438	1.948949
439	-1.712979
440	2.176326
441	0.447081
442	-2.365946
443	1.918877
444	-1.745036
445	-2.924481
446	-1.637303
