0	-2.495426
1	1.800340
2	-1.411764
3	2.042185
4	2.358455
5	-2.181509
6	-2.315307
7	-0.191092
8	0.307542
9	-1.821637
10	0.979049
11	2.387623
12	2.937676
13	1.331545
14	-1.897463
15	-1.466798
16	2.960826
17	1.748465
18	1.115645
19	-2.654475
20	-2.535112
21	-1.513287
22	1.225844
23	-1.710018
24	-2.678991
25	-0.763409
26	-2.215167
27	-1.498705
28	-2.046154
29	-0.599445
30	0.374127
31	-2.442554
32	2.091667
33	3.277715
34	0.731603
35	3.173857
36	0.644144
37	-2.239723
38	-2.243863
39	2.628607
40	-2.035371
41	1.411895
42	-2.621049
43	-0.052476
44	0.021537
45	-1.195339
46	-2.281774
47	-1.597729
48	1.435648
49	1.037334
50	2.286409
51	-1.325710
52	-2.318389
53	-1.938558
54	-0.999346
55	1.513224
56	1.872260
57	-2.242719
58	-2.045795
59	1.749308
60	-1.923943
61	-2.090616
62	1.884914
63	0.312104
64	1.077642
65	3.496332
66	0.261407
67	-2.456653
68	-1.424546
69	3.392179
70	-2.140070
71	-1.684096
72	1.030726
73	0.380768
74	-2.276252
75	-2.432077
76	-1.548856
77	-1.420781
78	-1.488712
79	1.002466
80	-2.950101
81	2.572369
82	-1.515443
83	2.748970
84	-0.671106
85	0.023018
86	-0.771370
87	-2.223797
88	2.159243
89	-2.489666
90	-1.636639
91	0.751037
92	-2.013897
93	-1.762058
94	-1.464639
95	-2.130504
96	-2.222309
97	-2.083553
98	2.302870
99	0.235108
100	-2.219109
101	0.436595
102	1.438326
103	-1.526601
104	-2.630379
105	-2.699832
106	-2.939592
107	0.158981
108	-0.727989
109	-2.490834
110	-2.010935
111	-1.504130
112	-1.359977
113	-2.217703
114	-1.150075
115	2.283943
116	-1.146560
117	-1.673743
118	0.543477
119	-2.163777
120	2.463252
121	1.386523
122	-2.631483
123	-2.012562
124	-1.945796
125	-1.384456
126	-2.021418
127	1.546095
128	1.190196
129	1.728228
130	-1.840981
131	-1.912092
132	-1.630011
133	-1.937193
134	-2.857480
135	-2.452799
136	0.394203
137	1.951552
138	0.470807
139	0.651109
140	0.433274
141	-2.121544
142	-1.586942
143	-1.880926
144	-1.514861
145	-0.926215
146	-2.530416
147	-2.768541
148	-2.863579
149	-1.335674
150	1.437021
151	2.236706
152	1.850387
153	-1.811649
154	1.184183
155	-1.707308
156	-2.557134
157	-2.288584
158	-2.659889
159	0.196026
160	1.003254
161	-2.351361
162	-2.194576
163	0.830094
164	-0.553979
165	-2.712532
166	-1.808381
167	-1.192249
168	2.539707
169	-1.944514
170	-2.457288
171	-1.918058
172	-1.936329
173	0.018665
174	1.454303
175	-2.382831
176	-1.832297
177	-2.744373
178	-2.404693
179	-2.576248
180	-1.845077
181	-2.914949
182	-1.246311
183	-1.738908
184	-0.866689
185	-1.508878
186	1.108400
187	2.263617
188	2.091312
189	-2.474367
190	-2.137659
191	-2.441318
192	-2.232357
193	-2.356509
194	-2.992365
195	0.020374
196	-1.956633
197	-1.417644
198	-1.663552
199	-0.377414
200	-2.435569
201	-3.037429
202	1.133805
203	0.707589
204	-1.566342
205	-1.750827
206	1.125867
207	-2.031247
208	-1.107787
209	-1.981142
210	-1.317414
211	-2.373006
212	-2.528185
213	-1.157993
214	1.108456
215	-1.024811
216	1.421485
217	0.693766
