0	0.060079
1	1.166394
2	-1.984866
3	2.069517
4	-1.347009
5	-1.962570
6	1.952713
7	-2.603695
8	-2.256530
9	-1.216104
10	3.549812
11	-2.143416
12	-1.402466
13	1.832542
14	-1.881528
15	-2.289012
16	1.274752
17	-2.545058
18	-2.556833
19	1.174395
20	-1.690970
21	-2.266505
22	-1.945177
23	1.577994
24	-1.176498
25	0.657911
26	-2.156298
27	-2.257058
28	2.562997
29	-2.158870
30	0.272569
31	1.332340
32	-2.843228
33	-2.557527
34	-2.299744
35	-2.133329
36	0.668079
37	2.073367
38	0.956105
39	1.169717
40	-2.093743
41	-0.248027
42	1.494365
43	-2.762286
44	-2.548730
45	-2.154892
46	-1.240468
47	-2.236506
48	-2.404613
49	-1.560700
50	-1.883999
51	-1.617337
52	-2.354977
53	-2.159336
54	-3.080756
55	1.062473
56	-1.202945
57	0.022547
58	-2.159325
59	-1.992873
60	-1.801776
61	-2.471631
62	-1.796455
63	-1.931620
64	1.970826
65	-2.105874
66	-1.838534
67	-1.011557
68	1.940838
69	-2.440604
70	-2.048719
71	-3.150627
72	-1.954521
73	2.037116
74	-2.298533
75	-1.651652
76	0.843887
77	-2.277718
78	-1.634889
79	0.770343
80	-2.688996
81	-2.492026
82	-1.125751
83	-1.804117
84	-2.658741
85	1.526273
86	-0.108321
87	-1.505358
88	-2.176565
89	-2.488382
90	0.732148
91	1.089816
92	2.490466
93	-2.225652
94	-1.822450
95	0.869721
96	-2.339340
97	0.967324
98	1.605056
99	-1.687451
100	-2.196956
101	-2.507437
102	0.163760
103	-1.380816
104	-1.158987
105	-1.243967
106	1.680027
107	3.236363
108	-2.057331
109	-2.446337
110	0.141940
111	-1.991067
112	-1.794388
113	-2.152273
114	-2.003456
115	1.049591
116	0.434520
117	-2.022849
118	-2.193167
119	-1.490436
120	-0.416561
121	-1.830518
122	-1.405802
123	-2.519184
124	-1.877505
125	-2.770003
126	0.423760
127	-2.363027
128	-1.916961
129	-0.054395
130	0.621614
131	-2.577249
132	0.621435
133	0.907856
134	0.337892
135	-0.469266
136	1.863406
137	-1.051695
138	-1.640620
139	-2.315763
140	-2.001598
141	-2.494454
142	0.423108
143	-0.091036
144	-1.266978
145	1.625290
146	1.312601
147	-0.533874
148	1.851880
149	0.827317
150	0.895235
151	-2.656629
152	-1.843268
153	-1.787433
154	-1.658596
155	-2.176816
156	1.299322
157	-3.201300
158	-2.539244
159	-0.386375
160	-1.381497
161	1.265850
162	-2.136311
163	-2.135117
164	-0.025314
165	-0.199754
166	-2.817131
167	1.215112
168	-2.597458
169	-1.961514
170	-0.078071
171	-0.703264
172	-1.661659
173	0.155713
174	1.897261
175	-1.971689
176	0.011103
177	0.817901
178	-1.452026
179	1.298286
180	1.352888
181	-2.427151
182	-2.080168
183	0.414834
184	0.375156
185	-1.988371
186	-2.608207
187	0.621895
188	1.818424
189	-0.621302
190	-0.061348
191	2.135328
192	-1.957248
193	-2.567598
194	0.984740
195	-0.438431
196	-1.549623
197	-1.770987
198	-1.699615
199	-2.432628
200	-0.235894
201	0.810810
202	-2.378407
203	-1.117601
204	0.608373
205	-1.931884
206	0.783120
207	-2.310719
208	1.277827
209	-1.547561
210	1.286392
211	-1.691188
212	1.257464
213	1.926978
214	-2.320893
215	1.689788
216	-1.381014
217	-2.516468
218	-0.901525
219	-2.734123
220	-2.669424
221	2.237201
222	-1.527084
223	-1.949706
224	-2.208672
225	-2.527304
226	2.530856
227	-1.945646
228	1.238340
229	-0.973551
230	-0.296176
231	-1.857929
232	-1.761490
233	1.892065
234	1.773489
235	-2.522246
236	0.736158
237	-1.766262
238	-1.467002
239	-3.201133
240	-2.002700
241	0.392541
242	-2.671802
243	-1.543489
244	-2.603032
245	-1.790738
246	-1.694253
247	-2.014425
248	-2.813368
249	0.870434
250	1.241517
251	-2.165076
252	-1.735893
253	1.479492
254	-1.583966
255	1.558094
256	-1.993510
257	-1.878538
258	-1.512023
259	-1.526750
260	1.415570
261	-2.587371
262	1.276870
263	-1.661904
264	-2.012016
265	-0.776558
266	1.380018
267	1.270697
268	2.726355
269	-2.134943
270	-2.659307
271	-1.956348
272	-2.359824
273	-2.461898
274	-0.541689
275	-1.925981
276	-2.251384
277	-1.360269
278	0.726096
279	-1.673382
280	-1.947582
281	-2.130700
282	-1.644268
283	0.907781
284	0.378710
285	-2.057342
286	-1.757364
287	-2.323020
288	2.939759
289	-1.847976
290	-1.867925
291	1.272495
292	-2.066930
293	1.212790
294	1.256677
295	-1.917608
296	0.405237
297	-1.205736
298	-1.760688
299	1.723805
300	-1.989933
301	-0.643459
302	0.329486
303	0.423860
304	-2.767233
305	-1.601760
306	-0.768378
307	0.505508
308	0.709994
309	-1.977202
310	0.596020
311	-2.045548
312	-1.924788
313	-1.682868
314	-1.660062
315	1.518132
316	-2.249157
317	-1.958151
318	-1.575798
319	-1.650497
320	-2.767024
321	0.385082
322	0.348316
323	-0.273892
324	-2.010394
325	-1.741573
326	1.299399
