0	-2.858916
1	0.643769
2	1.690651
3	-1.356378
4	-1.873443
5	-2.119305
6	-1.770554
7	-1.669338
8	-1.879326
9	-2.399629
10	1.960469
11	0.585252
12	-2.262319
13	-2.272120
14	-1.010518
15	-0.140340
16	-1.673084
17	4.342525
18	-2.424413
19	-0.321367
20	-2.038618
21	-2.121300
22	-1.487705
23	-2.189031
24	-1.463279
25	-2.172875
26	-2.217766
27	-1.893523
28	2.249358
29	-2.270071
30	-2.517293
31	-1.853224
32	0.058014
33	-0.836832
34	1.175021
35	1.361382
36	-1.858681
37	-2.264996
38	-0.466605
39	-1.072137
40	-1.810907
41	-1.797364
42	1.527879
43	2.597859
44	0.188922
45	0.143682
46	-1.796548
47	-2.212826
48	0.961213
49	-2.606683
50	-1.466346
51	-2.132112
52	1.285721
53	0.203845
54	0.685076
55	-2.388681
56	0.746297
57	-2.129008
58	-1.921143
59	-0.312322
60	-1.711650
61	-0.088059
62	-1.897893
63	-2.525251
64	-0.801511
65	-2.207250
66	1.034970
67	1.980459
68	-2.100093
69	1.657593
70	1.235094
71	-1.558751
72	-1.537903
73	0.748001
74	-2.116299
75	0.358260
76	-1.556646
77	-2.404724
78	-2.000475
79	-2.254432
80	-1.836171
81	-2.238518
82	2.012975
83	-2.623301
84	-1.159046
85	2.050699
86	-2.252038
87	-2.416766
88	-2.048528
89	-0.433239
90	0.812778
91	-1.901243
92	-1.522056
93	-2.690049
94	1.560877
95	0.442595
96	-1.561137
97	-2.321415
98	1.961863
99	2.394485
100	-1.303117
101	-0.986578
102	0.433143
103	1.413009
104	1.048829
105	-2.044579
106	-2.447820
107	-2.243767
108	0.353532
109	-1.454684
110	0.889747
111	-1.364259
112	-1.756604
113	-0.067865
114	-1.573167
115	-1.154515
116	1.222576
117	-0.133027
118	-1.021981
119	0.997594
120	-1.300884
121	1.589243
122	2.549698
123	-0.505599
124	-2.538139
125	2.059770
126	1.585619
127	-2.169822
128	1.257631
129	-2.099146
130	2.485280
131	1.215430
132	1.480566
133	1.732412
134	-2.938769
135	0.759292
136	-3.135520
137	0.666556
138	1.096266
139	1.396092
140	-1.416994
141	-2.370711
142	0.489481
143	-1.665183
144	-0.092778
145	-0.279198
146	-0.304739
147	0.401703
148	-2.575125
149	-2.399445
150	2.491441
151	-1.494711
152	-2.127849
153	-0.698103
154	-1.663607
155	-2.283443
156	-0.975280
157	0.521097
158	2.724916
159	-1.904110
160	-0.035344
161	0.361467
162	1.621668
163	0.735681
164	3.433807
165	1.734917
166	2.148078
167	0.739277
168	-2.647619
169	0.124515
170	-1.930910
171	-2.218688
172	0.788273
173	-0.064531
174	-2.315445
175	0.232669
176	-1.938922
177	-2.009920
178	1.298110
179	-2.303196
180	-1.621673
181	-3.297704
182	1.301054
183	-2.438685
184	1.305968
185	-2.001643
186	1.728908
187	-1.626028
188	-1.627438
189	-2.244962
190	-1.810084
191	-1.553579
192	-1.889088
193	-1.746675
194	0.526314
195	2.065836
196	2.362597
197	-2.253647
198	0.558105
199	-1.945178
200	-1.485585
201	-1.650390
202	2.343657
203	1.381335
204	-2.845210
205	1.848170
206	-2.241358
207	-2.199900
208	-2.124321
209	-2.387680
210	-1.805264
211	0.758398
212	-2.671703
213	-0.423418
214	0.780726
215	-2.135882
216	-1.956342
217	-2.109197
218	-2.107352
219	-1.851283
220	0.804194
221	0.459250
222	-1.470562
223	-1.836466
224	-2.707882
