0	-1.502999
1	-1.434968
2	-2.191063
3	-1.984436
4	-2.801529
5	-2.086099
6	-2.571574
7	-2.175983
8	0.994162
9	0.803786
10	-2.081275
11	-1.548852
12	-1.921812
13	1.374022
14	1.076736
15	0.363805
16	-2.359278
17	-2.007462
18	1.628750
19	-0.128970
20	-2.713223
21	-1.297519
22	-2.021723
23	-0.413367
24	-1.729261
25	-0.342511
26	1.117532
27	-2.121071
28	-1.621500
29	-1.400689
30	-1.203473
31	-2.993484
32	1.408702
33	-1.700068
34	-0.561888
35	-1.165438
36	-2.367317
37	-1.210273
38	1.626468
39	-2.839252
40	-2.426164
41	-2.095284
42	0.646459
43	-2.020981
44	-2.029944
45	-2.362542
46	-2.711452
47	-2.508333
48	-2.359412
49	-2.012504
50	1.180481
51	-1.691817
52	-2.266841
53	1.112213
54	-2.162064
55	1.158515
56	-1.701157
57	-0.437676
58	-2.666606
59	-2.283035
60	-1.543674
61	1.692457
62	2.385826
63	1.881813
64	0.944957
65	1.984405
66	-2.577882
67	-0.198503
68	-1.947739
69	1.028988
70	-1.723966
71	-1.971624
72	2.467360
73	-1.579083
74	-2.670464
75	0.742783
76	-1.693766
77	-2.226060
78	-1.256223
79	-2.189197
80	0.145210
81	-1.710896
82	1.384657
83	-1.371512
84	-0.048436
85	0.308899
86	-2.698155
87	-2.032502
88	-2.011882
89	-0.840070
90	-2.280000
91	-2.946632
92	-1.381367
93	-0.172985
94	1.585228
95	-2.211415
96	-1.645413
97	-1.962227
98	0.124222
99	1.537037
100	0.671236
101	1.754733
102	-2.211003
103	-1.118737
104	-2.083079
105	0.715402
106	-1.789157
107	-1.884542
108	0.331196
109	-1.126641
110	1.566761
111	1.355240
112	-1.989713
113	-1.189018
114	-0.897926
115	-1.936555
116	-1.867347
117	-1.758719
118	-1.639906
119	-1.424191
120	-2.004371
121	0.417153
122	-1.131699
123	-1.955300
124	1.282463
125	-2.440147
126	-2.437926
127	-2.229386
128	-2.052374
129	-2.326522
130	1.376755
131	-2.651399
132	0.746041
133	-1.394654
134	-2.010119
135	-1.040117
136	-1.191060
137	-0.246349
138	-0.354617
139	-0.200643
140	0.380902
141	-2.012804
142	1.043081
143	-1.711350
144	-1.546263
145	-1.834933
146	1.535089
147	1.312546
148	-1.606051
149	1.390582
150	-2.133707
151	0.656044
152	-2.489148
153	1.112248
154	-1.687068
155	-1.256218
156	-1.476735
157	-2.193754
158	-2.376587
159	-2.840137
160	-2.122994
161	-1.904878
162	-1.066438
163	1.589997
164	-3.098075
165	-1.550920
166	1.227077
167	-2.612979
168	1.755801
169	0.878995
170	-1.936923
171	0.239614
172	-1.308881
173	0.912489
174	-2.794253
175	-1.848077
176	0.134921
177	-1.531922
178	0.440570
179	-1.372755
180	0.765219
181	-1.740610
182	-2.016433
183	1.157744
184	1.624662
185	1.265284
186	-3.097187
187	0.275814
188	-1.952556
189	-1.543526
190	-2.848110
191	-2.602544
192	-2.327236
193	-1.701074
194	-1.776962
195	-1.895440
196	-2.003642
197	0.652566
198	-2.261449
199	-1.709550
200	-0.095528
201	-2.493466
202	-0.956566
203	0.845216
204	2.370180
205	-1.864265
206	-2.407073
207	-2.117268
208	2.363515
209	-1.138704
210	1.057777
211	-1.421514
212	-1.187470
213	-0.812375
214	-2.581345
215	-1.696083
216	-2.456363
217	0.619353
218	-1.767919
219	-1.560278
220	2.384585
221	-1.552653
222	-2.444453
223	1.011632
224	-1.012413
225	-1.811675
226	-2.642067
227	0.815145
228	-0.300380
229	-1.801121
230	-2.000213
231	-2.097672
232	-1.734129
233	-1.739619
234	1.423086
235	-2.541179
236	-1.970668
237	1.190874
238	-1.509874
239	-0.073393
240	-1.883823
241	0.766066
242	1.260550
243	-1.016369
244	-3.246298
245	-2.384143
246	1.492848
247	0.756277
248	0.050086
249	-2.648454
250	-2.152936
251	0.151337
252	-2.534245
253	-1.609765
254	-3.274027
255	-1.506215
256	-1.870554
257	-2.025235
258	-2.003854
259	0.735124
260	1.665978
261	-2.844556
262	0.062980
263	-1.863970
264	-1.766595
265	-2.085893
266	-1.603157
267	-3.393936
268	-2.096148
269	0.609797
270	1.568793
271	0.629927
272	0.156891
273	0.631588
274	-2.485837
275	1.215246
276	-1.020416
277	-3.030131
278	-0.533833
279	1.388499
280	-1.606366
281	-2.511763
282	1.395265
283	-2.078188
284	-0.352596
285	-2.041510
286	-1.929462
287	-1.772373
288	-1.845269
289	-2.951125
290	1.091735
291	0.684582
292	-1.666659
293	0.808795
294	-1.203860
295	-1.241342
296	1.431271
297	1.018237
298	-1.516709
299	-1.654892
300	-1.670420
301	-2.321924
302	-1.953959
303	1.456790
304	-2.054495
305	3.650343
306	-2.486985
307	1.699969
308	0.764209
309	-1.765499
310	-1.409199
311	-1.160551
312	1.116571
313	1.016899
314	2.147616
315	-1.701252
316	0.466759
317	-3.259661
318	-1.215223
319	1.952009
320	-2.044763
321	-1.953270
322	-1.745227
323	2.271329
324	2.071924
325	-1.930014
326	-2.268347
327	0.969405
328	-2.388423
329	0.201802
330	-1.704456
331	-2.599519
332	2.704463
333	3.500143
334	-0.266810
335	1.780736
336	2.069906
337	1.467277
338	1.739390
339	1.943977
340	-1.342509
341	-2.116560
342	-2.298544
343	1.141588
344	-1.072507
345	1.685183
346	-1.940610
347	-1.180105
348	-2.823252
349	0.032497
350	-2.567693
351	-1.404272
352	-1.427169
353	2.259449
354	-1.189719
355	-1.791684
356	0.197337
357	-2.544601
358	0.135100
359	-2.272282
360	1.755500
361	-1.960424
362	-2.099895
363	-1.839457
364	-0.826310
365	-2.460781
366	-1.713515
367	-1.619732
368	-1.610362
369	-2.768062
370	-2.851168
371	0.605627
372	2.590689
373	-2.952081
374	1.285281
375	-0.337856
376	-1.653365
377	-1.808199
378	-1.040543
379	1.299921
380	-1.609839
381	-2.149771
382	0.247640
383	0.234716
384	-2.416085
385	1.480856
386	-2.364810
387	-2.643781
388	-1.351429
389	-1.597128
390	-1.840096
391	-2.495689
392	2.065079
393	-1.862339
394	-1.799529
395	-1.907325
396	-2.252213
397	-2.162582
398	-1.907832
399	-0.738072
400	-1.556898
401	1.128516
402	2.206834
403	-1.873887
404	-2.036462
405	-2.055061
406	-1.986372
407	2.005982
408	-2.573869
409	-3.003070
410	-1.859420
411	-1.231276
412	-1.398502
413	-2.368654
414	-2.462832
415	2.006541
416	0.246851
417	-1.326886
418	0.606907
419	-2.376434
420	1.952787
421	0.118321
422	-1.549631
423	1.304132
424	-2.168853
425	-1.446173
426	-1.528858
427	-2.095450
428	-1.840242
429	-2.321996
430	-1.578711
431	-1.327311
432	1.690004
433	-2.398148
434	-2.811726
435	0.469944
436	-0.283041
437	-1.664704
438	0.322801
439	-2.111456
440	-1.917044
441	-1.811425
442	-1.924662
443	-2.153353
444	2.197097
445	-1.704899
446	0.381070
447	-1.534451
448	-3.051551
449	-0.106042
450	-1.406674
451	1.219794
452	1.215317
453	-1.739796
454	-2.124661
455	1.338976
456	1.551432
457	-2.283808
458	0.463480
459	-1.936900
460	0.433414
461	2.079455
462	1.367022
463	-1.984065
464	-2.583795
465	-2.367443
466	-2.112599
467	-2.209671
468	0.940113
469	-1.985695
470	-1.517327
471	-2.208627
472	-1.378985
473	-2.427416
474	-2.442291
475	0.968814
476	-1.644625
477	-1.217302
478	0.697844
479	-1.705332
480	0.103428
481	-2.356400
482	0.874860
483	-0.160444
484	-1.431447
485	-1.957742
486	1.583265
487	-0.432943
488	-2.182786
489	0.942921
490	0.558785
491	-2.264322
492	0.872418
493	1.509224
494	0.805590
