0	-2.586472
1	2.672108
2	0.465255
3	-1.983761
4	-1.332156
5	-2.194963
6	-3.194817
7	2.705108
8	0.743259
9	1.694738
10	-2.509730
11	-2.398959
12	-1.846705
13	-2.374382
14	-2.320818
15	-0.766539
16	-1.485550
17	-1.805186
18	1.031655
19	0.801911
20	2.504164
21	-1.680906
22	-3.004804
23	-3.187356
24	-2.222558
25	0.077792
26	-1.898704
27	-1.662291
28	-1.591821
29	-2.079167
30	-1.965852
31	-2.139615
32	-1.445729
33	-1.252800
34	1.599057
35	-2.032081
36	1.797846
37	-3.017346
38	0.698914
39	-1.683606
40	-2.445837
41	-2.132456
42	1.977331
43	0.339269
44	-2.606983
45	2.697985
46	-0.909133
47	-1.297627
48	-1.356566
49	1.182635
50	-2.754125
51	-2.282468
52	1.529363
53	-2.372688
54	-0.018701
55	1.116989
56	-1.928842
57	3.044431
58	-0.100703
59	-2.392781
60	0.196916
61	0.271603
62	0.017495
63	2.080916
64	0.444855
65	2.473863
66	0.437658
67	-2.187903
68	-2.117546
69	-1.407214
70	-0.177823
71	1.427173
72	1.192418
73	-2.284380
74	-2.291679
75	-1.943839
76	-2.020677
77	-2.196239
78	2.021306
79	0.805028
80	-1.283962
81	1.293992
82	1.018541
83	0.392897
84	-1.720292
85	-1.498335
86	-2.196567
87	-2.763267
88	-1.611603
89	0.263528
90	1.971994
91	0.231273
92	-1.987734
93	-2.503232
94	-2.034116
95	0.042380
96	1.670717
97	-2.210683
98	1.290111
99	-2.883360
100	-2.239423
101	-2.060035
102	1.235084
103	-0.412904
104	-2.152413
105	0.386475
106	1.059437
107	1.217882
108	1.168703
109	-1.990143
110	1.737444
111	0.910205
112	-1.628591
113	-2.305208
114	-1.838471
115	-1.840944
116	0.899601
117	3.039100
118	0.678284
119	1.725190
120	-0.950296
121	0.476436
122	-2.460236
123	-0.637267
124	1.984160
125	-2.716791
126	1.619205
127	-1.871666
128	-1.894635
129	0.733266
130	-2.632439
131	-2.026860
132	-1.594115
133	-2.712021
134	-2.083669
135	-1.214097
136	-1.559887
137	-2.005402
138	0.753860
139	-1.587454
140	-1.736224
141	0.526036
142	-1.530955
143	-2.353667
144	0.489750
145	-2.097078
146	-0.190757
147	-1.449771
148	-1.704275
149	-2.130181
150	-1.992422
151	-2.293937
152	-1.951432
153	1.799293
154	0.549893
155	-0.833331
156	-1.915428
157	-2.147243
158	0.322580
159	0.193208
160	1.862502
161	0.643932
162	1.287868
163	1.613952
164	-1.656966
165	-1.846184
166	0.716288
167	-1.120197
168	-3.183693
169	1.405352
170	3.042660
171	-0.750350
172	1.038337
173	-2.682349
174	-2.395197
175	-2.742173
176	-2.411011
177	-2.852786
178	1.179275
179	-2.262600
180	0.319019
181	-2.141286
182	-2.073044
183	-0.333963
184	1.717705
185	0.302153
186	-2.636746
187	-1.863928
188	-1.725800
189	0.823314
190	-1.827012
191	-2.641251
192	0.185338
193	-1.830759
194	-1.716275
195	2.481026
196	-2.051024
197	-1.913426
198	-1.824862
199	-2.226536
200	-2.490004
201	0.747482
202	2.535276
203	1.421873
204	0.230991
205	1.895659
206	-1.644115
207	-3.114252
208	0.674567
209	-2.052443
210	-2.223225
211	-2.164328
212	-2.838032
213	-1.475256
214	0.008880
215	-1.563605
216	0.748572
217	2.524217
218	-1.981605
219	-1.855301
220	-2.161012
221	-1.744859
222	-0.051402
223	-1.893839
224	-2.358282
225	2.676391
226	2.557883
227	-2.541159
228	1.043986
229	-2.052787
230	-1.754502
231	1.009261
232	-2.232495
233	-1.337725
234	-1.651753
235	-1.680641
236	0.461722
237	-1.770554
